game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
cf93f955-2511-4511-8502-1b8998ee0085,2020-03-24,18:20,Champions League B,Реал Мадрид,TAKA,HOME,0,0,0,L,L,D,
cf93f955-2511-4511-8502-1b8998ee0085,2020-03-24,18:20,Champions League B,ПСЖ,FEARGGWP,AWAY,1,1,0,W,W,D,
afbf6385-0392-46b8-b16e-18cfcf36778f,2020-03-24,18:32,Champions League B,ПСЖ,FEARGGWP,HOME,3,1,2,W,W,W,
afbf6385-0392-46b8-b16e-18cfcf36778f,2020-03-24,18:32,Champions League B,Бавария,PASHOK75,AWAY,1,0,1,L,L,L,
104f59e2-31e4-4bd0-8288-346e28dd2ce9,2020-03-24,18:32,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,3,1,2,W,W,W,
104f59e2-31e4-4bd0-8288-346e28dd2ce9,2020-03-24,18:32,Champions League B,Наполи,kalibra,AWAY,0,0,0,L,L,L,
f1d4d661-e981-4919-8efe-af5b593fee59,2020-03-24,18:44,Champions League B,Бавария,PASHOK75,HOME,0,0,0,L,D,L,
f1d4d661-e981-4919-8efe-af5b593fee59,2020-03-24,18:44,Champions League B,Реал Мадрид,TAKA,AWAY,2,0,2,W,D,W,
596b9389-9268-4da3-9698-2c2a5eb4b74f,2020-03-24,18:44,Champions League B,Наполи,kalibra,HOME,0,0,0,L,L,D,
596b9389-9268-4da3-9698-2c2a5eb4b74f,2020-03-24,18:44,Champions League B,ПСЖ,FEARGGWP,AWAY,1,1,0,W,W,D,
e9c49ca2-c678-4d34-a321-c6fb5dff2b01,2020-03-24,18:56,Champions League B,Наполи,kalibra,HOME,1,0,1,L,D,L,
e9c49ca2-c678-4d34-a321-c6fb5dff2b01,2020-03-24,18:56,Champions League B,Реал Мадрид,TAKA,AWAY,2,0,2,W,D,W,
61b7ff41-0fc2-488c-a0cc-bdac05fc1395,2020-03-24,18:56,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,1,1,0,D,D,D,
61b7ff41-0fc2-488c-a0cc-bdac05fc1395,2020-03-24,18:56,Champions League B,ПСЖ,FEARGGWP,AWAY,1,1,0,D,D,D,
f2e2039e-d177-42c9-8600-87d9b7091397,2020-03-24,19:08,Champions League B,Бавария,PASHOK75,HOME,3,1,2,W,D,W,
f2e2039e-d177-42c9-8600-87d9b7091397,2020-03-24,19:08,Champions League B,Наполи,kalibra,AWAY,2,1,1,L,D,L,
1caad247-86e3-4602-b269-f512825c9cdd,2020-03-24,19:08,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,W,W,D,
1caad247-86e3-4602-b269-f512825c9cdd,2020-03-24,19:08,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,0,0,0,L,L,D,
dce24332-621d-4db3-86e7-c00c62506896,2020-03-24,19:20,Champions League B,ПСЖ,FEARGGWP,HOME,0,0,0,L,D,L,
dce24332-621d-4db3-86e7-c00c62506896,2020-03-24,19:20,Champions League B,Реал Мадрид,TAKA,AWAY,1,0,1,W,D,W,
97ef715a-88e6-4622-9e3f-1a93b5a1a819,2020-03-24,19:20,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,1,1,0,D,D,D,
97ef715a-88e6-4622-9e3f-1a93b5a1a819,2020-03-24,19:20,Champions League B,Бавария,PASHOK75,AWAY,1,1,0,D,D,D,
cabbc4f4-a74e-4a7c-a4db-a6e7b4bb02f0,2020-03-24,19:32,Champions League B,Бавария,PASHOK75,HOME,0,0,0,L,L,L,
cabbc4f4-a74e-4a7c-a4db-a6e7b4bb02f0,2020-03-24,19:32,Champions League B,ПСЖ,FEARGGWP,AWAY,3,2,1,W,W,W,
fcc2aa83-a28f-4e00-b295-0c995c5ec4c9,2020-03-24,19:32,Champions League B,Наполи,kalibra,HOME,2,1,1,W,W,D,
fcc2aa83-a28f-4e00-b295-0c995c5ec4c9,2020-03-24,19:32,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,1,0,1,L,L,D,
1dedc3e5-948b-4b1d-9ade-fc5b24c8c686,2020-03-24,19:44,Champions League B,ПСЖ,FEARGGWP,HOME,0,0,0,L,L,D,
1dedc3e5-948b-4b1d-9ade-fc5b24c8c686,2020-03-24,19:44,Champions League B,Наполи,kalibra,AWAY,2,2,0,W,W,D,
2c2a1b91-3b21-46a3-b3a9-9a84545af5df,2020-03-24,19:44,Champions League B,Реал Мадрид,TAKA,HOME,1,0,1,D,D,D,
2c2a1b91-3b21-46a3-b3a9-9a84545af5df,2020-03-24,19:44,Champions League B,Бавария,PASHOK75,AWAY,1,0,1,D,D,D,
c83c761e-bb96-47bf-bbb0-e9104414bfd7,2020-03-24,00:02,Champions League C,Аякс,Калибра,HOME,1,0,1,L,L,D,
c83c761e-bb96-47bf-bbb0-e9104414bfd7,2020-03-24,00:02,Champions League C,Интер,Flewless_phoenix,AWAY,2,1,1,W,W,D,
54b9a6a9-b78e-481e-93ed-ead3638a6ece,2020-03-24,00:02,Champions League C,Челси,SALAYYY,HOME,1,0,1,L,L,L,
54b9a6a9-b78e-481e-93ed-ead3638a6ece,2020-03-24,00:02,Champions League C,Атлетико Мадрид,FEARGGWP,AWAY,3,1,2,W,W,W,
216abb57-6720-4a92-9950-6ebb4410430a,2020-03-24,00:14,Champions League C,Атлетико Мадрид,FEARGGWP,HOME,0,0,0,D,D,D,
216abb57-6720-4a92-9950-6ebb4410430a,2020-03-24,00:14,Champions League C,Аякс,Калибра,AWAY,0,0,0,D,D,D,
31b00386-6129-448a-b95c-f9bee268693c,2020-03-24,00:14,Champions League C,Боруссия Дортмунд,TAKA,HOME,2,1,1,W,W,W,
31b00386-6129-448a-b95c-f9bee268693c,2020-03-24,00:14,Champions League C,Челси,SALAYYY,AWAY,0,0,0,L,L,L,
35e714d9-2aa2-48a0-9aab-616aed1f4d3b,2020-03-24,04:56,Champions League C,Челси,MeLToSiK,HOME,0,0,0,L,D,L,
35e714d9-2aa2-48a0-9aab-616aed1f4d3b,2020-03-24,04:56,Champions League C,Атлетико Мадрид,labotryas,AWAY,1,0,1,W,D,W,
bb517e52-a21f-44bc-a84b-95d612bcd5b9,2020-03-24,05:08,Champions League C,Аякс,Upcake22,HOME,0,0,0,L,D,L,
bb517e52-a21f-44bc-a84b-95d612bcd5b9,2020-03-24,05:08,Champions League C,Челси,MeLToSiK,AWAY,1,0,1,W,D,W,
12e98042-212c-4f6a-b9c9-d95d024b68f0,2020-03-24,05:20,Champions League C,Боруссия Дортмунд,Kray,HOME,5,4,1,W,W,W,
12e98042-212c-4f6a-b9c9-d95d024b68f0,2020-03-24,05:20,Champions League C,Аякс,Upcake22,AWAY,0,0,0,L,L,L,
42d9dfd8-4549-4433-83ed-86a12b104b7e,2020-03-24,05:32,Champions League C,Интер,KRaftVK,HOME,0,0,0,D,D,D,
42d9dfd8-4549-4433-83ed-86a12b104b7e,2020-03-24,05:32,Champions League C,Боруссия Дортмунд,Kray,AWAY,0,0,0,D,D,D,
65d676dd-54fb-483d-a541-db3bbe269700,2020-03-24,05:44,Champions League C,Атлетико Мадрид,labotryas,HOME,2,1,1,W,W,W,
65d676dd-54fb-483d-a541-db3bbe269700,2020-03-24,05:44,Champions League C,Интер,KRaftVK,AWAY,0,0,0,L,L,L,
a6b25285-aaee-4184-8d2b-3726638f4dbe,2020-03-24,05:56,Champions League C,Атлетико Мадрид,labotryas,HOME,1,1,0,W,W,D,
a6b25285-aaee-4184-8d2b-3726638f4dbe,2020-03-24,05:56,Champions League C,Челси,MeLToSiK,AWAY,0,0,0,L,L,D,
06c6d9a3-ba89-4e15-95da-f015e2182222,2020-03-24,06:08,Champions League C,Челси,MeLToSiK,HOME,3,1,2,W,W,W,
06c6d9a3-ba89-4e15-95da-f015e2182222,2020-03-24,06:08,Champions League C,Аякс,Upcake22,AWAY,1,0,1,L,L,L,
c6428fe7-4c3c-4bcf-aca0-3cdb8c2a6b3c,2020-03-24,06:20,Champions League C,Аякс,Upcake22,HOME,0,0,0,D,D,D,
c6428fe7-4c3c-4bcf-aca0-3cdb8c2a6b3c,2020-03-24,06:20,Champions League C,Боруссия Дортмунд,Kray,AWAY,0,0,0,D,D,D,
9f02f0fe-8f57-487e-9970-72d563ff4bb9,2020-03-24,06:32,Champions League C,Боруссия Дортмунд,Kray,HOME,0,0,0,D,D,D,
9f02f0fe-8f57-487e-9970-72d563ff4bb9,2020-03-24,06:32,Champions League C,Интер,KRaftVK,AWAY,0,0,0,D,D,D,
80aad434-0ade-4143-b4d5-b87a8382625d,2020-03-24,06:44,Champions League C,Интер,KRaftVK,HOME,1,0,1,D,D,D,
80aad434-0ade-4143-b4d5-b87a8382625d,2020-03-24,06:44,Champions League C,Атлетико Мадрид,labotryas,AWAY,1,0,1,D,D,D,
46e0f63c-f14a-4b6c-9f23-edbaaf74dbbc,2020-03-24,22:26,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,1,0,L,L,D,
46e0f63c-f14a-4b6c-9f23-edbaaf74dbbc,2020-03-24,22:26,Champions League C,Атлетико Мадрид,kalibra,AWAY,2,2,0,W,W,D,
cba0e9de-59d9-4059-9b09-7ddde5a4e3d5,2020-03-24,22:38,Champions League C,Интер,Flewless_phoenix,HOME,1,0,1,D,D,D,
cba0e9de-59d9-4059-9b09-7ddde5a4e3d5,2020-03-24,22:38,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,0,1,D,D,D,
f3331a12-4cc3-4474-8cc0-4b65641c6cd8,2020-03-24,22:50,Champions League C,Челси,PASHOK75,HOME,0,0,0,D,D,D,
f3331a12-4cc3-4474-8cc0-4b65641c6cd8,2020-03-24,22:50,Champions League C,Интер,Flewless_phoenix,AWAY,0,0,0,D,D,D,
915d4650-d470-412c-aac6-e841b01b9e47,2020-03-24,23:02,Champions League C,Аякс,FEARGGWP,HOME,0,0,0,L,L,L,
915d4650-d470-412c-aac6-e841b01b9e47,2020-03-24,23:02,Champions League C,Челси,PASHOK75,AWAY,2,1,1,W,W,W,
d2a9bed5-0730-4ba0-b4d1-a0c324b81d0c,2020-03-24,23:14,Champions League C,Атлетико Мадрид,kalibra,HOME,3,1,2,W,W,W,
d2a9bed5-0730-4ba0-b4d1-a0c324b81d0c,2020-03-24,23:14,Champions League C,Аякс,FEARGGWP,AWAY,1,0,1,L,L,L,
2f90ce65-3d53-4728-a609-296a51287505,2020-03-24,23:26,Champions League C,Атлетико Мадрид,kalibra,HOME,1,1,0,L,D,L,
2f90ce65-3d53-4728-a609-296a51287505,2020-03-24,23:26,Champions League C,Боруссия Дортмунд,TAKA,AWAY,2,1,1,W,D,W,
93a9af51-661a-4d17-9755-b871d977a2a0,2020-03-24,23:38,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,0,1,W,D,W,
93a9af51-661a-4d17-9755-b871d977a2a0,2020-03-24,23:38,Champions League C,Интер,Flewless_phoenix,AWAY,0,0,0,L,D,L,
3f526828-d2ee-4384-87e7-2d9a9fc03017,2020-03-24,23:50,Champions League C,Интер,Flewless_phoenix,HOME,1,1,0,W,W,D,
3f526828-d2ee-4384-87e7-2d9a9fc03017,2020-03-24,23:50,Champions League C,Челси,PASHOK75,AWAY,0,0,0,L,L,D,
4dbe6b14-b0a2-47d1-9ba8-068f8e0e6904,2020-03-24,09:26,CIS Cup,Динамо Киев,Hrusch,HOME,1,1,0,D,W,L,
4dbe6b14-b0a2-47d1-9ba8-068f8e0e6904,2020-03-24,09:26,CIS Cup,ЦСКА Москва,Arcos,AWAY,1,0,1,D,L,W,
d6af0a2f-37f8-4edc-a8c4-668b8775455a,2020-03-24,09:26,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,D,D,D,
d6af0a2f-37f8-4edc-a8c4-668b8775455a,2020-03-24,09:26,CIS Cup,Шахтер Донецк,LaikingDast,AWAY,0,0,0,D,D,D,
90cbc7b6-69e4-43b9-a1a6-41a6f685c89e,2020-03-24,09:38,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,L,L,D,
90cbc7b6-69e4-43b9-a1a6-41a6f685c89e,2020-03-24,09:38,CIS Cup,Спартак Москва,vrico,AWAY,1,1,0,W,W,D,
7f585ac4-4b5b-42af-9c09-02ef6943eb9f,2020-03-24,09:38,CIS Cup,Шахтер Донецк,LaikingDast,HOME,0,0,0,D,D,D,
7f585ac4-4b5b-42af-9c09-02ef6943eb9f,2020-03-24,09:38,CIS Cup,Локомотив Москва,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
eeab7774-f5e5-40f9-9f2d-15551627e42d,2020-03-24,09:50,CIS Cup,Локомотив Москва,Boulevard_Prospect,HOME,0,0,0,D,D,D,
eeab7774-f5e5-40f9-9f2d-15551627e42d,2020-03-24,09:50,CIS Cup,ЦСКА Москва,Arcos,AWAY,0,0,0,D,D,D,
54b779ca-7f51-4b4f-890c-13243fe25446,2020-03-24,09:50,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,L,D,L,
54b779ca-7f51-4b4f-890c-13243fe25446,2020-03-24,09:50,CIS Cup,Динамо Киев,Hrusch,AWAY,1,0,1,W,D,W,
b4ca3515-da2e-4619-8c01-e352258e6334,2020-03-24,10:02,CIS Cup,Динамо Киев,Hrusch,HOME,0,0,0,D,D,D,
b4ca3515-da2e-4619-8c01-e352258e6334,2020-03-24,10:02,CIS Cup,Локомотив Москва,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
1351e194-6ab2-4e9a-afa3-79e8572f3810,2020-03-24,10:02,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,L,L,L,
1351e194-6ab2-4e9a-afa3-79e8572f3810,2020-03-24,10:02,CIS Cup,Шахтер Донецк,LaikingDast,AWAY,3,1,2,W,W,W,
1a280b95-a206-4658-ae59-d441a8bd6ffc,2020-03-24,10:14,CIS Cup,Локомотив Москва,Boulevard_Prospect,HOME,1,0,1,D,L,W,
1a280b95-a206-4658-ae59-d441a8bd6ffc,2020-03-24,10:14,CIS Cup,Спартак Москва,vrico,AWAY,1,1,0,D,W,L,
9cef8edc-9084-4214-b869-a063d96f9432,2020-03-24,10:14,CIS Cup,Шахтер Донецк,LaikingDast,HOME,0,0,0,D,D,D,
9cef8edc-9084-4214-b869-a063d96f9432,2020-03-24,10:14,CIS Cup,Динамо Киев,Hrusch,AWAY,0,0,0,D,D,D,
0f50b4b4-97bf-4146-80b5-83e9ca3c051d,2020-03-24,10:26,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,D,D,D,
0f50b4b4-97bf-4146-80b5-83e9ca3c051d,2020-03-24,10:26,CIS Cup,Динамо Киев,Hrusch,AWAY,0,0,0,D,D,D,
479725e7-9708-4fb9-9bbd-b38f94a00e44,2020-03-24,10:26,CIS Cup,Шахтер Донецк,LaikingDast,HOME,1,1,0,W,W,D,
479725e7-9708-4fb9-9bbd-b38f94a00e44,2020-03-24,10:26,CIS Cup,Спартак Москва,vrico,AWAY,0,0,0,L,L,D,
2fd152c0-e63f-43a3-8e81-df20c52f6d16,2020-03-24,10:38,CIS Cup,Локомотив Москва,Boulevard_Prospect,HOME,0,0,0,L,D,L,
2fd152c0-e63f-43a3-8e81-df20c52f6d16,2020-03-24,10:38,CIS Cup,Шахтер Донецк,LaikingDast,AWAY,1,0,1,W,D,W,
c30386f6-c751-4cac-af87-b7696b8db204,2020-03-24,10:38,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,D,D,D,
c30386f6-c751-4cac-af87-b7696b8db204,2020-03-24,10:38,CIS Cup,ЦСКА Москва,Arcos,AWAY,0,0,0,D,D,D,
23635372-adbb-4b7e-acf1-d5dbbb931e55,2020-03-24,10:50,CIS Cup,Динамо Киев,Hrusch,HOME,0,0,0,L,D,L,
23635372-adbb-4b7e-acf1-d5dbbb931e55,2020-03-24,10:50,CIS Cup,Спартак Москва,vrico,AWAY,1,0,1,W,D,W,
67f14e69-1a97-4256-a150-79fd5bce8094,2020-03-24,10:50,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,D,D,D,
67f14e69-1a97-4256-a150-79fd5bce8094,2020-03-24,10:50,CIS Cup,Локомотив Москва,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
d9f7f189-43c5-4bc1-9b2f-25968932ab43,2020-03-24,11:02,CIS Cup,Локомотив Москва,Boulevard_Prospect,HOME,4,2,2,W,W,W,
d9f7f189-43c5-4bc1-9b2f-25968932ab43,2020-03-24,11:02,CIS Cup,Динамо Киев,Hrusch,AWAY,0,0,0,L,L,L,
495355f9-6a8e-4a26-9418-d8b2b64ef42f,2020-03-24,11:02,CIS Cup,Шахтер Донецк,LaikingDast,HOME,2,2,0,W,W,L,
495355f9-6a8e-4a26-9418-d8b2b64ef42f,2020-03-24,11:02,CIS Cup,ЦСКА Москва,Arcos,AWAY,1,0,1,L,L,W,
3033f48e-acfb-4395-ad08-9889b3cf01db,2020-03-24,11:14,CIS Cup,Динамо Киев,Hrusch,HOME,1,1,0,L,L,L,
3033f48e-acfb-4395-ad08-9889b3cf01db,2020-03-24,11:14,CIS Cup,Шахтер Донецк,LaikingDast,AWAY,3,2,1,W,W,W,
e887a8f9-23af-4cc9-8a6a-dcc864bea8d3,2020-03-24,11:14,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,D,D,D,
e887a8f9-23af-4cc9-8a6a-dcc864bea8d3,2020-03-24,11:14,CIS Cup,Локомотив Москва,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
06baabda-afbb-4bf2-9ff0-fe0a4c11bb8e,2020-03-24,00:26,Euro 2020,Португалия,FEARGGWP,HOME,2,1,1,D,D,D,
06baabda-afbb-4bf2-9ff0-fe0a4c11bb8e,2020-03-24,00:26,Euro 2020,Бельгия,Flewless_phoenix,AWAY,2,1,1,D,D,D,
43a0b246-2396-41be-83dd-51b3abc4168d,2020-03-24,00:26,Euro 2020,Франция,TAKA,HOME,1,1,0,L,D,L,
43a0b246-2396-41be-83dd-51b3abc4168d,2020-03-24,00:26,Euro 2020,Испания,kalibra,AWAY,2,1,1,W,D,W,
47439ebe-8d1e-41f6-9e8c-a18202b8aa16,2020-03-24,00:38,Euro 2020,Бельгия,Flewless_phoenix,HOME,1,1,0,L,D,L,
47439ebe-8d1e-41f6-9e8c-a18202b8aa16,2020-03-24,00:38,Euro 2020,Франция,TAKA,AWAY,2,1,1,W,D,W,
67214769-c4f1-4c61-a6ff-54d7eda2bc42,2020-03-24,00:38,Euro 2020,Испания,kalibra,HOME,1,1,0,D,W,L,
67214769-c4f1-4c61-a6ff-54d7eda2bc42,2020-03-24,00:38,Euro 2020,Германия,SALAYYY,AWAY,1,0,1,D,L,W,
be6a0b73-7275-4c79-ab7b-303cd66c1476,2020-03-24,00:50,Euro 2020,Германия,SALAYYY,HOME,0,0,0,L,D,L,
be6a0b73-7275-4c79-ab7b-303cd66c1476,2020-03-24,00:50,Euro 2020,Бельгия,Flewless_phoenix,AWAY,1,0,1,W,D,W,
1c365404-6442-47e4-93f1-0debc48992eb,2020-03-24,00:50,Euro 2020,Франция,TAKA,HOME,1,0,1,W,D,W,
1c365404-6442-47e4-93f1-0debc48992eb,2020-03-24,00:50,Euro 2020,Португалия,FEARGGWP,AWAY,0,0,0,L,D,L,
d47c7625-5d5e-459d-a71f-818bc649ddf9,2020-03-24,01:02,Euro 2020,Бельгия,Flewless_phoenix,HOME,1,0,1,D,D,D,
d47c7625-5d5e-459d-a71f-818bc649ddf9,2020-03-24,01:02,Euro 2020,Испания,kalibra,AWAY,1,0,1,D,D,D,
91e65113-0b67-499d-9e5b-04f18e953322,2020-03-24,01:02,Euro 2020,Португалия,FEARGGWP,HOME,0,0,0,L,L,L,
91e65113-0b67-499d-9e5b-04f18e953322,2020-03-24,01:02,Euro 2020,Германия,SALAYYY,AWAY,3,2,1,W,W,W,
863ca815-c633-4a7e-865c-94172407b364,2020-03-24,01:14,Euro 2020,Германия,SALAYYY,HOME,0,0,0,L,L,L,
863ca815-c633-4a7e-865c-94172407b364,2020-03-24,01:14,Euro 2020,Франция,TAKA,AWAY,2,1,1,W,W,W,
5296940c-0a7c-4352-938f-d252848093e3,2020-03-24,01:14,Euro 2020,Испания,kalibra,HOME,2,2,0,W,W,D,
5296940c-0a7c-4352-938f-d252848093e3,2020-03-24,01:14,Euro 2020,Португалия,FEARGGWP,AWAY,0,0,0,L,L,D,
9998a2bc-8229-4f2f-8bdc-15301f4dc697,2020-03-24,01:26,Euro 2020,Бельгия,Flewless_phoenix,HOME,1,1,0,L,D,L,
9998a2bc-8229-4f2f-8bdc-15301f4dc697,2020-03-24,01:26,Euro 2020,Португалия,FEARGGWP,AWAY,2,1,1,W,D,W,
ca8e96b2-ce87-497e-9940-deb9ca1d1585,2020-03-24,01:26,Euro 2020,Испания,kalibra,HOME,1,1,0,D,D,D,
ca8e96b2-ce87-497e-9940-deb9ca1d1585,2020-03-24,01:26,Euro 2020,Франция,TAKA,AWAY,1,1,0,D,D,D,
1c6e3769-199a-450a-b307-4cc2f1750371,2020-03-24,01:38,Euro 2020,Германия,SALAYYY,HOME,0,0,0,L,L,D,
1c6e3769-199a-450a-b307-4cc2f1750371,2020-03-24,01:38,Euro 2020,Испания,kalibra,AWAY,1,1,0,W,W,D,
00ebbc92-a3b7-4eaa-9500-c6fb855bdd43,2020-03-24,01:38,Euro 2020,Франция,TAKA,HOME,2,1,1,W,D,W,
00ebbc92-a3b7-4eaa-9500-c6fb855bdd43,2020-03-24,01:38,Euro 2020,Бельгия,Flewless_phoenix,AWAY,1,1,0,L,D,L,
04076498-3e9b-48a7-9a32-ad4904da1452,2020-03-24,01:50,Euro 2020,Бельгия,Flewless_phoenix,HOME,2,1,1,D,L,W,
04076498-3e9b-48a7-9a32-ad4904da1452,2020-03-24,01:50,Euro 2020,Германия,SALAYYY,AWAY,2,2,0,D,W,L,
2fea8ec5-dc1c-4137-af3e-c3c347a21621,2020-03-24,01:50,Euro 2020,Португалия,FEARGGWP,HOME,4,1,3,W,W,W,
2fea8ec5-dc1c-4137-af3e-c3c347a21621,2020-03-24,01:50,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,L,L,
e1a33cc4-48fa-47f0-9daf-2f7b4529f748,2020-03-24,02:02,Euro 2020,Германия,SALAYYY,HOME,0,0,0,D,D,D,
e1a33cc4-48fa-47f0-9daf-2f7b4529f748,2020-03-24,02:02,Euro 2020,Португалия,FEARGGWP,AWAY,0,0,0,D,D,D,
3c83fb38-b725-463c-be81-79ce2b2eb746,2020-03-24,02:02,Euro 2020,Испания,kalibra,HOME,1,1,0,D,W,L,
3c83fb38-b725-463c-be81-79ce2b2eb746,2020-03-24,02:02,Euro 2020,Бельгия,Flewless_phoenix,AWAY,1,0,1,D,L,W,
97b34116-5991-4bce-9166-3585e4d8ecfd,2020-03-24,02:14,Euro 2020,Португалия,FEARGGWP,HOME,2,1,1,D,L,W,
97b34116-5991-4bce-9166-3585e4d8ecfd,2020-03-24,02:14,Euro 2020,Испания,kalibra,AWAY,2,2,0,D,W,L,
7d3b6a72-820a-4b6b-966e-dca868918448,2020-03-24,02:14,Euro 2020,Франция,TAKA,HOME,1,1,0,L,D,L,
7d3b6a72-820a-4b6b-966e-dca868918448,2020-03-24,02:14,Euro 2020,Германия,SALAYYY,AWAY,2,1,1,W,D,W,
c4199bf9-1468-4bf9-a33a-7bb139b6d6d4,2020-03-24,06:56,Euro 2020,Бельгия,MeLToSiK,HOME,1,1,0,D,D,D,
c4199bf9-1468-4bf9-a33a-7bb139b6d6d4,2020-03-24,06:56,Euro 2020,Испания,labotryas,AWAY,1,1,0,D,D,D,
e7b772f4-9b88-46e4-80b7-94338b78f8bf,2020-03-24,07:08,Euro 2020,Франция,Upcake22,HOME,0,0,0,D,D,D,
e7b772f4-9b88-46e4-80b7-94338b78f8bf,2020-03-24,07:08,Euro 2020,Бельгия,MeLToSiK,AWAY,0,0,0,D,D,D,
6cfeeb1a-82d3-4a5a-8439-2ac777a504d0,2020-03-24,07:20,Euro 2020,Португалия,Kray,HOME,0,0,0,L,D,L,
6cfeeb1a-82d3-4a5a-8439-2ac777a504d0,2020-03-24,07:20,Euro 2020,Франция,Upcake22,AWAY,3,0,3,W,D,W,
3592d350-54fe-4365-aa2e-38af6bb048fc,2020-03-24,07:32,Euro 2020,Германия,KRaftVK,HOME,1,1,0,D,D,D,
3592d350-54fe-4365-aa2e-38af6bb048fc,2020-03-24,07:32,Euro 2020,Португалия,Kray,AWAY,1,1,0,D,D,D,
c896b52c-e9b2-4ae5-9542-b3b702430e12,2020-03-24,07:44,Euro 2020,Испания,labotryas,HOME,4,2,2,D,L,W,
c896b52c-e9b2-4ae5-9542-b3b702430e12,2020-03-24,07:44,Euro 2020,Германия,KRaftVK,AWAY,4,3,1,D,W,L,
fd366732-1183-4510-be69-cb162976bbc1,2020-03-24,07:56,Euro 2020,Испания,labotryas,HOME,4,1,3,W,W,W,
fd366732-1183-4510-be69-cb162976bbc1,2020-03-24,07:56,Euro 2020,Бельгия,MeLToSiK,AWAY,0,0,0,L,L,L,
14fbd9d1-8a23-4e2a-ad46-bce4080e065e,2020-03-24,08:08,Euro 2020,Бельгия,MeLToSiK,HOME,0,0,0,D,D,D,
14fbd9d1-8a23-4e2a-ad46-bce4080e065e,2020-03-24,08:08,Euro 2020,Франция,Upcake22,AWAY,0,0,0,D,D,D,
292f1a23-8b58-4308-b3bc-e7eb621dc9bc,2020-03-24,08:20,Euro 2020,Франция,Upcake22,HOME,0,0,0,D,D,D,
292f1a23-8b58-4308-b3bc-e7eb621dc9bc,2020-03-24,08:20,Euro 2020,Португалия,Kray,AWAY,0,0,0,D,D,D,
0e93b3c2-ba33-4f7c-a1a7-d60293cc9ed0,2020-03-24,08:32,Euro 2020,Португалия,Kray,HOME,2,0,2,W,D,W,
0e93b3c2-ba33-4f7c-a1a7-d60293cc9ed0,2020-03-24,08:32,Euro 2020,Германия,KRaftVK,AWAY,1,0,1,L,D,L,
7bb5bb52-a171-4200-8ba7-dd1fd5cfcb66,2020-03-24,08:44,Euro 2020,Германия,KRaftVK,HOME,1,0,1,W,D,W,
7bb5bb52-a171-4200-8ba7-dd1fd5cfcb66,2020-03-24,08:44,Euro 2020,Испания,labotryas,AWAY,0,0,0,L,D,L,
6d874125-5006-44ac-a09d-f66b067eb901,2020-03-24,18:26,Europa League,Байер 04,BlackStar98,HOME,0,0,0,L,L,L,
6d874125-5006-44ac-a09d-f66b067eb901,2020-03-24,18:26,Europa League,Порту,Inquisitor,AWAY,2,1,1,W,W,W,
29863102-5544-4589-8978-1ac396338948,2020-03-24,18:26,Europa League,Валенсия,Chellovekk,HOME,1,1,0,D,D,D,
29863102-5544-4589-8978-1ac396338948,2020-03-24,18:26,Europa League,Аякс,mooneycb,AWAY,1,1,0,D,D,D,
46952275-bc7d-4e2d-9ece-a70ffcefddc0,2020-03-24,18:38,Europa League,Аякс,mooneycb,HOME,1,0,1,L,D,L,
46952275-bc7d-4e2d-9ece-a70ffcefddc0,2020-03-24,18:38,Europa League,Байер 04,BlackStar98,AWAY,2,0,2,W,D,W,
b9bde53f-9d3b-4703-815a-acdd96c2938a,2020-03-24,18:38,Europa League,Порту,Inquisitor,HOME,0,0,0,D,D,D,
b9bde53f-9d3b-4703-815a-acdd96c2938a,2020-03-24,18:38,Europa League,Манчестер Юнайтед,Pablik,AWAY,0,0,0,D,D,D,
151d2528-272e-4291-9997-0b7cc4f4d731,2020-03-24,18:50,Europa League,Байер 04,BlackStar98,HOME,1,1,0,L,L,D,
151d2528-272e-4291-9997-0b7cc4f4d731,2020-03-24,18:50,Europa League,Валенсия,Chellovekk,AWAY,2,2,0,W,W,D,
