game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
f102eb6f-c6ad-42b9-aecb-e619182b3a8f,2020-04-09,13:26,Champions League B,Наполи,orlovsky1,AWAY,1,1,0,W,W,D,
bc721165-c00d-4fa9-b053-be100b325258,2020-04-09,13:38,Champions League B,Наполи,orlovsky1,HOME,2,2,0,D,W,L,
bc721165-c00d-4fa9-b053-be100b325258,2020-04-09,13:38,Champions League B,Бавария,nikkitta,AWAY,2,1,1,D,L,W,
1b3a4509-5a13-455c-a6e2-c3a4ad15df20,2020-04-09,13:38,Champions League B,Реал Мадрид,vrico,HOME,1,0,1,L,L,D,
1b3a4509-5a13-455c-a6e2-c3a4ad15df20,2020-04-09,13:38,Champions League B,ПСЖ,Boulevard_Prospect,AWAY,2,1,1,W,W,D,
524e7875-90ac-48d7-b062-a42d59169ed0,2020-04-09,13:50,Champions League B,Бавария,nikkitta,HOME,0,0,0,D,D,D,
524e7875-90ac-48d7-b062-a42d59169ed0,2020-04-09,13:50,Champions League B,Реал Мадрид,vrico,AWAY,0,0,0,D,D,D,
1e762054-8593-4acb-9aa3-ad4124975966,2020-04-09,13:50,Champions League B,Тоттенхэм Хотспур,DangerDim77,HOME,0,0,0,L,L,D,
1e762054-8593-4acb-9aa3-ad4124975966,2020-04-09,13:50,Champions League B,Наполи,orlovsky1,AWAY,1,1,0,W,W,D,
1bd77a84-9e18-49b7-8c37-af7bbef85b14,2020-04-09,14:02,Champions League B,ПСЖ,Boulevard_Prospect,HOME,0,0,0,D,D,D,
1bd77a84-9e18-49b7-8c37-af7bbef85b14,2020-04-09,14:02,Champions League B,Бавария,nikkitta,AWAY,0,0,0,D,D,D,
24f31798-da38-41ca-8c0a-8d42a4ad97c4,2020-04-09,14:02,Champions League B,Реал Мадрид,vrico,HOME,1,0,1,D,D,D,
24f31798-da38-41ca-8c0a-8d42a4ad97c4,2020-04-09,14:02,Champions League B,Тоттенхэм Хотспур,DangerDim77,AWAY,1,0,1,D,D,D,
8e0a72da-e99d-446b-a903-024eb09b2bac,2020-04-09,14:14,Champions League B,Наполи,orlovsky1,HOME,2,1,1,L,W,L,
8e0a72da-e99d-446b-a903-024eb09b2bac,2020-04-09,14:14,Champions League B,Реал Мадрид,vrico,AWAY,3,0,3,W,L,W,
978fdb5e-6a03-4e96-b049-ff6bbdef6324,2020-04-09,14:14,Champions League B,Тоттенхэм Хотспур,DangerDim77,HOME,4,1,3,W,D,W,
978fdb5e-6a03-4e96-b049-ff6bbdef6324,2020-04-09,14:14,Champions League B,ПСЖ,Boulevard_Prospect,AWAY,1,1,0,L,D,L,
fe8111f6-f63e-4a53-8bc6-b31a36ea7065,2020-04-09,16:56,Champions League B,Реал Мадрид,TAKA,HOME,2,1,1,D,W,L,
fe8111f6-f63e-4a53-8bc6-b31a36ea7065,2020-04-09,16:56,Champions League B,ПСЖ,kalibra,AWAY,2,0,2,D,L,W,
b9a0891c-1482-4fd2-be62-1e142f8592eb,2020-04-09,16:56,Champions League B,Тоттенхэм Хотспур,FEARGGWP,HOME,0,0,0,D,D,D,
b9a0891c-1482-4fd2-be62-1e142f8592eb,2020-04-09,16:56,Champions League B,Наполи,Flewless_phoenix,AWAY,0,0,0,D,D,D,
9fbd1253-bdf0-4d72-9c68-0069e2f1b24e,2020-04-09,17:08,Champions League B,Наполи,Flewless_phoenix,HOME,0,0,0,D,D,D,
9fbd1253-bdf0-4d72-9c68-0069e2f1b24e,2020-04-09,17:08,Champions League B,Реал Мадрид,TAKA,AWAY,0,0,0,D,D,D,
563e60b8-b4f2-43a1-a8ea-de50d040e6aa,2020-04-09,17:08,Champions League B,ПСЖ,kalibra,HOME,2,0,2,W,D,W,
563e60b8-b4f2-43a1-a8ea-de50d040e6aa,2020-04-09,17:08,Champions League B,Бавария,PASHOK75,AWAY,0,0,0,L,D,L,
2cf3e32c-7e54-4fff-b5bf-e66be231581d,2020-04-09,17:20,Champions League B,Бавария,PASHOK75,HOME,2,0,2,W,D,W,
2cf3e32c-7e54-4fff-b5bf-e66be231581d,2020-04-09,17:20,Champions League B,Наполи,Flewless_phoenix,AWAY,1,0,1,L,D,L,
0b4b088a-af16-4a4a-8776-fc0482fa8a07,2020-04-09,17:20,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,L,W,L,
0b4b088a-af16-4a4a-8776-fc0482fa8a07,2020-04-09,17:20,Champions League B,Тоттенхэм Хотспур,FEARGGWP,AWAY,3,0,3,W,L,W,
0859d610-b669-46c7-8584-d28b87ea16e3,2020-04-09,17:32,Champions League B,Наполи,Flewless_phoenix,HOME,0,0,0,L,L,D,
0859d610-b669-46c7-8584-d28b87ea16e3,2020-04-09,17:32,Champions League B,ПСЖ,kalibra,AWAY,1,1,0,W,W,D,
69aec839-44b1-4291-b50a-a4878fdd7ec1,2020-04-09,17:32,Champions League B,Тоттенхэм Хотспур,FEARGGWP,HOME,2,2,0,W,W,L,
69aec839-44b1-4291-b50a-a4878fdd7ec1,2020-04-09,17:32,Champions League B,Бавария,PASHOK75,AWAY,1,0,1,L,L,W,
c27d0ad3-8bf9-4760-aa2e-eb98a90fe8db,2020-04-09,17:44,Champions League B,Бавария,PASHOK75,HOME,3,0,3,W,L,W,
c27d0ad3-8bf9-4760-aa2e-eb98a90fe8db,2020-04-09,17:44,Champions League B,Реал Мадрид,TAKA,AWAY,1,1,0,L,W,L,
75369a99-0947-41b8-9b51-61ec200cb8e5,2020-04-09,17:44,Champions League B,ПСЖ,kalibra,HOME,1,1,0,D,W,L,
75369a99-0947-41b8-9b51-61ec200cb8e5,2020-04-09,17:44,Champions League B,Тоттенхэм Хотспур,FEARGGWP,AWAY,1,0,1,D,L,W,
5c64eb8a-e836-477e-abd2-064955fd1dc4,2020-04-09,17:56,Champions League B,Наполи,Flewless_phoenix,HOME,0,0,0,D,D,D,
5c64eb8a-e836-477e-abd2-064955fd1dc4,2020-04-09,17:56,Champions League B,Тоттенхэм Хотспур,FEARGGWP,AWAY,0,0,0,D,D,D,
26403855-0508-4ea7-9991-727e56f743aa,2020-04-09,17:56,Champions League B,ПСЖ,kalibra,HOME,3,0,3,W,D,W,
26403855-0508-4ea7-9991-727e56f743aa,2020-04-09,17:56,Champions League B,Реал Мадрид,TAKA,AWAY,0,0,0,L,D,L,
27e7e940-1098-4919-88ed-fe5c3b1de61b,2020-04-09,18:08,Champions League B,Бавария,PASHOK75,HOME,0,0,0,L,D,L,
27e7e940-1098-4919-88ed-fe5c3b1de61b,2020-04-09,18:08,Champions League B,ПСЖ,kalibra,AWAY,1,0,1,W,D,W,
77565459-621c-4e3d-91e6-4188e5d5eab3,2020-04-09,18:08,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,W,W,D,
77565459-621c-4e3d-91e6-4188e5d5eab3,2020-04-09,18:08,Champions League B,Наполи,Flewless_phoenix,AWAY,0,0,0,L,L,D,
de17c5ce-8897-40fc-a81f-78489bbf56c4,2020-04-09,18:20,Champions League B,Наполи,Flewless_phoenix,HOME,0,0,0,L,D,L,
de17c5ce-8897-40fc-a81f-78489bbf56c4,2020-04-09,18:20,Champions League B,Бавария,PASHOK75,AWAY,1,0,1,W,D,W,
e8e05e79-57f2-43b3-9463-7c923bf00056,2020-04-09,18:20,Champions League B,Тоттенхэм Хотспур,FEARGGWP,HOME,2,2,0,W,W,D,
e8e05e79-57f2-43b3-9463-7c923bf00056,2020-04-09,18:20,Champions League B,Реал Мадрид,TAKA,AWAY,0,0,0,L,L,D,
40611cfc-5134-48cc-aabe-404ed6807250,2020-04-09,18:32,Champions League B,Бавария,PASHOK75,HOME,3,0,3,W,D,W,
40611cfc-5134-48cc-aabe-404ed6807250,2020-04-09,18:32,Champions League B,Тоттенхэм Хотспур,FEARGGWP,AWAY,0,0,0,L,D,L,
97f86c8c-da72-4439-9982-cb411df277c0,2020-04-09,18:32,Champions League B,ПСЖ,kalibra,HOME,4,2,2,W,W,W,
97f86c8c-da72-4439-9982-cb411df277c0,2020-04-09,18:32,Champions League B,Наполи,Flewless_phoenix,AWAY,0,0,0,L,L,L,
703fa0a4-993b-417a-93ac-5fe7a7c13a59,2020-04-09,18:44,Champions League B,Реал Мадрид,TAKA,HOME,0,0,0,L,L,D,
703fa0a4-993b-417a-93ac-5fe7a7c13a59,2020-04-09,18:44,Champions League B,Бавария,PASHOK75,AWAY,1,1,0,W,W,D,
2f80372d-a325-4b5e-852a-90d03048488d,2020-04-09,18:44,Champions League B,Тоттенхэм Хотспур,FEARGGWP,HOME,1,1,0,L,L,L,
2f80372d-a325-4b5e-852a-90d03048488d,2020-04-09,18:44,Champions League B,ПСЖ,kalibra,AWAY,3,2,1,W,W,W,
4d97a4e1-d3d8-4ebe-838e-600e32d088da,2020-04-09,03:56,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,0,0,0,D,D,D,
4d97a4e1-d3d8-4ebe-838e-600e32d088da,2020-04-09,03:56,Champions League C,Челси,KRaftVK,AWAY,0,0,0,D,D,D,
72a3faf1-2291-4fc3-81ac-0d30a340781a,2020-04-09,03:56,Champions League C,Интер,labotryas,HOME,0,0,0,L,L,D,
72a3faf1-2291-4fc3-81ac-0d30a340781a,2020-04-09,03:56,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,2,2,0,W,W,D,
1b430c07-d017-40fe-9a93-24f921512724,2020-04-09,04:08,Champions League C,Боруссия Дортмунд,Upcake22,HOME,0,0,0,L,L,L,
1b430c07-d017-40fe-9a93-24f921512724,2020-04-09,04:08,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,3,2,1,W,W,W,
5e1882c6-e18a-4ebe-ab4e-5aabafb18087,2020-04-09,04:08,Champions League C,Челси,KRaftVK,HOME,2,1,1,W,D,W,
5e1882c6-e18a-4ebe-ab4e-5aabafb18087,2020-04-09,04:08,Champions League C,Аякс,Kray,AWAY,1,1,0,L,D,L,
7c966ef4-12ff-459a-8125-c1faa3139cab,2020-04-09,04:20,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,2,0,2,W,D,W,
7c966ef4-12ff-459a-8125-c1faa3139cab,2020-04-09,04:20,Champions League C,Интер,labotryas,AWAY,0,0,0,L,D,L,
2a4db7bf-b4c1-4ae2-a353-954f7dd980b3,2020-04-09,04:20,Champions League C,Аякс,Kray,HOME,0,0,0,D,D,D,
2a4db7bf-b4c1-4ae2-a353-954f7dd980b3,2020-04-09,04:20,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,0,0,0,D,D,D,
08f58f39-5ff9-4c5c-b2e1-a084aaff726f,2020-04-09,04:32,Champions League C,Боруссия Дортмунд,Upcake22,HOME,0,0,0,D,D,D,
08f58f39-5ff9-4c5c-b2e1-a084aaff726f,2020-04-09,04:32,Champions League C,Челси,KRaftVK,AWAY,0,0,0,D,D,D,
54706b28-eac1-475c-800c-ad678d43d662,2020-04-09,04:32,Champions League C,Интер,labotryas,HOME,2,1,1,D,W,L,
54706b28-eac1-475c-800c-ad678d43d662,2020-04-09,04:32,Champions League C,Аякс,Kray,AWAY,2,0,2,D,L,W,
fd62be41-98e4-48f2-a84b-82faf2f62196,2020-04-09,04:44,Champions League C,Аякс,Kray,HOME,2,2,0,W,W,L,
fd62be41-98e4-48f2-a84b-82faf2f62196,2020-04-09,04:44,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,1,0,1,L,L,W,
503cf9df-a1a8-4656-ad0c-64765e63f097,2020-04-09,04:44,Champions League C,Челси,KRaftVK,HOME,0,0,0,D,D,D,
503cf9df-a1a8-4656-ad0c-64765e63f097,2020-04-09,04:44,Champions League C,Интер,labotryas,AWAY,0,0,0,D,D,D,
2ece41db-c67b-408a-a2fb-7ef753ea8c87,2020-04-09,04:56,Champions League C,Боруссия Дортмунд,Upcake22,HOME,2,2,0,D,W,L,
2ece41db-c67b-408a-a2fb-7ef753ea8c87,2020-04-09,04:56,Champions League C,Интер,labotryas,AWAY,2,1,1,D,L,W,
92285699-ac67-4bea-a8c0-f6e5fc900f60,2020-04-09,04:56,Champions League C,Челси,KRaftVK,HOME,0,0,0,D,D,D,
92285699-ac67-4bea-a8c0-f6e5fc900f60,2020-04-09,04:56,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,D,D,D,
de728591-7090-4158-89e3-8eadc8ea0750,2020-04-09,05:08,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,1,0,D,D,D,
de728591-7090-4158-89e3-8eadc8ea0750,2020-04-09,05:08,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,1,1,0,D,D,D,
2db499f5-6b6e-4c9a-99d8-34a0b860815b,2020-04-09,05:08,Champions League C,Аякс,Kray,HOME,1,0,1,D,L,W,
2db499f5-6b6e-4c9a-99d8-34a0b860815b,2020-04-09,05:08,Champions League C,Челси,KRaftVK,AWAY,1,1,0,D,W,L,
df99a103-c94f-4075-8408-5e606b2e12f9,2020-04-09,05:20,Champions League C,Боруссия Дортмунд,Upcake22,HOME,0,0,0,D,D,D,
df99a103-c94f-4075-8408-5e606b2e12f9,2020-04-09,05:20,Champions League C,Аякс,Kray,AWAY,0,0,0,D,D,D,
fb158f02-5687-4e25-bce8-12475a950df3,2020-04-09,05:20,Champions League C,Интер,labotryas,HOME,2,2,0,D,W,L,
fb158f02-5687-4e25-bce8-12475a950df3,2020-04-09,05:20,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,2,1,1,D,L,W,
61f0ca0b-270d-4a7b-a984-446f1b3d4d96,2020-04-09,05:32,Champions League C,Аякс,Kray,HOME,1,1,0,L,L,L,
61f0ca0b-270d-4a7b-a984-446f1b3d4d96,2020-04-09,05:32,Champions League C,Интер,labotryas,AWAY,5,2,3,W,W,W,
5ea7f7a3-a51f-4fd5-b65b-dc581e4799da,2020-04-09,05:32,Champions League C,Челси,KRaftVK,HOME,0,0,0,D,D,D,
5ea7f7a3-a51f-4fd5-b65b-dc581e4799da,2020-04-09,05:32,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,0,0,0,D,D,D,
42d8ce02-637e-4a42-a23a-a8ee73a2d25a,2020-04-09,05:44,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,0,0,0,L,L,L,
42d8ce02-637e-4a42-a23a-a8ee73a2d25a,2020-04-09,05:44,Champions League C,Аякс,Kray,AWAY,5,2,3,W,W,W,
793270cf-5420-4b87-8a91-bd7c914eeeac,2020-04-09,05:44,Champions League C,Интер,labotryas,HOME,0,0,0,L,D,L,
793270cf-5420-4b87-8a91-bd7c914eeeac,2020-04-09,05:44,Champions League C,Челси,KRaftVK,AWAY,2,0,2,W,D,W,
ea23618e-fce0-48c4-a2ec-c49b72a116fc,2020-04-09,21:26,Champions League C,Боруссия Дортмунд,TAKA,HOME,0,0,0,L,L,D,
ea23618e-fce0-48c4-a2ec-c49b72a116fc,2020-04-09,21:26,Champions League C,Атлетико Мадрид,kalibra,AWAY,1,1,0,W,W,D,
239ebbbd-3554-43b0-859f-ac68ff0be49d,2020-04-09,21:26,Champions League C,Интер,FEARGGWP,HOME,0,0,0,L,D,L,
239ebbbd-3554-43b0-859f-ac68ff0be49d,2020-04-09,21:26,Champions League C,Челси,Flewless_phoenix,AWAY,1,0,1,W,D,W,
347f4c01-f05e-4203-8121-3cf0f4d26a00,2020-04-09,21:38,Champions League C,Атлетико Мадрид,kalibra,HOME,4,1,3,W,W,W,
347f4c01-f05e-4203-8121-3cf0f4d26a00,2020-04-09,21:38,Champions League C,Аякс,PASHOK75,AWAY,0,0,0,L,L,L,
4bb96d26-87b9-4e65-b4a1-84d06218d740,2020-04-09,21:38,Champions League C,Челси,Flewless_phoenix,HOME,4,1,3,W,D,W,
4bb96d26-87b9-4e65-b4a1-84d06218d740,2020-04-09,21:38,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,1,0,L,D,L,
8e4714a9-faf8-4b7c-a63e-3056ddfc3831,2020-04-09,21:50,Champions League C,Аякс,PASHOK75,HOME,2,2,0,D,W,L,
8e4714a9-faf8-4b7c-a63e-3056ddfc3831,2020-04-09,21:50,Champions League C,Челси,Flewless_phoenix,AWAY,2,1,1,D,L,W,
ccf84ad9-d6cb-451e-bbf5-c039d4502f19,2020-04-09,21:50,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,1,0,L,W,L,
ccf84ad9-d6cb-451e-bbf5-c039d4502f19,2020-04-09,21:50,Champions League C,Интер,FEARGGWP,AWAY,3,0,3,W,L,W,
a0f4ecee-9fac-40fc-90f8-141b8a75580d,2020-04-09,22:02,Champions League C,Интер,FEARGGWP,HOME,1,0,1,D,L,W,
a0f4ecee-9fac-40fc-90f8-141b8a75580d,2020-04-09,22:02,Champions League C,Аякс,PASHOK75,AWAY,1,1,0,D,W,L,
8270f844-1a82-45a0-86e0-6c490339caa2,2020-04-09,22:02,Champions League C,Челси,Flewless_phoenix,HOME,2,0,2,D,L,W,
8270f844-1a82-45a0-86e0-6c490339caa2,2020-04-09,22:02,Champions League C,Атлетико Мадрид,kalibra,AWAY,2,1,1,D,W,L,
1bb7a4f2-9e48-406d-b69b-d0a96abdc546,2020-04-09,22:14,Champions League C,Атлетико Мадрид,kalibra,HOME,1,0,1,D,L,W,
1bb7a4f2-9e48-406d-b69b-d0a96abdc546,2020-04-09,22:14,Champions League C,Интер,FEARGGWP,AWAY,1,1,0,D,W,L,
af487e31-91fe-4401-8090-20e59cd0d676,2020-04-09,22:14,Champions League C,Аякс,PASHOK75,HOME,1,1,0,L,D,L,
af487e31-91fe-4401-8090-20e59cd0d676,2020-04-09,22:14,Champions League C,Боруссия Дортмунд,TAKA,AWAY,2,1,1,W,D,W,
455368aa-04ef-4e97-8042-73561013ed9f,2020-04-09,22:26,Champions League C,Атлетико Мадрид,kalibra,HOME,1,0,1,D,L,W,
455368aa-04ef-4e97-8042-73561013ed9f,2020-04-09,22:26,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,1,0,D,W,L,
fb276cee-4265-4f7b-9be1-3661b089b96f,2020-04-09,22:26,Champions League C,Челси,Flewless_phoenix,HOME,0,0,0,D,D,D,
fb276cee-4265-4f7b-9be1-3661b089b96f,2020-04-09,22:26,Champions League C,Интер,FEARGGWP,AWAY,0,0,0,D,D,D,
4b9e226b-7395-4aec-8fca-f84e35988663,2020-04-09,22:38,Champions League C,Аякс,PASHOK75,HOME,1,0,1,L,L,D,
4b9e226b-7395-4aec-8fca-f84e35988663,2020-04-09,22:38,Champions League C,Атлетико Мадрид,kalibra,AWAY,2,1,1,W,W,D,
a86bc08a-75e2-4e77-a99b-8ce0404b4b85,2020-04-09,22:38,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,0,1,L,D,L,
a86bc08a-75e2-4e77-a99b-8ce0404b4b85,2020-04-09,22:38,Champions League C,Челси,Flewless_phoenix,AWAY,2,0,2,W,D,W,
90c0cbb0-0721-4f43-8462-123e51b9cb2c,2020-04-09,22:50,Champions League C,Интер,FEARGGWP,HOME,1,1,0,L,L,L,
90c0cbb0-0721-4f43-8462-123e51b9cb2c,2020-04-09,22:50,Champions League C,Боруссия Дортмунд,TAKA,AWAY,4,2,2,W,W,W,
b1e3ada6-e3bf-40dd-a92c-b58b3ec0ee73,2020-04-09,22:50,Champions League C,Челси,Flewless_phoenix,HOME,1,1,0,W,W,D,
b1e3ada6-e3bf-40dd-a92c-b58b3ec0ee73,2020-04-09,22:50,Champions League C,Аякс,PASHOK75,AWAY,0,0,0,L,L,D,
9f34dab6-f3da-44e4-b749-e86fb7f72be3,2020-04-09,23:02,Champions League C,Атлетико Мадрид,kalibra,HOME,0,0,0,L,D,L,
9f34dab6-f3da-44e4-b749-e86fb7f72be3,2020-04-09,23:02,Champions League C,Челси,Flewless_phoenix,AWAY,1,0,1,W,D,W,
38f3d084-f968-421b-a5c8-9817fb983eb0,2020-04-09,23:02,Champions League C,Аякс,PASHOK75,HOME,0,0,0,D,D,D,
38f3d084-f968-421b-a5c8-9817fb983eb0,2020-04-09,23:02,Champions League C,Интер,FEARGGWP,AWAY,0,0,0,D,D,D,
ce9a3c14-2d7d-4c3c-b1ce-216d6306ddbe,2020-04-09,23:14,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,0,1,W,D,W,
ce9a3c14-2d7d-4c3c-b1ce-216d6306ddbe,2020-04-09,23:14,Champions League C,Аякс,PASHOK75,AWAY,0,0,0,L,D,L,
1a56375a-74bd-4653-b321-f80c3febe35d,2020-04-09,23:14,Champions League C,Интер,FEARGGWP,HOME,1,1,0,W,W,D,
1a56375a-74bd-4653-b321-f80c3febe35d,2020-04-09,23:14,Champions League C,Атлетико Мадрид,kalibra,AWAY,0,0,0,L,L,D,
930b9f1a-c9fa-4ba7-9584-25f61e3fe5c1,2020-04-09,08:26,CIS Cup,Спартак Москва,KravaRK,HOME,0,0,0,L,L,L,
930b9f1a-c9fa-4ba7-9584-25f61e3fe5c1,2020-04-09,08:26,CIS Cup,Динамо Киев,Mr.Jab,AWAY,3,2,1,W,W,W,
5f3d0521-9551-446b-8d9e-c88c578817cf,2020-04-09,08:26,CIS Cup,ЦСКА Москва,Kodak,HOME,0,0,0,L,D,L,
5f3d0521-9551-446b-8d9e-c88c578817cf,2020-04-09,08:26,CIS Cup,Локомотив Москва,JKey,AWAY,1,0,1,W,D,W,
38881509-d8c6-4d8f-b455-647cce936ea6,2020-04-09,08:38,CIS Cup,Динамо Киев,Mr.Jab,HOME,1,1,0,L,D,L,
38881509-d8c6-4d8f-b455-647cce936ea6,2020-04-09,08:38,CIS Cup,Шахтер Донецк,Bombi1t0,AWAY,2,1,1,W,D,W,
ca7a0997-9123-4042-b318-35642f298cf3,2020-04-09,08:38,CIS Cup,Локомотив Москва,JKey,HOME,0,0,0,L,D,L,
ca7a0997-9123-4042-b318-35642f298cf3,2020-04-09,08:38,CIS Cup,Спартак Москва,KravaRK,AWAY,1,0,1,W,D,W,
464e122c-b70e-4772-ab76-29115fafcdf9,2020-04-09,08:50,CIS Cup,Спартак Москва,KravaRK,HOME,0,0,0,L,D,L,
464e122c-b70e-4772-ab76-29115fafcdf9,2020-04-09,08:50,CIS Cup,ЦСКА Москва,Kodak,AWAY,1,0,1,W,D,W,
0d7a7cfc-e4cc-45b2-9f1d-e80534238d1f,2020-04-09,08:50,CIS Cup,Шахтер Донецк,Bombi1t0,HOME,1,0,1,D,L,W,
0d7a7cfc-e4cc-45b2-9f1d-e80534238d1f,2020-04-09,08:50,CIS Cup,Локомотив Москва,JKey,AWAY,1,1,0,D,W,L,
dd39c62d-ff84-4ef9-85e1-58f4e6d13f5c,2020-04-09,09:02,CIS Cup,Локомотив Москва,JKey,HOME,1,1,0,D,W,L,
dd39c62d-ff84-4ef9-85e1-58f4e6d13f5c,2020-04-09,09:02,CIS Cup,Динамо Киев,Mr.Jab,AWAY,1,0,1,D,L,W,
1e2a0a36-aea8-4f56-848a-19eb052ccf1b,2020-04-09,09:02,CIS Cup,ЦСКА Москва,Kodak,HOME,0,0,0,L,L,L,
1e2a0a36-aea8-4f56-848a-19eb052ccf1b,2020-04-09,09:02,CIS Cup,Шахтер Донецк,Bombi1t0,AWAY,2,1,1,W,W,W,
ded6865f-e71c-49c5-bfa9-e7fd49a7e039,2020-04-09,09:14,CIS Cup,Динамо Киев,Mr.Jab,HOME,0,0,0,L,D,L,
ded6865f-e71c-49c5-bfa9-e7fd49a7e039,2020-04-09,09:14,CIS Cup,ЦСКА Москва,Kodak,AWAY,1,0,1,W,D,W,
50746ecc-f472-4567-8cf0-c9cbfcd53896,2020-04-09,09:14,CIS Cup,Шахтер Донецк,Bombi1t0,HOME,2,1,1,D,L,W,
50746ecc-f472-4567-8cf0-c9cbfcd53896,2020-04-09,09:14,CIS Cup,Спартак Москва,KravaRK,AWAY,2,2,0,D,W,L,
4a070277-cdd0-420a-9991-7d3c8be5eaa8,2020-04-09,09:26,CIS Cup,Динамо Киев,Mr.Jab,HOME,0,0,0,L,D,L,
4a070277-cdd0-420a-9991-7d3c8be5eaa8,2020-04-09,09:26,CIS Cup,Спартак Москва,KravaRK,AWAY,1,0,1,W,D,W,
a6634c38-4a56-4c5b-81fe-2334dd2d6a5d,2020-04-09,09:26,CIS Cup,Локомотив Москва,JKey,HOME,3,2,1,W,D,W,
a6634c38-4a56-4c5b-81fe-2334dd2d6a5d,2020-04-09,09:26,CIS Cup,ЦСКА Москва,Kodak,AWAY,2,2,0,L,D,L,
ee310a9c-d5a6-430b-afa1-89982e5d0845,2020-04-09,09:38,CIS Cup,Спартак Москва,KravaRK,HOME,2,2,0,W,W,D,
ee310a9c-d5a6-430b-afa1-89982e5d0845,2020-04-09,09:38,CIS Cup,Локомотив Москва,JKey,AWAY,1,1,0,L,L,D,
8a767b71-cc5d-4574-9115-815a4f4ef138,2020-04-09,09:38,CIS Cup,Шахтер Донецк,Bombi1t0,HOME,0,0,0,L,D,L,
8a767b71-cc5d-4574-9115-815a4f4ef138,2020-04-09,09:38,CIS Cup,Динамо Киев,Mr.Jab,AWAY,1,0,1,W,D,W,
e4939f43-5278-42f4-8223-47bed9461b26,2020-04-09,09:50,CIS Cup,Локомотив Москва,JKey,HOME,1,1,0,L,L,L,
e4939f43-5278-42f4-8223-47bed9461b26,2020-04-09,09:50,CIS Cup,Шахтер Донецк,Bombi1t0,AWAY,4,2,2,W,W,W,
96c133f1-fbe8-43a1-a550-521e1c3aad21,2020-04-09,09:50,CIS Cup,ЦСКА Москва,Kodak,HOME,2,2,0,D,W,L,
96c133f1-fbe8-43a1-a550-521e1c3aad21,2020-04-09,09:50,CIS Cup,Спартак Москва,KravaRK,AWAY,2,1,1,D,L,W,
16e3181a-6739-4848-8c5c-0625cee6cb1a,2020-04-09,10:02,CIS Cup,Динамо Киев,Mr.Jab,HOME,2,0,2,W,D,W,
16e3181a-6739-4848-8c5c-0625cee6cb1a,2020-04-09,10:02,CIS Cup,Локомотив Москва,JKey,AWAY,0,0,0,L,D,L,
a804b08c-4547-4037-928d-bb0c18fffd6c,2020-04-09,10:02,CIS Cup,Шахтер Донецк,Bombi1t0,HOME,1,0,1,W,D,W,
a804b08c-4547-4037-928d-bb0c18fffd6c,2020-04-09,10:02,CIS Cup,ЦСКА Москва,Kodak,AWAY,0,0,0,L,D,L,
66bf2664-d858-483f-82c2-17af894d8465,2020-04-09,10:14,CIS Cup,Спартак Москва,KravaRK,HOME,1,0,1,D,D,D,
66bf2664-d858-483f-82c2-17af894d8465,2020-04-09,10:14,CIS Cup,Шахтер Донецк,Bombi1t0,AWAY,1,0,1,D,D,D,
8934db9a-c17f-480c-bc05-5d71b4d9687d,2020-04-09,10:14,CIS Cup,ЦСКА Москва,Kodak,HOME,4,2,2,W,W,W,
8934db9a-c17f-480c-bc05-5d71b4d9687d,2020-04-09,10:14,CIS Cup,Динамо Киев,Mr.Jab,AWAY,1,1,0,L,L,L,
b43f627c-dd9c-4a78-a45a-b2fa7ad98213,2020-04-09,00:02,Euro 2020,Португалия,Flewless_phoenix,HOME,1,0,1,D,L,W,
b43f627c-dd9c-4a78-a45a-b2fa7ad98213,2020-04-09,00:02,Euro 2020,Испания,kalibra,AWAY,1,1,0,D,W,L,
31badd2f-3371-4f63-8178-a6da63d6fc59,2020-04-09,00:14,Euro 2020,Испания,kalibra,HOME,1,1,0,D,D,D,
31badd2f-3371-4f63-8178-a6da63d6fc59,2020-04-09,00:14,Euro 2020,Бельгия,FEARGGWP,AWAY,1,1,0,D,D,D,
ab2c6908-49a1-4288-9b6e-b8abdafb3414,2020-04-09,00:26,Euro 2020,Испания,kalibra,HOME,1,1,0,W,W,D,
ab2c6908-49a1-4288-9b6e-b8abdafb3414,2020-04-09,00:26,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,L,D,
