game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
52028253-3a70-452a-947b-f13b0a128279,2020-03-26,15:14,Champions League B,Реал Мадрид,orlovsky1,HOME,1,0,1,W,D,W,
52028253-3a70-452a-947b-f13b0a128279,2020-03-26,15:14,Champions League B,Наполи,DangerDim77,AWAY,0,0,0,L,D,L,
19a0de9e-f407-4cee-8e8e-ad1eed901754,2020-03-26,15:14,Champions League B,Тоттенхэм Хотспур,nikkitta,HOME,0,0,0,D,D,D,
19a0de9e-f407-4cee-8e8e-ad1eed901754,2020-03-26,15:14,Champions League B,Бавария,slezaintima,AWAY,0,0,0,D,D,D,
995a2589-2df8-4d56-be55-7ec0ea5e706e,2020-03-26,17:56,Champions League B,Наполи,FEARGGWP,HOME,1,1,0,W,W,D,
995a2589-2df8-4d56-be55-7ec0ea5e706e,2020-03-26,17:56,Champions League B,Бавария,Flewless_phoenix,AWAY,0,0,0,L,L,D,
e8d23463-7067-46b6-9fe6-0d52eef7f128,2020-03-26,17:56,Champions League B,Реал Мадрид,TAKA,HOME,1,0,1,L,L,L,
e8d23463-7067-46b6-9fe6-0d52eef7f128,2020-03-26,17:56,Champions League B,ПСЖ,kalibra,AWAY,5,2,3,W,W,W,
1f6d9b10-cbd3-4a01-93bd-d1de1a6b92f8,2020-03-26,18:08,Champions League B,Бавария,Flewless_phoenix,HOME,0,0,0,D,D,D,
1f6d9b10-cbd3-4a01-93bd-d1de1a6b92f8,2020-03-26,18:08,Champions League B,Реал Мадрид,TAKA,AWAY,0,0,0,D,D,D,
05446ad4-cbf8-441b-90f4-b9abd10cf255,2020-03-26,18:08,Champions League B,ПСЖ,kalibra,HOME,1,1,0,D,W,L,
05446ad4-cbf8-441b-90f4-b9abd10cf255,2020-03-26,18:08,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,1,0,1,D,L,W,
e052bf58-4d05-4db7-8202-bef346514612,2020-03-26,18:20,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,D,W,L,
e052bf58-4d05-4db7-8202-bef346514612,2020-03-26,18:20,Champions League B,Наполи,FEARGGWP,AWAY,1,0,1,D,L,W,
3d440f3a-46ff-47ee-af72-74a210455336,2020-03-26,18:20,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,0,0,0,D,D,D,
3d440f3a-46ff-47ee-af72-74a210455336,2020-03-26,18:20,Champions League B,Бавария,Flewless_phoenix,AWAY,0,0,0,D,D,D,
15ec377b-cac1-4133-8f12-99ed7af0c940,2020-03-26,18:32,Champions League B,Бавария,Flewless_phoenix,HOME,0,0,0,D,D,D,
15ec377b-cac1-4133-8f12-99ed7af0c940,2020-03-26,18:32,Champions League B,ПСЖ,kalibra,AWAY,0,0,0,D,D,D,
44dc6113-b561-4491-a89c-fe7625f439fb,2020-03-26,18:32,Champions League B,Наполи,FEARGGWP,HOME,1,1,0,D,D,D,
44dc6113-b561-4491-a89c-fe7625f439fb,2020-03-26,18:32,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,1,1,0,D,D,D,
449a3300-424c-47bc-b4a6-edcc4acb6d77,2020-03-26,18:44,Champions League B,ПСЖ,kalibra,HOME,1,0,1,W,D,W,
449a3300-424c-47bc-b4a6-edcc4acb6d77,2020-03-26,18:44,Champions League B,Наполи,FEARGGWP,AWAY,0,0,0,L,D,L,
3e3e2784-00c8-4d58-83cc-874e850416e1,2020-03-26,18:44,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,3,0,3,W,D,W,
3e3e2784-00c8-4d58-83cc-874e850416e1,2020-03-26,18:44,Champions League B,Реал Мадрид,TAKA,AWAY,2,0,2,L,D,L,
d200ef1c-bbb9-4620-87b7-79077a470045,2020-03-26,18:56,Champions League B,Бавария,Flewless_phoenix,HOME,0,0,0,L,L,L,
d200ef1c-bbb9-4620-87b7-79077a470045,2020-03-26,18:56,Champions League B,Наполи,FEARGGWP,AWAY,4,3,1,W,W,W,
d48b2213-f095-4797-8a12-14c71680f146,2020-03-26,18:56,Champions League B,ПСЖ,kalibra,HOME,2,0,2,W,D,W,
d48b2213-f095-4797-8a12-14c71680f146,2020-03-26,18:56,Champions League B,Реал Мадрид,TAKA,AWAY,0,0,0,L,D,L,
1961068e-66bb-48f8-9891-290629c29cab,2020-03-26,19:08,Champions League B,Реал Мадрид,TAKA,HOME,2,1,1,D,L,W,
1961068e-66bb-48f8-9891-290629c29cab,2020-03-26,19:08,Champions League B,Бавария,Flewless_phoenix,AWAY,2,2,0,D,W,L,
9b7ac74b-6a72-4222-95e7-2898533d0381,2020-03-26,19:08,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,1,1,0,D,W,L,
9b7ac74b-6a72-4222-95e7-2898533d0381,2020-03-26,19:08,Champions League B,ПСЖ,kalibra,AWAY,1,0,1,D,L,W,
df8de821-9a30-46ac-895e-dc73d025aefc,2020-03-26,19:20,Champions League B,Бавария,Flewless_phoenix,HOME,6,3,3,W,W,W,
df8de821-9a30-46ac-895e-dc73d025aefc,2020-03-26,19:20,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,1,1,0,L,L,L,
d978b79a-ded9-4b13-abc7-005f861ddda9,2020-03-26,19:20,Champions League B,Наполи,FEARGGWP,HOME,3,2,1,W,W,D,
d978b79a-ded9-4b13-abc7-005f861ddda9,2020-03-26,19:20,Champions League B,Реал Мадрид,TAKA,AWAY,1,0,1,L,L,D,
8a6712fc-87a0-4c84-bd19-226704f079f5,2020-03-26,19:32,Champions League B,ПСЖ,kalibra,HOME,0,0,0,L,L,L,
8a6712fc-87a0-4c84-bd19-226704f079f5,2020-03-26,19:32,Champions League B,Бавария,Flewless_phoenix,AWAY,3,2,1,W,W,W,
65d7d339-8617-4611-bf21-be4e81c74257,2020-03-26,19:32,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,2,1,1,W,W,W,
65d7d339-8617-4611-bf21-be4e81c74257,2020-03-26,19:32,Champions League B,Наполи,FEARGGWP,AWAY,0,0,0,L,L,L,
4ad03508-0b52-4cff-8d7c-bbb1f0671218,2020-03-26,19:44,Champions League B,Наполи,FEARGGWP,HOME,2,2,0,W,W,D,
4ad03508-0b52-4cff-8d7c-bbb1f0671218,2020-03-26,19:44,Champions League B,ПСЖ,kalibra,AWAY,0,0,0,L,L,D,
ad1949cc-9556-4379-9601-e2f9685299d3,2020-03-26,19:44,Champions League B,Реал Мадрид,TAKA,HOME,1,0,1,W,D,W,
ad1949cc-9556-4379-9601-e2f9685299d3,2020-03-26,19:44,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,L,D,L,
3591adb6-eb0d-4e62-b265-4cadf2b9c0e9,2020-03-26,00:02,Champions League C,Атлетико Мадрид,PASHOK75,HOME,0,0,0,L,L,L,
3591adb6-eb0d-4e62-b265-4cadf2b9c0e9,2020-03-26,00:02,Champions League C,Челси,FEARGGWP,AWAY,2,1,1,W,W,W,
44671668-4d86-497c-a0b6-28c8c2acd0a3,2020-03-26,00:02,Champions League C,Интер,kalibra,HOME,0,0,0,D,D,D,
44671668-4d86-497c-a0b6-28c8c2acd0a3,2020-03-26,00:02,Champions League C,Аякс,Flewless_phoenix,AWAY,0,0,0,D,D,D,
7c8fb657-a3ec-4f2d-afeb-488c788b8a87,2020-03-26,00:14,Champions League C,Боруссия Дортмунд,TAKA,HOME,4,1,3,W,D,W,
7c8fb657-a3ec-4f2d-afeb-488c788b8a87,2020-03-26,00:14,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,1,1,0,L,D,L,
c1e0f1ec-8451-4df8-8ff0-5d4a84a89127,2020-03-26,00:14,Champions League C,Челси,FEARGGWP,HOME,1,1,0,W,W,D,
c1e0f1ec-8451-4df8-8ff0-5d4a84a89127,2020-03-26,00:14,Champions League C,Интер,kalibra,AWAY,0,0,0,L,L,D,
041c8a4f-0a5a-408b-aead-cd1bdf0081bb,2020-03-26,04:56,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,0,0,0,D,D,D,
041c8a4f-0a5a-408b-aead-cd1bdf0081bb,2020-03-26,04:56,Champions League C,Аякс,KRaftVK,AWAY,0,0,0,D,D,D,
c62abcc9-e68f-4259-9f06-4884f5bf7041,2020-03-26,04:56,Champions League C,Интер,labotryas,HOME,0,0,0,D,D,D,
c62abcc9-e68f-4259-9f06-4884f5bf7041,2020-03-26,04:56,Champions League C,Челси,Upcake22,AWAY,0,0,0,D,D,D,
79a2db84-c915-4764-b194-f74498d2d341,2020-03-26,05:08,Champions League C,Аякс,KRaftVK,HOME,0,0,0,D,D,D,
79a2db84-c915-4764-b194-f74498d2d341,2020-03-26,05:08,Champions League C,Боруссия Дортмунд,Kray,AWAY,0,0,0,D,D,D,
049cbbf7-f99a-47f4-b36d-e5c3207c2508,2020-03-26,05:08,Champions League C,Челси,Upcake22,HOME,1,1,0,D,D,D,
049cbbf7-f99a-47f4-b36d-e5c3207c2508,2020-03-26,05:08,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,1,1,0,D,D,D,
e9713997-1534-43a9-a6cc-1f5d52fc0c68,2020-03-26,05:20,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,0,1,W,D,W,
e9713997-1534-43a9-a6cc-1f5d52fc0c68,2020-03-26,05:20,Champions League C,Интер,labotryas,AWAY,0,0,0,L,D,L,
8f256745-8879-4eb0-ba3c-f9195add6cbc,2020-03-26,05:20,Champions League C,Боруссия Дортмунд,Kray,HOME,0,0,0,D,D,D,
8f256745-8879-4eb0-ba3c-f9195add6cbc,2020-03-26,05:20,Champions League C,Челси,Upcake22,AWAY,0,0,0,D,D,D,
950be03b-e069-4ae9-81e5-365bc8524532,2020-03-26,05:32,Champions League C,Интер,labotryas,HOME,1,0,1,L,L,D,
950be03b-e069-4ae9-81e5-365bc8524532,2020-03-26,05:32,Champions League C,Боруссия Дортмунд,Kray,AWAY,3,2,1,W,W,D,
47af16cc-8670-4d59-a38a-8074256cd9c4,2020-03-26,05:32,Champions League C,Челси,Upcake22,HOME,1,1,0,D,D,D,
47af16cc-8670-4d59-a38a-8074256cd9c4,2020-03-26,05:32,Champions League C,Аякс,KRaftVK,AWAY,1,1,0,D,D,D,
6074ae44-6add-4c36-99f9-c8a3f2933208,2020-03-26,05:44,Champions League C,Аякс,KRaftVK,HOME,0,0,0,L,L,L,
6074ae44-6add-4c36-99f9-c8a3f2933208,2020-03-26,05:44,Champions League C,Интер,labotryas,AWAY,2,1,1,W,W,W,
e8e4c5db-76fc-45e4-9d37-939276482d4b,2020-03-26,05:44,Champions League C,Боруссия Дортмунд,Kray,HOME,0,0,0,L,L,D,
e8e4c5db-76fc-45e4-9d37-939276482d4b,2020-03-26,05:44,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,2,2,0,W,W,D,
7212779f-703b-471a-91f0-3bb8828e71b3,2020-03-26,05:56,Champions League C,Аякс,KRaftVK,HOME,0,0,0,D,D,D,
7212779f-703b-471a-91f0-3bb8828e71b3,2020-03-26,05:56,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,D,D,D,
2b936dbd-6b86-42e5-bfab-c419fe53759f,2020-03-26,05:56,Champions League C,Челси,Upcake22,HOME,1,1,0,W,W,D,
2b936dbd-6b86-42e5-bfab-c419fe53759f,2020-03-26,05:56,Champions League C,Интер,labotryas,AWAY,0,0,0,L,L,D,
2098d2ce-eaf4-48cd-8100-c6b33cf5032b,2020-03-26,06:08,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,2,0,2,W,D,W,
2098d2ce-eaf4-48cd-8100-c6b33cf5032b,2020-03-26,06:08,Champions League C,Челси,Upcake22,AWAY,0,0,0,L,D,L,
ad086e3e-cf56-4a6d-84a3-2b845c7762cb,2020-03-26,06:08,Champions League C,Боруссия Дортмунд,Kray,HOME,1,0,1,W,D,W,
ad086e3e-cf56-4a6d-84a3-2b845c7762cb,2020-03-26,06:08,Champions League C,Аякс,KRaftVK,AWAY,0,0,0,L,D,L,
612da073-b40c-4df7-896f-1c5ad2841995,2020-03-26,06:20,Champions League C,Интер,labotryas,HOME,2,2,0,W,W,L,
612da073-b40c-4df7-896f-1c5ad2841995,2020-03-26,06:20,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,1,0,1,L,L,W,
189a648a-a34f-464c-848a-ebe2b22e2340,2020-03-26,06:20,Champions League C,Челси,Upcake22,HOME,2,1,1,W,W,W,
189a648a-a34f-464c-848a-ebe2b22e2340,2020-03-26,06:20,Champions League C,Боруссия Дортмунд,Kray,AWAY,0,0,0,L,L,L,
1be11acb-65fc-4c30-aa92-d7104d024c90,2020-03-26,06:32,Champions League C,Аякс,KRaftVK,HOME,0,0,0,D,D,D,
1be11acb-65fc-4c30-aa92-d7104d024c90,2020-03-26,06:32,Champions League C,Челси,Upcake22,AWAY,0,0,0,D,D,D,
66943104-dd24-429d-ba2d-b169d6a1d031,2020-03-26,06:32,Champions League C,Боруссия Дортмунд,Kray,HOME,1,0,1,W,D,W,
66943104-dd24-429d-ba2d-b169d6a1d031,2020-03-26,06:32,Champions League C,Интер,labotryas,AWAY,0,0,0,L,D,L,
fb528bbe-078c-48a8-a43b-66ecb4b8ae40,2020-03-26,06:44,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,0,1,D,D,D,
fb528bbe-078c-48a8-a43b-66ecb4b8ae40,2020-03-26,06:44,Champions League C,Боруссия Дортмунд,Kray,AWAY,1,0,1,D,D,D,
03e9cc94-2f80-4007-bdf7-5c51613425ff,2020-03-26,06:44,Champions League C,Интер,labotryas,HOME,1,1,0,W,W,D,
03e9cc94-2f80-4007-bdf7-5c51613425ff,2020-03-26,06:44,Champions League C,Аякс,KRaftVK,AWAY,0,0,0,L,L,D,
8254bbff-5853-44e0-8f05-1e84e1439473,2020-03-26,22:26,Champions League C,Атлетико Мадрид,FEARGGWP,HOME,2,2,0,W,W,L,
8254bbff-5853-44e0-8f05-1e84e1439473,2020-03-26,22:26,Champions League C,Челси,Flewless_phoenix,AWAY,1,0,1,L,L,W,
2973d1ad-58bd-40d7-9406-8b7c75946dc2,2020-03-26,22:38,Champions League C,Аякс,Калибра,HOME,5,2,3,W,W,W,
2973d1ad-58bd-40d7-9406-8b7c75946dc2,2020-03-26,22:38,Champions League C,Интер,PASHOK75,AWAY,1,0,1,L,L,L,
013d373d-c0fb-446f-96b6-05d0016af2b2,2020-03-26,22:50,Champions League C,Боруссия Дортмунд,TAKA,HOME,0,0,0,L,L,D,
013d373d-c0fb-446f-96b6-05d0016af2b2,2020-03-26,22:50,Champions League C,Атлетико Мадрид,FEARGGWP,AWAY,1,1,0,W,W,D,
dd35cdc0-56fc-4b1a-a51a-d2471fe5bbf4,2020-03-26,23:02,Champions League C,Челси,Flewless_phoenix,HOME,2,1,1,D,L,W,
dd35cdc0-56fc-4b1a-a51a-d2471fe5bbf4,2020-03-26,23:02,Champions League C,Аякс,Калибра,AWAY,2,2,0,D,W,L,
fe8a9030-f199-4be9-b346-a31dd665e866,2020-03-26,23:14,Champions League C,Интер,PASHOK75,HOME,0,0,0,L,L,L,
fe8a9030-f199-4be9-b346-a31dd665e866,2020-03-26,23:14,Champions League C,Боруссия Дортмунд,TAKA,AWAY,2,1,1,W,W,W,
173e9646-b912-4c37-af1c-ef3634c1b3bb,2020-03-26,23:26,Champions League C,Челси,Flewless_phoenix,HOME,2,0,2,W,D,W,
173e9646-b912-4c37-af1c-ef3634c1b3bb,2020-03-26,23:26,Champions League C,Атлетико Мадрид,FEARGGWP,AWAY,0,0,0,L,D,L,
3667195f-65c5-44cf-b075-4c3ce2fbe81e,2020-03-26,23:38,Champions League C,Интер,PASHOK75,HOME,0,0,0,L,L,L,
3667195f-65c5-44cf-b075-4c3ce2fbe81e,2020-03-26,23:38,Champions League C,Аякс,Калибра,AWAY,3,1,2,W,W,W,
b0d1ab31-5189-4e35-a7b4-1afc20c4b9ee,2020-03-26,23:50,Champions League C,Атлетико Мадрид,FEARGGWP,HOME,2,1,1,L,L,D,
b0d1ab31-5189-4e35-a7b4-1afc20c4b9ee,2020-03-26,23:50,Champions League C,Боруссия Дортмунд,TAKA,AWAY,4,3,1,W,W,D,
4b962847-6604-432d-adb2-197aaf141a43,2020-03-26,09:26,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,L,D,L,
4b962847-6604-432d-adb2-197aaf141a43,2020-03-26,09:26,CIS Cup,Локомотив Москва,LaikingDast,AWAY,1,0,1,W,D,W,
875b7a9d-5b2b-4427-aa32-c9e3f0988e4a,2020-03-26,09:26,CIS Cup,ЦСКА Москва,Hrusch,HOME,2,0,2,W,D,W,
875b7a9d-5b2b-4427-aa32-c9e3f0988e4a,2020-03-26,09:26,CIS Cup,Динамо Киев,Arcos,AWAY,1,0,1,L,D,L,
2067b4cd-f307-403e-8132-bb8dec0db3d1,2020-03-26,09:38,CIS Cup,Динамо Киев,Arcos,HOME,2,1,1,W,W,W,
2067b4cd-f307-403e-8132-bb8dec0db3d1,2020-03-26,09:38,CIS Cup,Спартак Москва,vrico,AWAY,0,0,0,L,L,L,
3353e7a6-95d6-4eff-9726-104dea4b23d8,2020-03-26,09:38,CIS Cup,Локомотив Москва,LaikingDast,HOME,0,0,0,L,D,L,
3353e7a6-95d6-4eff-9726-104dea4b23d8,2020-03-26,09:38,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,1,0,1,W,D,W,
7839f06e-2d87-4bf8-9911-5b509443c66d,2020-03-26,09:50,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,L,D,L,
7839f06e-2d87-4bf8-9911-5b509443c66d,2020-03-26,09:50,CIS Cup,ЦСКА Москва,Hrusch,AWAY,2,0,2,W,D,W,
a1ab443d-fd63-4802-ab73-71f07c44f909,2020-03-26,09:50,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,1,0,1,W,D,W,
a1ab443d-fd63-4802-ab73-71f07c44f909,2020-03-26,09:50,CIS Cup,Динамо Киев,Arcos,AWAY,0,0,0,L,D,L,
6e79d202-f379-4ae6-8685-2bdb381a174e,2020-03-26,10:02,CIS Cup,Динамо Киев,Arcos,HOME,0,0,0,L,L,D,
6e79d202-f379-4ae6-8685-2bdb381a174e,2020-03-26,10:02,CIS Cup,Локомотив Москва,LaikingDast,AWAY,1,1,0,W,W,D,
e53e8c26-eb63-4a56-83d6-5928a0ff4718,2020-03-26,10:02,CIS Cup,ЦСКА Москва,Hrusch,HOME,3,2,1,W,W,W,
e53e8c26-eb63-4a56-83d6-5928a0ff4718,2020-03-26,10:02,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,0,0,0,L,L,L,
cb55a447-c1a5-4344-9065-408fbc9f9bfa,2020-03-26,10:14,CIS Cup,Локомотив Москва,LaikingDast,HOME,0,0,0,L,L,D,
cb55a447-c1a5-4344-9065-408fbc9f9bfa,2020-03-26,10:14,CIS Cup,ЦСКА Москва,Hrusch,AWAY,1,1,0,W,W,D,
8a4be000-0aac-4286-961c-f68f8cd4cf3e,2020-03-26,10:14,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,2,1,1,W,W,W,
8a4be000-0aac-4286-961c-f68f8cd4cf3e,2020-03-26,10:14,CIS Cup,Спартак Москва,vrico,AWAY,0,0,0,L,L,L,
cb6f79c8-f67f-4ed4-895d-3bde52187b57,2020-03-26,10:26,CIS Cup,Динамо Киев,Arcos,HOME,0,0,0,D,D,D,
cb6f79c8-f67f-4ed4-895d-3bde52187b57,2020-03-26,10:26,CIS Cup,ЦСКА Москва,Hrusch,AWAY,0,0,0,D,D,D,
85257cbf-023f-47d2-8b99-9e5422516935,2020-03-26,10:26,CIS Cup,Локомотив Москва,LaikingDast,HOME,0,0,0,L,D,L,
85257cbf-023f-47d2-8b99-9e5422516935,2020-03-26,10:26,CIS Cup,Спартак Москва,vrico,AWAY,1,0,1,W,D,W,
0c912c8f-0242-4851-810a-ff9d0a51e00b,2020-03-26,10:38,CIS Cup,Спартак Москва,vrico,HOME,0,0,0,D,D,D,
0c912c8f-0242-4851-810a-ff9d0a51e00b,2020-03-26,10:38,CIS Cup,Динамо Киев,Arcos,AWAY,0,0,0,D,D,D,
7269ba4a-92f8-4e6d-9992-093f2eae67f0,2020-03-26,10:38,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,1,1,0,W,W,D,
7269ba4a-92f8-4e6d-9992-093f2eae67f0,2020-03-26,10:38,CIS Cup,Локомотив Москва,LaikingDast,AWAY,0,0,0,L,L,D,
05ea2c1a-7343-4bb3-8683-21e64844bd8e,2020-03-26,10:50,CIS Cup,Динамо Киев,Arcos,HOME,1,0,1,W,D,W,
05ea2c1a-7343-4bb3-8683-21e64844bd8e,2020-03-26,10:50,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,0,0,0,L,D,L,
5ca6595e-d696-4335-abbc-8bef1778eddf,2020-03-26,10:50,CIS Cup,ЦСКА Москва,Hrusch,HOME,3,1,2,W,D,W,
5ca6595e-d696-4335-abbc-8bef1778eddf,2020-03-26,10:50,CIS Cup,Спартак Москва,vrico,AWAY,2,1,1,L,D,L,
dd67257a-df79-462c-be87-8cf725fe1cb0,2020-03-26,11:02,CIS Cup,Локомотив Москва,LaikingDast,HOME,0,0,0,L,D,L,
dd67257a-df79-462c-be87-8cf725fe1cb0,2020-03-26,11:02,CIS Cup,Динамо Киев,Arcos,AWAY,1,0,1,W,D,W,
3429d353-1797-43ca-899d-27edf1086e01,2020-03-26,11:02,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,1,0,1,W,D,W,
3429d353-1797-43ca-899d-27edf1086e01,2020-03-26,11:02,CIS Cup,ЦСКА Москва,Hrusch,AWAY,0,0,0,L,D,L,
2b97bf1b-b4f6-4c7f-b448-5678a418e5d8,2020-03-26,11:14,CIS Cup,Спартак Москва,vrico,HOME,1,1,0,D,D,D,
2b97bf1b-b4f6-4c7f-b448-5678a418e5d8,2020-03-26,11:14,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,1,1,0,D,D,D,
45b7ec54-1fe3-474d-aa40-1d662732c108,2020-03-26,11:14,CIS Cup,ЦСКА Москва,Hrusch,HOME,2,1,1,D,D,D,
45b7ec54-1fe3-474d-aa40-1d662732c108,2020-03-26,11:14,CIS Cup,Локомотив Москва,LaikingDast,AWAY,2,1,1,D,D,D,
3c20b2b7-6a2a-47a3-943a-1bb91591b495,2020-03-26,00:26,Euro 2020,Германия,FEARGGWP,HOME,2,2,0,D,D,D,
3c20b2b7-6a2a-47a3-943a-1bb91591b495,2020-03-26,00:26,Euro 2020,Португалия,Flewless_phoenix,AWAY,2,2,0,D,D,D,
502d72df-b8e4-4d77-a4ee-3534ef6852eb,2020-03-26,00:26,Euro 2020,Франция,TAKA,HOME,4,1,3,W,D,W,
502d72df-b8e4-4d77-a4ee-3534ef6852eb,2020-03-26,00:26,Euro 2020,Бельгия,kalibra,AWAY,2,1,1,L,D,L,
a48842b7-4e02-45ee-935b-9a8918139750,2020-03-26,00:38,Euro 2020,Бельгия,kalibra,HOME,2,0,2,W,L,W,
a48842b7-4e02-45ee-935b-9a8918139750,2020-03-26,00:38,Euro 2020,Испания,PASHOK75,AWAY,1,1,0,L,W,L,
232df677-e239-4aa1-8191-016aac0cbcf9,2020-03-26,00:38,Euro 2020,Португалия,Flewless_phoenix,HOME,2,1,1,W,W,W,
232df677-e239-4aa1-8191-016aac0cbcf9,2020-03-26,00:38,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,L,L,
79b9deb8-a3c3-4b67-8343-7b0c6df01f51,2020-03-26,00:50,Euro 2020,Испания,PASHOK75,HOME,6,2,4,W,D,W,
79b9deb8-a3c3-4b67-8343-7b0c6df01f51,2020-03-26,00:50,Euro 2020,Португалия,Flewless_phoenix,AWAY,3,2,1,L,D,L,
f05ea96f-467d-4d22-bff1-ba5c1c6d061b,2020-03-26,00:50,Euro 2020,Франция,TAKA,HOME,1,1,0,L,D,L,
f05ea96f-467d-4d22-bff1-ba5c1c6d061b,2020-03-26,00:50,Euro 2020,Германия,FEARGGWP,AWAY,3,1,2,W,D,W,
b4dc81e9-4da2-4174-9f6f-280c896dba2a,2020-03-26,01:02,Euro 2020,Германия,FEARGGWP,HOME,3,2,1,W,W,D,
b4dc81e9-4da2-4174-9f6f-280c896dba2a,2020-03-26,01:02,Euro 2020,Испания,PASHOK75,AWAY,1,0,1,L,L,D,
957d83d6-e992-44d0-a5c4-ac008e7c632c,2020-03-26,01:02,Euro 2020,Португалия,Flewless_phoenix,HOME,5,3,2,W,W,L,
957d83d6-e992-44d0-a5c4-ac008e7c632c,2020-03-26,01:02,Euro 2020,Бельгия,kalibra,AWAY,3,0,3,L,L,W,
e0693b00-273a-4dbc-8129-186ded8c2b5e,2020-03-26,01:14,Euro 2020,Бельгия,kalibra,HOME,0,0,0,D,D,D,
e0693b00-273a-4dbc-8129-186ded8c2b5e,2020-03-26,01:14,Euro 2020,Германия,FEARGGWP,AWAY,0,0,0,D,D,D,
21e10c62-7802-48fe-a5fd-e041eae93f3c,2020-03-26,01:14,Euro 2020,Испания,PASHOK75,HOME,1,1,0,D,D,D,
21e10c62-7802-48fe-a5fd-e041eae93f3c,2020-03-26,01:14,Euro 2020,Франция,TAKA,AWAY,1,1,0,D,D,D,
7acaa554-8d76-4768-acd8-d22b30448e56,2020-03-26,01:26,Euro 2020,Бельгия,kalibra,HOME,1,0,1,W,D,W,
7acaa554-8d76-4768-acd8-d22b30448e56,2020-03-26,01:26,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,D,L,
51575de2-422a-4951-8671-9dc4951576f5,2020-03-26,01:26,Euro 2020,Португалия,Flewless_phoenix,HOME,1,0,1,D,D,D,
51575de2-422a-4951-8671-9dc4951576f5,2020-03-26,01:26,Euro 2020,Германия,FEARGGWP,AWAY,1,0,1,D,D,D,
dc5aabc4-ef6c-4b8b-b27c-f9b47c240dff,2020-03-26,01:38,Euro 2020,Испания,PASHOK75,HOME,0,0,0,D,D,D,
dc5aabc4-ef6c-4b8b-b27c-f9b47c240dff,2020-03-26,01:38,Euro 2020,Бельгия,kalibra,AWAY,0,0,0,D,D,D,
53d001b5-9132-4abf-8500-db3b1e7f5e18,2020-03-26,01:38,Euro 2020,Франция,TAKA,HOME,0,0,0,L,L,D,
53d001b5-9132-4abf-8500-db3b1e7f5e18,2020-03-26,01:38,Euro 2020,Португалия,Flewless_phoenix,AWAY,3,3,0,W,W,D,
cfa8c9e5-bd09-4ce1-bb2d-12731e83d182,2020-03-26,01:50,Euro 2020,Германия,FEARGGWP,HOME,3,2,1,W,W,W,
cfa8c9e5-bd09-4ce1-bb2d-12731e83d182,2020-03-26,01:50,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,L,L,
b97f6de8-b676-4404-9283-e4288a1f9f34,2020-03-26,01:50,Euro 2020,Португалия,Flewless_phoenix,HOME,0,0,0,L,L,L,
b97f6de8-b676-4404-9283-e4288a1f9f34,2020-03-26,01:50,Euro 2020,Испания,PASHOK75,AWAY,2,1,1,W,W,W,
893ee122-9213-44c9-9ac3-71a8fafcdfe1,2020-03-26,02:02,Euro 2020,Бельгия,kalibra,HOME,1,1,0,D,W,L,
893ee122-9213-44c9-9ac3-71a8fafcdfe1,2020-03-26,02:02,Euro 2020,Португалия,Flewless_phoenix,AWAY,1,0,1,D,L,W,
86c007bd-efe7-453a-a693-70f272e219d8,2020-03-26,02:02,Euro 2020,Испания,PASHOK75,HOME,2,1,1,W,W,D,
86c007bd-efe7-453a-a693-70f272e219d8,2020-03-26,02:02,Euro 2020,Германия,FEARGGWP,AWAY,1,0,1,L,L,D,
