game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
1a2b86e2-d930-4243-aef7-a3dc551c95e4,2020-04-05,15:26,Europa League,Порту,Bombi1t0,HOME,0,0,0,L,L,L,
1a2b86e2-d930-4243-aef7-a3dc551c95e4,2020-04-05,15:26,Europa League,Манчестер Юнайтед,Kodak,AWAY,2,1,1,W,W,W,
b10e6515-7c82-4f46-bc56-153149d201da,2020-04-05,15:38,Europa League,Аякс,Boulevard_Prospect,HOME,1,1,0,D,D,D,
b10e6515-7c82-4f46-bc56-153149d201da,2020-04-05,15:38,Europa League,Байер 04,Arcos,AWAY,1,1,0,D,D,D,
38564e45-12f3-4138-b7c4-43a7f9715770,2020-04-05,15:38,Europa League,Валенсия,KravaRK,HOME,2,1,1,W,W,D,
38564e45-12f3-4138-b7c4-43a7f9715770,2020-04-05,15:38,Europa League,Порту,Bombi1t0,AWAY,1,0,1,L,L,D,
a1751355-73ca-4a0a-8f52-9076722f1dbe,2020-04-05,15:50,Europa League,Манчестер Юнайтед,Kodak,HOME,4,3,1,W,W,W,
a1751355-73ca-4a0a-8f52-9076722f1dbe,2020-04-05,15:50,Europa League,Валенсия,KravaRK,AWAY,1,1,0,L,L,L,
4e25f09c-0a14-4bf8-aabf-42c8db41c2b9,2020-04-05,15:50,Europa League,Порту,Bombi1t0,HOME,2,1,1,W,W,D,
4e25f09c-0a14-4bf8-aabf-42c8db41c2b9,2020-04-05,15:50,Europa League,Аякс,Boulevard_Prospect,AWAY,1,0,1,L,L,D,
ceac44a0-00c6-455f-9372-abbd02212ca0,2020-04-05,16:02,Europa League,Аякс,Boulevard_Prospect,HOME,1,0,1,D,L,W,
ceac44a0-00c6-455f-9372-abbd02212ca0,2020-04-05,16:02,Europa League,Манчестер Юнайтед,Kodak,AWAY,1,1,0,D,W,L,
652df853-ee4e-41fc-9a39-e14cf4c8e68d,2020-04-05,16:02,Europa League,Байер 04,Arcos,HOME,2,1,1,W,W,D,
652df853-ee4e-41fc-9a39-e14cf4c8e68d,2020-04-05,16:02,Europa League,Порту,Bombi1t0,AWAY,1,0,1,L,L,D,
46477475-ff71-4ba2-834a-2f0711bffc8f,2020-04-05,16:14,Europa League,Валенсия,KravaRK,HOME,0,0,0,L,L,D,
46477475-ff71-4ba2-834a-2f0711bffc8f,2020-04-05,16:14,Europa League,Аякс,Boulevard_Prospect,AWAY,1,1,0,W,W,D,
7ac69de1-c8f9-48da-b136-a7e607da27d9,2020-04-05,16:14,Europa League,Манчестер Юнайтед,Kodak,HOME,0,0,0,L,D,L,
7ac69de1-c8f9-48da-b136-a7e607da27d9,2020-04-05,16:14,Europa League,Байер 04,Arcos,AWAY,1,0,1,W,D,W,
9eb577ed-6cac-4e44-9629-393799f1800e,2020-04-05,00:02,International,Испания,Foggy,HOME,0,0,0,L,D,L,
9eb577ed-6cac-4e44-9629-393799f1800e,2020-04-05,00:02,International,Германия,vrico,AWAY,1,0,1,W,D,W,
d40fb651-a314-4b4a-a419-5bade1c4b7a9,2020-04-05,00:02,International,Португалия,DangerDim77,HOME,1,1,0,L,L,L,
d40fb651-a314-4b4a-a419-5bade1c4b7a9,2020-04-05,00:02,International,Бразилия,nikkitta,AWAY,6,4,2,W,W,W,
2b0838c5-954d-413b-87e6-54aa0e283cf0,2020-04-05,00:14,International,Бразилия,nikkitta,HOME,1,0,1,D,L,W,
2b0838c5-954d-413b-87e6-54aa0e283cf0,2020-04-05,00:14,International,Испания,Foggy,AWAY,1,1,0,D,W,L,
e04709ae-748b-4a7f-a770-a044d7bec092,2020-04-05,00:14,International,Германия,vrico,HOME,0,0,0,D,D,D,
e04709ae-748b-4a7f-a770-a044d7bec092,2020-04-05,00:14,International,Бельгия,orlovsky1,AWAY,0,0,0,D,D,D,
a053d136-24e9-4924-a4a4-0962cfb42d6c,2020-04-05,00:26,International,Бразилия,nikkitta,HOME,0,0,0,L,D,L,
a053d136-24e9-4924-a4a4-0962cfb42d6c,2020-04-05,00:26,International,Бельгия,orlovsky1,AWAY,2,0,2,W,D,W,
8ca24878-31ad-4de5-8dd9-7183090f3a8c,2020-04-05,00:26,International,Португалия,DangerDim77,HOME,2,1,1,D,D,D,
8ca24878-31ad-4de5-8dd9-7183090f3a8c,2020-04-05,00:26,International,Испания,Foggy,AWAY,2,1,1,D,D,D,
cc16683a-269d-426e-8b5d-824fdc575cb7,2020-04-05,00:38,International,Бельгия,orlovsky1,HOME,1,0,1,D,D,D,
cc16683a-269d-426e-8b5d-824fdc575cb7,2020-04-05,00:38,International,Португалия,DangerDim77,AWAY,1,0,1,D,D,D,
1ede41fa-8c56-4673-8eb1-733b3fc44e79,2020-04-05,00:38,International,Германия,vrico,HOME,0,0,0,L,D,L,
1ede41fa-8c56-4673-8eb1-733b3fc44e79,2020-04-05,00:38,International,Бразилия,nikkitta,AWAY,1,0,1,W,D,W,
8b992cf9-da55-442e-a135-a21c59af2e8e,2020-04-05,00:50,International,Испания,Foggy,HOME,0,0,0,L,D,L,
8b992cf9-da55-442e-a135-a21c59af2e8e,2020-04-05,00:50,International,Бельгия,orlovsky1,AWAY,1,0,1,W,D,W,
a094ff37-769c-4c73-97b2-11e93fe403ab,2020-04-05,00:50,International,Португалия,DangerDim77,HOME,0,0,0,D,D,D,
a094ff37-769c-4c73-97b2-11e93fe403ab,2020-04-05,00:50,International,Германия,vrico,AWAY,0,0,0,D,D,D,
b30e33af-2e52-4409-89b2-dd2c3668fac2,2020-04-05,01:02,International,Бразилия,nikkitta,HOME,1,0,1,D,D,D,
b30e33af-2e52-4409-89b2-dd2c3668fac2,2020-04-05,01:02,International,Португалия,DangerDim77,AWAY,1,0,1,D,D,D,
306baef0-3489-4e09-8af4-8ae253c1e2fb,2020-04-05,01:02,International,Германия,vrico,HOME,1,1,0,W,W,D,
306baef0-3489-4e09-8af4-8ae253c1e2fb,2020-04-05,01:02,International,Испания,Foggy,AWAY,0,0,0,L,L,D,
f5fc8733-16f8-4696-aa4c-be2c7b67c1ec,2020-04-05,01:14,International,Бельгия,orlovsky1,HOME,0,0,0,D,D,D,
f5fc8733-16f8-4696-aa4c-be2c7b67c1ec,2020-04-05,01:14,International,Германия,vrico,AWAY,0,0,0,D,D,D,
be3f1722-54f1-4861-89a3-ec0e291b3207,2020-04-05,01:14,International,Испания,Foggy,HOME,1,0,1,D,L,W,
be3f1722-54f1-4861-89a3-ec0e291b3207,2020-04-05,01:14,International,Бразилия,nikkitta,AWAY,1,1,0,D,W,L,
9cbdbc3f-7ede-48dc-b970-7218d237c73b,2020-04-05,23:26,International,Бельгия,Foggy,HOME,3,1,2,W,W,W,
9cbdbc3f-7ede-48dc-b970-7218d237c73b,2020-04-05,23:26,International,Португалия,DangerDim77,AWAY,1,0,1,L,L,L,
d31ecd6e-1595-4c94-9ed6-aa5d7e1923d4,2020-04-05,23:26,International,Испания,orlovsky1,HOME,2,1,1,D,D,D,
d31ecd6e-1595-4c94-9ed6-aa5d7e1923d4,2020-04-05,23:26,International,Германия,Hrusch,AWAY,2,1,1,D,D,D,
390edae8-69b3-490d-8361-89850532d238,2020-04-05,23:38,International,Германия,Hrusch,HOME,1,0,1,D,L,W,
390edae8-69b3-490d-8361-89850532d238,2020-04-05,23:38,International,Бразилия,vrico,AWAY,1,1,0,D,W,L,
bebc5b59-c0eb-4cf1-b290-b0513b3579c0,2020-04-05,23:38,International,Португалия,DangerDim77,HOME,0,0,0,D,D,D,
bebc5b59-c0eb-4cf1-b290-b0513b3579c0,2020-04-05,23:38,International,Испания,orlovsky1,AWAY,0,0,0,D,D,D,
d58b4cac-a01a-4f2d-ae2e-784974c43109,2020-04-05,23:50,International,Бразилия,vrico,HOME,0,0,0,L,L,L,
d58b4cac-a01a-4f2d-ae2e-784974c43109,2020-04-05,23:50,International,Португалия,DangerDim77,AWAY,3,2,1,W,W,W,
b384a008-9528-48c2-ac51-1d9126c351a8,2020-04-05,23:50,International,Испания,orlovsky1,HOME,1,0,1,D,L,W,
b384a008-9528-48c2-ac51-1d9126c351a8,2020-04-05,23:50,International,Бельгия,Foggy,AWAY,1,1,0,D,W,L,
14a52dfd-7c9e-4343-8f85-1c6d04504e2d,2020-04-05,21:26,Premier League,Арсенал,Foggy,HOME,1,0,1,D,L,W,
14a52dfd-7c9e-4343-8f85-1c6d04504e2d,2020-04-05,21:26,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,1,1,0,D,W,L,
2e79666f-a863-4d51-9fcb-cebd16be4ee0,2020-04-05,21:26,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,1,0,W,W,D,
2e79666f-a863-4d51-9fcb-cebd16be4ee0,2020-04-05,21:26,Premier League,Манчестер Сити,Hrusch,AWAY,0,0,0,L,L,D,
4943aebd-bf0b-40c9-96fd-d7de9f124611,2020-04-05,21:38,Premier League,Манчестер Сити,Hrusch,HOME,1,1,0,W,W,D,
4943aebd-bf0b-40c9-96fd-d7de9f124611,2020-04-05,21:38,Premier League,Ливерпуль,vrico,AWAY,0,0,0,L,L,D,
0db23b0f-aa4e-41da-952e-5c3b2d5b8ec5,2020-04-05,21:38,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,0,0,0,D,D,D,
0db23b0f-aa4e-41da-952e-5c3b2d5b8ec5,2020-04-05,21:38,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,0,0,0,D,D,D,
451b5485-3d83-4cfa-b0a0-d4b9b6a68a62,2020-04-05,21:50,Premier League,Ливерпуль,vrico,HOME,0,0,0,D,D,D,
451b5485-3d83-4cfa-b0a0-d4b9b6a68a62,2020-04-05,21:50,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,0,0,0,D,D,D,
d2f06d90-e16f-4c96-b4b7-22bba44f79e9,2020-04-05,21:50,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,1,0,D,W,L,
d2f06d90-e16f-4c96-b4b7-22bba44f79e9,2020-04-05,21:50,Premier League,Арсенал,Foggy,AWAY,1,0,1,D,L,W,
29724e35-0a18-4cb5-8f92-59f711a1d406,2020-04-05,22:02,Premier League,Арсенал,Foggy,HOME,2,0,2,W,D,W,
29724e35-0a18-4cb5-8f92-59f711a1d406,2020-04-05,22:02,Premier League,Ливерпуль,vrico,AWAY,1,0,1,L,D,L,
79c4fe1a-4225-4f3a-9eb7-8fad95c2cceb,2020-04-05,22:02,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,1,1,0,D,D,D,
79c4fe1a-4225-4f3a-9eb7-8fad95c2cceb,2020-04-05,22:02,Premier League,Манчестер Сити,Hrusch,AWAY,1,1,0,D,D,D,
7f31afc9-da16-42c1-ae3f-d13148fbaf70,2020-04-05,22:14,Premier League,Ливерпуль,vrico,HOME,1,0,1,L,L,L,
7f31afc9-da16-42c1-ae3f-d13148fbaf70,2020-04-05,22:14,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,4,2,2,W,W,W,
4ba1f017-87f7-4e7f-8ff3-ae06d9d10471,2020-04-05,22:14,Premier League,Манчестер Сити,Hrusch,HOME,0,0,0,L,D,L,
4ba1f017-87f7-4e7f-8ff3-ae06d9d10471,2020-04-05,22:14,Premier League,Арсенал,Foggy,AWAY,1,0,1,W,D,W,
01637e7c-e032-48c9-b76b-c984ec1bd4a6,2020-04-05,22:26,Premier League,Манчестер Сити,Hrusch,HOME,3,0,3,W,L,W,
01637e7c-e032-48c9-b76b-c984ec1bd4a6,2020-04-05,22:26,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,1,0,L,W,L,
344f19f8-b128-4fd6-abee-7696d7eb8ce9,2020-04-05,22:26,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,2,2,0,W,W,D,
344f19f8-b128-4fd6-abee-7696d7eb8ce9,2020-04-05,22:26,Premier League,Арсенал,Foggy,AWAY,0,0,0,L,L,D,
f39fa58a-d3dd-4133-b0d0-e04c0683e47c,2020-04-05,22:38,Premier League,Ливерпуль,vrico,HOME,1,0,1,W,D,W,
f39fa58a-d3dd-4133-b0d0-e04c0683e47c,2020-04-05,22:38,Premier League,Манчестер Сити,Hrusch,AWAY,0,0,0,L,D,L,
0aa66a22-475d-4d10-9842-c06bf533ce53,2020-04-05,22:38,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,1,0,W,W,D,
0aa66a22-475d-4d10-9842-c06bf533ce53,2020-04-05,22:38,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,0,0,0,L,L,D,
abe3e2c4-cdee-44b9-839c-e9c2b38f90b4,2020-04-05,22:50,Premier League,Арсенал,Foggy,HOME,0,0,0,L,D,L,
abe3e2c4-cdee-44b9-839c-e9c2b38f90b4,2020-04-05,22:50,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,0,1,W,D,W,
4f04b6eb-2c7c-4ab1-a865-1065e9bebfa7,2020-04-05,22:50,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,1,0,1,W,D,W,
4f04b6eb-2c7c-4ab1-a865-1065e9bebfa7,2020-04-05,22:50,Premier League,Ливерпуль,vrico,AWAY,0,0,0,L,D,L,
e3aab44e-124e-4577-b8d9-562d03dda786,2020-04-05,23:02,Premier League,Ливерпуль,vrico,HOME,0,0,0,L,D,L,
e3aab44e-124e-4577-b8d9-562d03dda786,2020-04-05,23:02,Premier League,Арсенал,Foggy,AWAY,2,0,2,W,D,W,
6e3039d0-ece5-44de-add3-0b64d9c3f6ba,2020-04-05,23:02,Premier League,Манчестер Сити,Hrusch,HOME,1,1,0,D,W,L,
6e3039d0-ece5-44de-add3-0b64d9c3f6ba,2020-04-05,23:02,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,1,0,1,D,L,W,
75efad57-3611-4d3c-a49c-790f6bb57416,2020-04-05,23:14,Premier League,Арсенал,Foggy,HOME,2,0,2,W,D,W,
75efad57-3611-4d3c-a49c-790f6bb57416,2020-04-05,23:14,Premier League,Манчестер Сити,Hrusch,AWAY,0,0,0,L,D,L,
444d86fd-4333-4872-9afe-c76ac369c456,2020-04-05,23:14,Premier League,Манчестер Юнайтед,orlovsky1,HOME,0,0,0,D,D,D,
444d86fd-4333-4872-9afe-c76ac369c456,2020-04-05,23:14,Premier League,Ливерпуль,vrico,AWAY,0,0,0,D,D,D,
3439cbea-52af-4efa-9b6e-3f0cb0ecc469,2020-04-05,18:56,Serie A,Аталанта,orlovsky1,HOME,1,1,0,W,W,D,
3439cbea-52af-4efa-9b6e-3f0cb0ecc469,2020-04-05,18:56,Serie A,Интер,Hrusch,AWAY,0,0,0,L,L,D,
75f68e23-2a45-4420-884d-5f394e3cb2ee,2020-04-05,18:56,Serie A,Лацио,Foggy,HOME,1,1,0,W,W,D,
75f68e23-2a45-4420-884d-5f394e3cb2ee,2020-04-05,18:56,Serie A,Милан,DangerDim77,AWAY,0,0,0,L,L,D,
0e10f9f9-faac-4b2c-96d1-c1fa2d711857,2020-04-05,19:08,Serie A,Интер,Hrusch,HOME,1,1,0,W,W,D,
0e10f9f9-faac-4b2c-96d1-c1fa2d711857,2020-04-05,19:08,Serie A,Наполи,vrico,AWAY,0,0,0,L,L,D,
e96cbd0c-0109-4aa6-a268-374e399fbcd5,2020-04-05,19:08,Serie A,Милан,DangerDim77,HOME,1,0,1,L,L,L,
e96cbd0c-0109-4aa6-a268-374e399fbcd5,2020-04-05,19:08,Serie A,Аталанта,orlovsky1,AWAY,3,1,2,W,W,W,
3f5622fc-d2a3-4a19-88d5-4741685e6904,2020-04-05,19:20,Serie A,Аталанта,orlovsky1,HOME,3,1,2,W,W,W,
3f5622fc-d2a3-4a19-88d5-4741685e6904,2020-04-05,19:20,Serie A,Лацио,Foggy,AWAY,0,0,0,L,L,L,
6eb5f838-57dc-45dd-bc7d-635dc483a77b,2020-04-05,19:20,Serie A,Наполи,vrico,HOME,0,0,0,L,L,L,
6eb5f838-57dc-45dd-bc7d-635dc483a77b,2020-04-05,19:20,Serie A,Милан,DangerDim77,AWAY,2,1,1,W,W,W,
723f58c6-fcc2-4eb9-bbef-75775ee04046,2020-04-05,19:32,Serie A,Лацио,Foggy,HOME,0,0,0,L,D,L,
723f58c6-fcc2-4eb9-bbef-75775ee04046,2020-04-05,19:32,Serie A,Наполи,vrico,AWAY,1,0,1,W,D,W,
c9bcc988-3ed4-4dcc-9758-0cf12f7bec31,2020-04-05,19:32,Serie A,Милан,DangerDim77,HOME,1,0,1,W,D,W,
c9bcc988-3ed4-4dcc-9758-0cf12f7bec31,2020-04-05,19:32,Serie A,Интер,Hrusch,AWAY,0,0,0,L,D,L,
a07d9dcb-19aa-425d-a02a-f043f92822fd,2020-04-05,19:44,Serie A,Интер,Hrusch,HOME,0,0,0,D,D,D,
a07d9dcb-19aa-425d-a02a-f043f92822fd,2020-04-05,19:44,Serie A,Лацио,Foggy,AWAY,0,0,0,D,D,D,
935e6dc0-8cec-43db-a085-d49dcdb2e589,2020-04-05,19:44,Serie A,Наполи,vrico,HOME,2,2,0,D,W,L,
935e6dc0-8cec-43db-a085-d49dcdb2e589,2020-04-05,19:44,Serie A,Аталанта,orlovsky1,AWAY,2,0,2,D,L,W,
5228039f-cd6e-4cc8-ba4b-f977d98a489f,2020-04-05,19:56,Serie A,Интер,Hrusch,HOME,2,2,0,W,W,L,
5228039f-cd6e-4cc8-ba4b-f977d98a489f,2020-04-05,19:56,Serie A,Аталанта,orlovsky1,AWAY,1,0,1,L,L,W,
a7c47ba8-cdf3-4ca8-a4af-1741eb1015db,2020-04-05,19:56,Serie A,Милан,DangerDim77,HOME,0,0,0,L,L,D,
a7c47ba8-cdf3-4ca8-a4af-1741eb1015db,2020-04-05,19:56,Serie A,Лацио,Foggy,AWAY,1,1,0,W,W,D,
f717e187-f60f-495d-b688-5b3e7f9b6455,2020-04-05,20:08,Serie A,Аталанта,orlovsky1,HOME,1,1,0,D,D,D,
f717e187-f60f-495d-b688-5b3e7f9b6455,2020-04-05,20:08,Serie A,Милан,DangerDim77,AWAY,1,1,0,D,D,D,
74f42e56-30b7-4a12-9b5a-d86850395d73,2020-04-05,20:08,Serie A,Наполи,vrico,HOME,0,0,0,D,D,D,
74f42e56-30b7-4a12-9b5a-d86850395d73,2020-04-05,20:08,Serie A,Интер,Hrusch,AWAY,0,0,0,D,D,D,
05369ff4-7730-4837-a70b-8969d7f7800e,2020-04-05,20:20,Serie A,Лацио,Foggy,HOME,0,0,0,L,L,L,
05369ff4-7730-4837-a70b-8969d7f7800e,2020-04-05,20:20,Serie A,Аталанта,orlovsky1,AWAY,2,1,1,W,W,W,
1788994f-d27b-4a31-aa55-637fe0adda0b,2020-04-05,20:20,Serie A,Милан,DangerDim77,HOME,3,0,3,W,D,W,
1788994f-d27b-4a31-aa55-637fe0adda0b,2020-04-05,20:20,Serie A,Наполи,vrico,AWAY,0,0,0,L,D,L,
d4c221ca-23ae-4954-bf14-11e584a2a6a6,2020-04-05,20:32,Serie A,Интер,Hrusch,HOME,3,2,1,W,W,W,
d4c221ca-23ae-4954-bf14-11e584a2a6a6,2020-04-05,20:32,Serie A,Милан,DangerDim77,AWAY,0,0,0,L,L,L,
53101825-0c6c-4616-b82b-bd4b681c1d93,2020-04-05,20:32,Serie A,Наполи,vrico,HOME,0,0,0,L,L,L,
53101825-0c6c-4616-b82b-bd4b681c1d93,2020-04-05,20:32,Serie A,Лацио,Foggy,AWAY,2,1,1,W,W,W,
bf31ba8f-e6b9-4b55-8314-38c26ca5cf5d,2020-04-05,20:44,Serie A,Аталанта,orlovsky1,HOME,2,0,2,D,L,W,
bf31ba8f-e6b9-4b55-8314-38c26ca5cf5d,2020-04-05,20:44,Serie A,Наполи,vrico,AWAY,2,2,0,D,W,L,
2018cc19-2282-4702-8c92-cb0ee6d2d603,2020-04-05,20:44,Serie A,Лацио,Foggy,HOME,2,0,2,W,D,W,
2018cc19-2282-4702-8c92-cb0ee6d2d603,2020-04-05,20:44,Serie A,Интер,Hrusch,AWAY,0,0,0,L,D,L,
