game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
8fc5ad67-261d-4cd6-aa6b-7c0149749641,2020-03-20,19:44,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,2,2,0,W,W,L,
28c361f0-550b-44cf-9095-6a40eb350350,2020-03-20,22:26,Champions League C,Челси,labotryas,HOME,0,0,0,L,L,L,
28c361f0-550b-44cf-9095-6a40eb350350,2020-03-20,22:26,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,2,1,1,W,W,W,
3ca87627-6e59-48c1-b38e-1ce37b1bebc2,2020-03-20,22:38,Champions League C,Атлетико Мадрид,PASHOK75,HOME,0,0,0,D,D,D,
3ca87627-6e59-48c1-b38e-1ce37b1bebc2,2020-03-20,22:38,Champions League C,Боруссия Дортмунд,kalibra,AWAY,0,0,0,D,D,D,
2fb84985-2bba-4ce2-885d-c9f4e41eb9ef,2020-03-20,22:38,Champions League C,Аякс,Flewless_phoenix,HOME,2,1,1,D,W,L,
2fb84985-2bba-4ce2-885d-c9f4e41eb9ef,2020-03-20,22:38,Champions League C,Челси,labotryas,AWAY,2,0,2,D,L,W,
44238397-efa1-4be0-847b-bc549fad01fc,2020-03-20,22:50,Champions League C,Боруссия Дортмунд,kalibra,HOME,1,0,1,D,L,W,
44238397-efa1-4be0-847b-bc549fad01fc,2020-03-20,22:50,Champions League C,Аякс,Flewless_phoenix,AWAY,1,1,0,D,W,L,
0ee1249e-311d-469e-a6bc-e20f6beae483,2020-03-20,22:50,Champions League C,Челси,labotryas,HOME,2,2,0,W,W,L,
0ee1249e-311d-469e-a6bc-e20f6beae483,2020-03-20,22:50,Champions League C,Интер,FEARGGWP,AWAY,1,0,1,L,L,W,
028cf53d-8c69-46df-a6d5-2e655eff776a,2020-03-20,23:02,Champions League C,Аякс,Flewless_phoenix,HOME,1,0,1,D,L,W,
028cf53d-8c69-46df-a6d5-2e655eff776a,2020-03-20,23:02,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,1,1,0,D,W,L,
6b83107e-4920-457e-be25-27bb0f325041,2020-03-20,23:02,Champions League C,Интер,FEARGGWP,HOME,0,0,0,L,L,L,
6b83107e-4920-457e-be25-27bb0f325041,2020-03-20,23:02,Champions League C,Боруссия Дортмунд,kalibra,AWAY,2,1,1,W,W,W,
0ef63f6e-a51c-4e75-8e3a-b33f2d59ed1c,2020-03-20,23:14,Champions League C,Атлетико Мадрид,PASHOK75,HOME,0,0,0,D,D,D,
0ef63f6e-a51c-4e75-8e3a-b33f2d59ed1c,2020-03-20,23:14,Champions League C,Интер,FEARGGWP,AWAY,0,0,0,D,D,D,
b42b4b9f-2c16-4f3d-8af3-6e2012a1ea17,2020-03-20,23:14,Champions League C,Боруссия Дортмунд,kalibra,HOME,0,0,0,D,D,D,
b42b4b9f-2c16-4f3d-8af3-6e2012a1ea17,2020-03-20,23:14,Champions League C,Челси,labotryas,AWAY,0,0,0,D,D,D,
14c5487c-8ac7-4d41-90b4-05749a2da07b,2020-03-20,23:26,Champions League C,Атлетико Мадрид,PASHOK75,HOME,1,0,1,D,L,W,
14c5487c-8ac7-4d41-90b4-05749a2da07b,2020-03-20,23:26,Champions League C,Челси,labotryas,AWAY,1,1,0,D,W,L,
41c55e1c-9be7-4672-90ec-2b12f837c63d,2020-03-20,23:38,Champions League C,Челси,labotryas,HOME,1,0,1,D,L,W,
41c55e1c-9be7-4672-90ec-2b12f837c63d,2020-03-20,23:38,Champions League C,Аякс,Flewless_phoenix,AWAY,1,1,0,D,W,L,
afed3025-e788-4407-b0e8-c93f7cfa916f,2020-03-20,23:50,Champions League C,Аякс,Flewless_phoenix,HOME,0,0,0,L,D,L,
afed3025-e788-4407-b0e8-c93f7cfa916f,2020-03-20,23:50,Champions League C,Боруссия Дортмунд,kalibra,AWAY,1,0,1,W,D,W,
582c66bd-f7b4-4956-b0a6-0331aada13e8,2020-03-20,09:26,CIS Cup,Динамо Киев,vrico,HOME,1,1,0,W,W,D,
582c66bd-f7b4-4956-b0a6-0331aada13e8,2020-03-20,09:26,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,0,0,0,L,L,D,
64df519f-3ec5-4d2a-bd6d-f415af6a92f7,2020-03-20,09:26,CIS Cup,ЦСКА Москва,Arcos,HOME,1,0,1,W,D,W,
64df519f-3ec5-4d2a-bd6d-f415af6a92f7,2020-03-20,09:26,CIS Cup,Шахтер Донецк,DaVa7,AWAY,0,0,0,L,D,L,
8483bba7-f51e-4abf-a7ad-bb364b268b05,2020-03-20,09:38,CIS Cup,Локомотив Москва,Mr.Jab,HOME,1,1,0,W,W,D,
8483bba7-f51e-4abf-a7ad-bb364b268b05,2020-03-20,09:38,CIS Cup,Спартак Москва,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
135156a7-a17b-409d-9cce-6764bd11d2e4,2020-03-20,09:38,CIS Cup,Шахтер Донецк,DaVa7,HOME,0,0,0,L,L,D,
135156a7-a17b-409d-9cce-6764bd11d2e4,2020-03-20,09:38,CIS Cup,Динамо Киев,vrico,AWAY,1,1,0,W,W,D,
c9c8b0ae-00a8-4689-a836-a11e17953fde,2020-03-20,09:50,CIS Cup,Динамо Киев,vrico,HOME,1,0,1,W,D,W,
c9c8b0ae-00a8-4689-a836-a11e17953fde,2020-03-20,09:50,CIS Cup,ЦСКА Москва,Arcos,AWAY,0,0,0,L,D,L,
69905c23-305c-4d4b-b49b-24a527aae9a0,2020-03-20,09:50,CIS Cup,Спартак Москва,Boulevard_Prospect,HOME,2,1,1,W,W,W,
69905c23-305c-4d4b-b49b-24a527aae9a0,2020-03-20,09:50,CIS Cup,Шахтер Донецк,DaVa7,AWAY,0,0,0,L,L,L,
c892ccd5-8066-4bb0-b623-b5bc6539ee1b,2020-03-20,10:02,CIS Cup,Шахтер Донецк,DaVa7,HOME,0,0,0,L,D,L,
c892ccd5-8066-4bb0-b623-b5bc6539ee1b,2020-03-20,10:02,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,1,0,1,W,D,W,
cbff3924-6ba4-4c38-9942-a8acfdbd9069,2020-03-20,10:14,CIS Cup,Локомотив Москва,Mr.Jab,HOME,0,0,0,L,L,L,
cbff3924-6ba4-4c38-9942-a8acfdbd9069,2020-03-20,10:14,CIS Cup,ЦСКА Москва,Arcos,AWAY,3,1,2,W,W,W,
9bfcf99b-188e-4a81-93ef-4a3aeb997087,2020-03-20,10:14,CIS Cup,Спартак Москва,Boulevard_Prospect,HOME,0,0,0,D,D,D,
9bfcf99b-188e-4a81-93ef-4a3aeb997087,2020-03-20,10:14,CIS Cup,Динамо Киев,vrico,AWAY,0,0,0,D,D,D,
e770204b-64cd-413f-8585-9c2cd84dbd8c,2020-03-20,10:26,CIS Cup,Локомотив Москва,Mr.Jab,HOME,2,1,1,W,W,W,
e770204b-64cd-413f-8585-9c2cd84dbd8c,2020-03-20,10:26,CIS Cup,Динамо Киев,vrico,AWAY,0,0,0,L,L,L,
98610a66-d049-4cd7-82e9-bee8d8a6d384,2020-03-20,10:26,CIS Cup,Шахтер Донецк,DaVa7,HOME,2,2,0,W,W,D,
98610a66-d049-4cd7-82e9-bee8d8a6d384,2020-03-20,10:26,CIS Cup,ЦСКА Москва,Arcos,AWAY,1,1,0,L,L,D,
8ad8c6df-654e-4456-be12-828a94e672da,2020-03-20,10:38,CIS Cup,Динамо Киев,vrico,HOME,0,0,0,L,D,L,
8ad8c6df-654e-4456-be12-828a94e672da,2020-03-20,10:38,CIS Cup,Шахтер Донецк,DaVa7,AWAY,1,0,1,W,D,W,
cd58509f-ea7b-4037-ad0f-be8c18d75f7f,2020-03-20,10:38,CIS Cup,Спартак Москва,Boulevard_Prospect,HOME,1,0,1,W,D,W,
cd58509f-ea7b-4037-ad0f-be8c18d75f7f,2020-03-20,10:38,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,0,0,0,L,D,L,
ffae5a6b-0d8a-4551-ae56-78408f7b6db8,2020-03-20,10:50,CIS Cup,ЦСКА Москва,Arcos,HOME,1,0,1,D,D,D,
ffae5a6b-0d8a-4551-ae56-78408f7b6db8,2020-03-20,10:50,CIS Cup,Динамо Киев,vrico,AWAY,1,0,1,D,D,D,
27173c78-fcde-4833-8498-6cb0b205ca73,2020-03-20,10:50,CIS Cup,Шахтер Донецк,DaVa7,HOME,0,0,0,L,D,L,
27173c78-fcde-4833-8498-6cb0b205ca73,2020-03-20,10:50,CIS Cup,Спартак Москва,Boulevard_Prospect,AWAY,2,0,2,W,D,W,
f4a71e93-76ad-4d66-8ecf-c2f601e6e08e,2020-03-20,11:02,CIS Cup,Локомотив Москва,Mr.Jab,HOME,1,0,1,D,L,W,
f4a71e93-76ad-4d66-8ecf-c2f601e6e08e,2020-03-20,11:02,CIS Cup,Шахтер Донецк,DaVa7,AWAY,1,1,0,D,W,L,
d9599e67-9739-465f-b893-2909bf019213,2020-03-20,11:02,CIS Cup,Спартак Москва,Boulevard_Prospect,HOME,1,1,0,L,D,L,
d9599e67-9739-465f-b893-2909bf019213,2020-03-20,11:02,CIS Cup,ЦСКА Москва,Arcos,AWAY,2,1,1,W,D,W,
84d3f0f4-12a0-4e68-8ed8-2094e489aa1f,2020-03-20,11:14,CIS Cup,Динамо Киев,vrico,HOME,1,1,0,W,W,D,
84d3f0f4-12a0-4e68-8ed8-2094e489aa1f,2020-03-20,11:14,CIS Cup,Спартак Москва,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
f2d808c8-d9eb-416b-9d5b-03c1d9ecceb0,2020-03-20,11:14,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,D,D,D,
f2d808c8-d9eb-416b-9d5b-03c1d9ecceb0,2020-03-20,11:14,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,0,0,0,D,D,D,
21c1b0c1-34ef-4421-89e7-75c3ead1d92e,2020-03-20,18:26,Europa League,Манчестер Юнайтед,Inquisitor,HOME,2,1,1,W,D,W,
21c1b0c1-34ef-4421-89e7-75c3ead1d92e,2020-03-20,18:26,Europa League,Валенсия,TAKA,AWAY,1,1,0,L,D,L,
39dc8cc7-698a-45cc-8013-f94dd82abc82,2020-03-20,18:26,Europa League,Порту,mooneycb,HOME,0,0,0,D,D,D,
39dc8cc7-698a-45cc-8013-f94dd82abc82,2020-03-20,18:26,Europa League,Байер 04,Chellovekk,AWAY,0,0,0,D,D,D,
299187f9-4afc-46f9-8375-72deec228ebe,2020-03-20,18:38,Europa League,Байер 04,Chellovekk,HOME,2,1,1,W,W,W,
299187f9-4afc-46f9-8375-72deec228ebe,2020-03-20,18:38,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,0,0,0,L,L,L,
3cca83ab-aed8-4659-82cc-ee5e4bcb6654,2020-03-20,18:38,Europa League,Валенсия,TAKA,HOME,3,1,2,W,D,W,
3cca83ab-aed8-4659-82cc-ee5e4bcb6654,2020-03-20,18:38,Europa League,Аякс,dm1trena,AWAY,1,1,0,L,D,L,
7d0d51cf-6563-4277-a983-51d594910256,2020-03-20,18:50,Europa League,Аякс,dm1trena,HOME,6,4,2,W,W,W,
7d0d51cf-6563-4277-a983-51d594910256,2020-03-20,18:50,Europa League,Байер 04,Chellovekk,AWAY,0,0,0,L,L,L,
49ffd1d2-6067-43c3-afd5-7cb80927c3da,2020-03-20,18:50,Europa League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,L,D,L,
49ffd1d2-6067-43c3-afd5-7cb80927c3da,2020-03-20,18:50,Europa League,Порту,mooneycb,AWAY,1,0,1,W,D,W,
b8bdbe17-a7ea-4caf-9cd5-aa7b4082a1a8,2020-03-20,19:02,Europa League,Байер 04,Chellovekk,HOME,1,0,1,D,D,D,
b8bdbe17-a7ea-4caf-9cd5-aa7b4082a1a8,2020-03-20,19:02,Europa League,Валенсия,TAKA,AWAY,1,0,1,D,D,D,
1dc5d308-2149-4f0f-bbe5-e36fc1900643,2020-03-20,19:02,Europa League,Порту,mooneycb,HOME,1,1,0,W,W,D,
1dc5d308-2149-4f0f-bbe5-e36fc1900643,2020-03-20,19:02,Europa League,Аякс,dm1trena,AWAY,0,0,0,L,L,D,
218c582b-77e1-4095-b1fa-df84564988d8,2020-03-20,19:14,Europa League,Аякс,dm1trena,HOME,0,0,0,D,D,D,
218c582b-77e1-4095-b1fa-df84564988d8,2020-03-20,19:14,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,0,0,0,D,D,D,
ddc39edb-3941-4a30-aaf6-95fc450a3d54,2020-03-20,19:14,Europa League,Валенсия,TAKA,HOME,1,0,1,L,L,D,
ddc39edb-3941-4a30-aaf6-95fc450a3d54,2020-03-20,19:14,Europa League,Порту,mooneycb,AWAY,3,2,1,W,W,D,
b815b0a1-30e3-47ab-9894-fea1b0543c89,2020-03-20,19:26,Europa League,Байер 04,Chellovekk,HOME,0,0,0,L,L,D,
b815b0a1-30e3-47ab-9894-fea1b0543c89,2020-03-20,19:26,Europa League,Порту,mooneycb,AWAY,1,1,0,W,W,D,
b83a41cf-5648-4ed1-a9e6-ebe29e6c4999,2020-03-20,19:26,Europa League,Валенсия,TAKA,HOME,2,2,0,W,W,L,
b83a41cf-5648-4ed1-a9e6-ebe29e6c4999,2020-03-20,19:26,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,1,0,1,L,L,W,
328c6fa4-8cc8-498c-99a9-ce248bc01b46,2020-03-20,19:38,Europa League,Аякс,dm1trena,HOME,0,0,0,L,D,L,
328c6fa4-8cc8-498c-99a9-ce248bc01b46,2020-03-20,19:38,Europa League,Валенсия,TAKA,AWAY,1,0,1,W,D,W,
08a149cb-24a0-4e1c-83af-f5a040311ff3,2020-03-20,19:38,Europa League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,L,L,D,
08a149cb-24a0-4e1c-83af-f5a040311ff3,2020-03-20,19:38,Europa League,Байер 04,Chellovekk,AWAY,1,1,0,W,W,D,
764ab34d-7247-4a61-82c9-5244eb22f440,2020-03-20,19:50,Europa League,Байер 04,Chellovekk,HOME,1,0,1,D,D,D,
764ab34d-7247-4a61-82c9-5244eb22f440,2020-03-20,19:50,Europa League,Аякс,dm1trena,AWAY,1,0,1,D,D,D,
423e0f2b-9bb0-49ff-9cb2-85e8ff3b4b66,2020-03-20,19:50,Europa League,Порту,mooneycb,HOME,1,1,0,D,W,L,
423e0f2b-9bb0-49ff-9cb2-85e8ff3b4b66,2020-03-20,19:50,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,1,0,1,D,L,W,
671e29ea-7036-45d9-94ab-9d322a536357,2020-03-20,20:02,Europa League,Аякс,dm1trena,HOME,0,0,0,L,L,L,
671e29ea-7036-45d9-94ab-9d322a536357,2020-03-20,20:02,Europa League,Порту,mooneycb,AWAY,2,1,1,W,W,W,
9b1a5131-e01c-4511-89e0-3029db534619,2020-03-20,20:02,Europa League,Валенсия,TAKA,HOME,5,4,1,W,W,W,
9b1a5131-e01c-4511-89e0-3029db534619,2020-03-20,20:02,Europa League,Байер 04,Chellovekk,AWAY,0,0,0,L,L,L,
0b4344fe-d602-4445-9c8a-d717527d6222,2020-03-20,20:14,Europa League,Манчестер Юнайтед,Inquisitor,HOME,1,1,0,W,W,D,
0b4344fe-d602-4445-9c8a-d717527d6222,2020-03-20,20:14,Europa League,Аякс,dm1trena,AWAY,0,0,0,L,L,D,
cc4037cd-983f-43a6-9633-4a0a913337ab,2020-03-20,20:14,Europa League,Порту,mooneycb,HOME,1,0,1,D,L,W,
cc4037cd-983f-43a6-9633-4a0a913337ab,2020-03-20,20:14,Europa League,Валенсия,TAKA,AWAY,1,1,0,D,W,L,
5325fb94-04eb-4197-9145-9d5601a95189,2020-03-20,15:56,International,Бельгия,mooneycb,HOME,0,0,0,D,D,D,
5325fb94-04eb-4197-9145-9d5601a95189,2020-03-20,15:56,International,Бразилия,Chellovekk,AWAY,0,0,0,D,D,D,
e26a7bb3-e2da-44a7-86a3-e67d225d38ac,2020-03-20,15:56,International,Испания,Inquisitor,HOME,1,1,0,D,D,D,
e26a7bb3-e2da-44a7-86a3-e67d225d38ac,2020-03-20,15:56,International,Германия,TAKA,AWAY,1,1,0,D,D,D,
321dcc16-36f0-4762-9fc5-55f2da1f7f84,2020-03-20,16:08,International,Бразилия,Chellovekk,HOME,0,0,0,D,D,D,
321dcc16-36f0-4762-9fc5-55f2da1f7f84,2020-03-20,16:08,International,Испания,Inquisitor,AWAY,0,0,0,D,D,D,
0ff42716-1228-4d6c-8310-0bdeb4705d36,2020-03-20,16:08,International,Германия,TAKA,HOME,2,0,2,L,L,D,
0ff42716-1228-4d6c-8310-0bdeb4705d36,2020-03-20,16:08,International,Португалия,dm1trena,AWAY,3,1,2,W,W,D,
b6958e7e-ea50-4425-a131-717148df4373,2020-03-20,16:20,International,Испания,Inquisitor,HOME,1,0,1,L,L,D,
b6958e7e-ea50-4425-a131-717148df4373,2020-03-20,16:20,International,Бельгия,mooneycb,AWAY,3,2,1,W,W,D,
f4db93fd-8cbf-436b-81f5-6928baaf29bc,2020-03-20,16:20,International,Португалия,dm1trena,HOME,1,0,1,D,D,D,
f4db93fd-8cbf-436b-81f5-6928baaf29bc,2020-03-20,16:20,International,Бразилия,Chellovekk,AWAY,1,0,1,D,D,D,
24036f58-e918-41c5-bcef-6d2d339052ce,2020-03-20,16:32,International,Бельгия,mooneycb,HOME,2,1,1,W,W,W,
24036f58-e918-41c5-bcef-6d2d339052ce,2020-03-20,16:32,International,Португалия,dm1trena,AWAY,0,0,0,L,L,L,
19a97794-9972-4bd9-8b91-c77d01704687,2020-03-20,16:32,International,Бразилия,Chellovekk,HOME,1,0,1,L,L,W,
19a97794-9972-4bd9-8b91-c77d01704687,2020-03-20,16:32,International,Германия,TAKA,AWAY,2,2,0,W,W,L,
7b58c043-a999-4d8f-99be-cd19a033d4df,2020-03-20,16:44,International,Германия,TAKA,HOME,1,1,0,L,D,L,
7b58c043-a999-4d8f-99be-cd19a033d4df,2020-03-20,16:44,International,Бельгия,mooneycb,AWAY,2,1,1,W,D,W,
14f8bbd9-2560-43ee-aa13-6aeff0d12066,2020-03-20,16:44,International,Португалия,dm1trena,HOME,1,1,0,W,W,D,
14f8bbd9-2560-43ee-aa13-6aeff0d12066,2020-03-20,16:44,International,Испания,Inquisitor,AWAY,0,0,0,L,L,D,
eba14b92-a985-4836-9050-513832df4132,2020-03-20,16:56,International,Бразилия,Chellovekk,HOME,3,1,2,W,W,W,
eba14b92-a985-4836-9050-513832df4132,2020-03-20,16:56,International,Бельгия,mooneycb,AWAY,0,0,0,L,L,L,
6251028a-4e8e-46c9-a5f8-eb1bce201f1a,2020-03-20,16:56,International,Германия,TAKA,HOME,0,0,0,D,D,D,
6251028a-4e8e-46c9-a5f8-eb1bce201f1a,2020-03-20,16:56,International,Испания,Inquisitor,AWAY,0,0,0,D,D,D,
ecf301e7-2bb7-4810-b7cf-9075d94fb8f1,2020-03-20,17:08,International,Испания,Inquisitor,HOME,0,0,0,L,D,L,
ecf301e7-2bb7-4810-b7cf-9075d94fb8f1,2020-03-20,17:08,International,Бразилия,Chellovekk,AWAY,2,0,2,W,D,W,
21099f84-d3c9-46a3-ba56-ca3d4b666f32,2020-03-20,17:08,International,Португалия,dm1trena,HOME,1,0,1,D,D,D,
21099f84-d3c9-46a3-ba56-ca3d4b666f32,2020-03-20,17:08,International,Германия,TAKA,AWAY,1,0,1,D,D,D,
b957d2ee-cc34-48ca-9832-d1a99a2789ab,2020-03-20,17:20,International,Бельгия,mooneycb,HOME,1,1,0,W,W,D,
b957d2ee-cc34-48ca-9832-d1a99a2789ab,2020-03-20,17:20,International,Испания,Inquisitor,AWAY,0,0,0,L,L,D,
2ddcbf6e-6353-48b0-8ba5-c7587e506870,2020-03-20,17:20,International,Бразилия,Chellovekk,HOME,2,1,1,W,W,D,
2ddcbf6e-6353-48b0-8ba5-c7587e506870,2020-03-20,17:20,International,Португалия,dm1trena,AWAY,1,0,1,L,L,D,
e6298e0e-1409-423f-ba63-c4a26526e58a,2020-03-20,17:32,International,Германия,TAKA,HOME,0,0,0,L,L,L,
e6298e0e-1409-423f-ba63-c4a26526e58a,2020-03-20,17:32,International,Бразилия,Chellovekk,AWAY,2,1,1,W,W,W,
06d19b64-f992-4e31-8187-67fddef27fea,2020-03-20,17:32,International,Португалия,dm1trena,HOME,1,0,1,D,D,D,
06d19b64-f992-4e31-8187-67fddef27fea,2020-03-20,17:32,International,Бельгия,mooneycb,AWAY,1,0,1,D,D,D,
83cff6a3-142f-4638-9a80-6c8832cf83ce,2020-03-20,17:44,International,Бельгия,mooneycb,HOME,1,1,0,L,L,D,
83cff6a3-142f-4638-9a80-6c8832cf83ce,2020-03-20,17:44,International,Германия,TAKA,AWAY,2,2,0,W,W,D,
56960e2f-ae36-46f0-9d75-eb3f2b5a8256,2020-03-20,17:44,International,Испания,Inquisitor,HOME,0,0,0,D,D,D,
56960e2f-ae36-46f0-9d75-eb3f2b5a8256,2020-03-20,17:44,International,Португалия,dm1trena,AWAY,0,0,0,D,D,D,
590aa14c-3a33-4e71-ab7a-a02b8c76eb92,2020-03-20,15:26,League of Nation,Италия,Foggy,HOME,0,0,0,L,L,D,
590aa14c-3a33-4e71-ab7a-a02b8c76eb92,2020-03-20,15:26,League of Nation,Испания,white_boy1927,AWAY,1,1,0,W,W,D,
00c78d93-6f6d-43f0-8177-d6303053603a,2020-03-20,15:26,League of Nation,Нидерланды,Pablik,HOME,0,0,0,L,D,L,
00c78d93-6f6d-43f0-8177-d6303053603a,2020-03-20,15:26,League of Nation,Португалия,slezaintima,AWAY,1,0,1,W,D,W,
c3bbfba3-c53e-4097-8662-afd79409382c,2020-03-20,15:38,League of Nation,Испания,white_boy1927,HOME,0,0,0,L,L,D,
c3bbfba3-c53e-4097-8662-afd79409382c,2020-03-20,15:38,League of Nation,Англия,Olle,AWAY,2,2,0,W,W,D,
96c66455-4fe4-4e40-9b1a-326572aa8aa9,2020-03-20,15:38,League of Nation,Португалия,slezaintima,HOME,2,1,1,W,D,W,
96c66455-4fe4-4e40-9b1a-326572aa8aa9,2020-03-20,15:38,League of Nation,Италия,Foggy,AWAY,1,1,0,L,D,L,
7fb47e98-c52b-4ad5-a702-83a3cc69f5c5,2020-03-20,15:50,League of Nation,Англия,Olle,HOME,1,1,0,D,D,D,
7fb47e98-c52b-4ad5-a702-83a3cc69f5c5,2020-03-20,15:50,League of Nation,Португалия,slezaintima,AWAY,1,1,0,D,D,D,
3f948fa7-4a84-4f0e-949b-15850ffd2689,2020-03-20,15:50,League of Nation,Италия,Foggy,HOME,1,1,0,L,D,L,
3f948fa7-4a84-4f0e-949b-15850ffd2689,2020-03-20,15:50,League of Nation,Нидерланды,Pablik,AWAY,2,1,1,W,D,W,
6a20ff49-2a59-41ba-8999-affcd983a9d8,2020-03-20,16:02,League of Nation,Нидерланды,Pablik,HOME,0,0,0,L,D,L,
6a20ff49-2a59-41ba-8999-affcd983a9d8,2020-03-20,16:02,League of Nation,Англия,Olle,AWAY,1,0,1,W,D,W,
5f7b36e6-b8fd-4cab-9cf9-61578010effc,2020-03-20,16:02,League of Nation,Португалия,slezaintima,HOME,0,0,0,D,D,D,
5f7b36e6-b8fd-4cab-9cf9-61578010effc,2020-03-20,16:02,League of Nation,Испания,white_boy1927,AWAY,0,0,0,D,D,D,
f90cbfe5-a7a5-468e-97c6-6bebfec00192,2020-03-20,16:14,League of Nation,Англия,Olle,HOME,0,0,0,D,D,D,
f90cbfe5-a7a5-468e-97c6-6bebfec00192,2020-03-20,16:14,League of Nation,Италия,Foggy,AWAY,0,0,0,D,D,D,
fa6b6866-42ff-471d-b8ad-1e0fc4a809a2,2020-03-20,16:14,League of Nation,Испания,white_boy1927,HOME,1,1,0,L,D,L,
fa6b6866-42ff-471d-b8ad-1e0fc4a809a2,2020-03-20,16:14,League of Nation,Нидерланды,Pablik,AWAY,2,1,1,W,D,W,
32c32355-6711-4be7-9ace-eb438ab9e574,2020-03-20,16:26,League of Nation,Испания,white_boy1927,HOME,3,0,3,W,D,W,
32c32355-6711-4be7-9ace-eb438ab9e574,2020-03-20,16:26,League of Nation,Италия,Foggy,AWAY,0,0,0,L,D,L,
83c47bbd-8f84-4a28-98f4-7fb36805361d,2020-03-20,16:26,League of Nation,Португалия,slezaintima,HOME,1,0,1,L,L,D,
83c47bbd-8f84-4a28-98f4-7fb36805361d,2020-03-20,16:26,League of Nation,Нидерланды,Pablik,AWAY,2,1,1,W,W,D,
f5504081-389c-4222-9fd8-324c85629646,2020-03-20,16:38,League of Nation,Англия,Olle,HOME,1,1,0,W,W,D,
f5504081-389c-4222-9fd8-324c85629646,2020-03-20,16:38,League of Nation,Испания,white_boy1927,AWAY,0,0,0,L,L,D,
5a3bb2ea-2747-4545-8b96-c7f7dde7a9a1,2020-03-20,16:38,League of Nation,Италия,Foggy,HOME,2,1,1,W,W,W,
5a3bb2ea-2747-4545-8b96-c7f7dde7a9a1,2020-03-20,16:38,League of Nation,Португалия,slezaintima,AWAY,0,0,0,L,L,L,
87234dd0-6462-4743-92aa-ac37c040762c,2020-03-20,16:50,League of Nation,Нидерланды,Pablik,HOME,0,0,0,L,L,L,
87234dd0-6462-4743-92aa-ac37c040762c,2020-03-20,16:50,League of Nation,Италия,Foggy,AWAY,2,1,1,W,W,W,
b6e9abee-c8df-4497-8590-a22a9ff75f20,2020-03-20,16:50,League of Nation,Португалия,slezaintima,HOME,0,0,0,L,L,L,
b6e9abee-c8df-4497-8590-a22a9ff75f20,2020-03-20,16:50,League of Nation,Англия,Olle,AWAY,3,1,2,W,W,W,
ab5f116c-f53c-437d-9cfb-8141d741eeb5,2020-03-20,17:02,League of Nation,Англия,Olle,HOME,1,1,0,D,W,L,
ab5f116c-f53c-437d-9cfb-8141d741eeb5,2020-03-20,17:02,League of Nation,Нидерланды,Pablik,AWAY,1,0,1,D,L,W,
f9e7cb4a-5c45-4a38-a8aa-296746f98afe,2020-03-20,17:02,League of Nation,Испания,white_boy1927,HOME,1,0,1,W,D,W,
f9e7cb4a-5c45-4a38-a8aa-296746f98afe,2020-03-20,17:02,League of Nation,Португалия,slezaintima,AWAY,0,0,0,L,D,L,
89b4fa36-9b2c-4a6f-b316-519285269c39,2020-03-20,17:14,League of Nation,Италия,Foggy,HOME,0,0,0,D,D,D,
89b4fa36-9b2c-4a6f-b316-519285269c39,2020-03-20,17:14,League of Nation,Англия,Olle,AWAY,0,0,0,D,D,D,
69f85858-0144-4d1c-89c4-7bc5948bffec,2020-03-20,17:14,League of Nation,Нидерланды,Pablik,HOME,1,0,1,L,L,D,
69f85858-0144-4d1c-89c4-7bc5948bffec,2020-03-20,17:14,League of Nation,Испания,white_boy1927,AWAY,3,2,1,W,W,D,
7c8d6111-0da2-4155-bbb0-6801f1daeda9,2020-03-20,10:56,Premier League,Арсенал,Foggy,HOME,1,0,1,D,L,W,
7c8d6111-0da2-4155-bbb0-6801f1daeda9,2020-03-20,10:56,Premier League,Ливерпуль,white_boy1927,AWAY,1,1,0,D,W,L,
c6a7e696-5d33-4146-b7ed-42d04cd9095b,2020-03-20,10:56,Premier League,Тоттенхэм Хотспур,Pablik,HOME,2,1,1,W,W,W,
c6a7e696-5d33-4146-b7ed-42d04cd9095b,2020-03-20,10:56,Premier League,Манчестер Сити,slezaintima,AWAY,0,0,0,L,L,L,
30750cf6-67e0-489e-bedb-f3185a6a218e,2020-03-20,11:08,Premier League,Ливерпуль,white_boy1927,HOME,1,0,1,D,D,D,
30750cf6-67e0-489e-bedb-f3185a6a218e,2020-03-20,11:08,Premier League,Манчестер Юнайтед,Olle,AWAY,1,0,1,D,D,D,
