game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
9ffd342d-834c-460a-974d-29a09ec411d2,2020-04-10,13:50,Champions League B,Бавария,Hrusch,AWAY,1,0,1,D,D,D,
bd55a602-86c5-45eb-930b-561e29870ab1,2020-04-10,13:50,Champions League B,ПСЖ,LaikingDast,HOME,2,1,1,L,L,D,
bd55a602-86c5-45eb-930b-561e29870ab1,2020-04-10,13:50,Champions League B,Тоттенхэм Хотспур,orlovsky1,AWAY,3,2,1,W,W,D,
03159c77-fbce-40ab-aefc-a69ed3d63012,2020-04-10,14:02,Champions League B,Бавария,Hrusch,HOME,2,2,0,W,W,D,
03159c77-fbce-40ab-aefc-a69ed3d63012,2020-04-10,14:02,Champions League B,ПСЖ,LaikingDast,AWAY,1,1,0,L,L,D,
e53a73fe-0284-46ae-a2e5-67c7fbc0e146,2020-04-10,14:02,Champions League B,Реал Мадрид,Boulevard_Prospect,HOME,1,1,0,D,D,D,
e53a73fe-0284-46ae-a2e5-67c7fbc0e146,2020-04-10,14:02,Champions League B,Наполи,nikkitta,AWAY,1,1,0,D,D,D,
f5978fed-30cd-4555-8ac6-cf2216fca075,2020-04-10,14:14,Champions League B,ПСЖ,LaikingDast,HOME,1,1,0,D,D,D,
f5978fed-30cd-4555-8ac6-cf2216fca075,2020-04-10,14:14,Champions League B,Реал Мадрид,Boulevard_Prospect,AWAY,1,1,0,D,D,D,
fe160b2c-6393-4ede-9e62-43dbf02841ec,2020-04-10,14:14,Champions League B,Тоттенхэм Хотспур,orlovsky1,HOME,3,2,1,W,W,W,
fe160b2c-6393-4ede-9e62-43dbf02841ec,2020-04-10,14:14,Champions League B,Бавария,Hrusch,AWAY,1,1,0,L,L,L,
c23f4ae3-f7f8-47ab-8402-8ebb134ecd27,2020-04-10,16:56,Champions League B,Бавария,FEARGGWP,HOME,0,0,0,D,D,D,
c23f4ae3-f7f8-47ab-8402-8ebb134ecd27,2020-04-10,16:56,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,0,0,0,D,D,D,
f9d1a6ae-1cb7-4050-898a-b2965ad9f4f4,2020-04-10,16:56,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,W,W,D,
f9d1a6ae-1cb7-4050-898a-b2965ad9f4f4,2020-04-10,16:56,Champions League B,Наполи,kalibra,AWAY,0,0,0,L,L,D,
64da2d07-47ee-4a39-a364-3086f7c125c9,2020-04-10,17:08,Champions League B,Наполи,kalibra,HOME,1,1,0,D,D,D,
64da2d07-47ee-4a39-a364-3086f7c125c9,2020-04-10,17:08,Champions League B,ПСЖ,PASHOK75,AWAY,1,1,0,D,D,D,
c251f922-61aa-434d-a8e9-9365883b1aae,2020-04-10,17:08,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,1,0,1,D,D,D,
c251f922-61aa-434d-a8e9-9365883b1aae,2020-04-10,17:08,Champions League B,Реал Мадрид,TAKA,AWAY,1,0,1,D,D,D,
87797231-9038-4553-88bd-3472af461ff5,2020-04-10,17:20,Champions League B,ПСЖ,PASHOK75,HOME,2,2,0,W,W,D,
87797231-9038-4553-88bd-3472af461ff5,2020-04-10,17:20,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,0,0,0,L,L,D,
00f6ae35-22fb-4f66-8730-f15a84f70264,2020-04-10,17:20,Champions League B,Реал Мадрид,TAKA,HOME,2,1,1,W,W,W,
00f6ae35-22fb-4f66-8730-f15a84f70264,2020-04-10,17:20,Champions League B,Бавария,FEARGGWP,AWAY,0,0,0,L,L,L,
771c76a5-b6d1-4e67-a00d-4d123e12e9f3,2020-04-10,17:32,Champions League B,Бавария,FEARGGWP,HOME,0,0,0,L,L,L,
771c76a5-b6d1-4e67-a00d-4d123e12e9f3,2020-04-10,17:32,Champions League B,ПСЖ,PASHOK75,AWAY,3,1,2,W,W,W,
43e3fd62-6a01-4276-88fa-e9e41515037c,2020-04-10,17:32,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,0,0,0,L,L,L,
43e3fd62-6a01-4276-88fa-e9e41515037c,2020-04-10,17:32,Champions League B,Наполи,kalibra,AWAY,3,1,2,W,W,W,
bab4fd4a-bb9a-48c8-a64c-b8a5be2b0482,2020-04-10,17:44,Champions League B,Наполи,kalibra,HOME,1,0,1,L,L,D,
bab4fd4a-bb9a-48c8-a64c-b8a5be2b0482,2020-04-10,17:44,Champions League B,Бавария,FEARGGWP,AWAY,2,1,1,W,W,D,
ddf634dc-a7c8-4e8a-bac6-f252a10b6a7c,2020-04-10,17:44,Champions League B,ПСЖ,PASHOK75,HOME,2,0,2,W,L,W,
ddf634dc-a7c8-4e8a-bac6-f252a10b6a7c,2020-04-10,17:44,Champions League B,Реал Мадрид,TAKA,AWAY,1,1,0,L,W,L,
930d243e-dc66-4322-a2b7-19a2ad20dd4e,2020-04-10,17:56,Champions League B,Наполи,kalibra,HOME,0,0,0,L,L,L,
930d243e-dc66-4322-a2b7-19a2ad20dd4e,2020-04-10,17:56,Champions League B,Реал Мадрид,TAKA,AWAY,2,1,1,W,W,W,
f36fc758-b031-4fc2-b5d1-26caeda0ffe6,2020-04-10,17:56,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,0,0,0,D,D,D,
f36fc758-b031-4fc2-b5d1-26caeda0ffe6,2020-04-10,17:56,Champions League B,Бавария,FEARGGWP,AWAY,0,0,0,D,D,D,
ff36898a-d79a-438b-a2f8-eac7aaec849d,2020-04-10,18:08,Champions League B,ПСЖ,PASHOK75,HOME,1,0,1,L,L,L,
ff36898a-d79a-438b-a2f8-eac7aaec849d,2020-04-10,18:08,Champions League B,Наполи,kalibra,AWAY,3,1,2,W,W,W,
5e6ff0a1-74f3-4f64-aa25-5303d2251b5d,2020-04-10,18:08,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,L,L,L,
5e6ff0a1-74f3-4f64-aa25-5303d2251b5d,2020-04-10,18:08,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,4,2,2,W,W,W,
26948df9-2365-48a1-bc46-cdcdebd7fa0b,2020-04-10,18:20,Champions League B,Бавария,FEARGGWP,HOME,0,0,0,D,D,D,
26948df9-2365-48a1-bc46-cdcdebd7fa0b,2020-04-10,18:20,Champions League B,Реал Мадрид,TAKA,AWAY,0,0,0,D,D,D,
18c47ad2-39db-4ffc-a529-bef1f7e1008c,2020-04-10,18:20,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,HOME,4,2,2,W,W,W,
18c47ad2-39db-4ffc-a529-bef1f7e1008c,2020-04-10,18:20,Champions League B,ПСЖ,PASHOK75,AWAY,1,1,0,L,L,L,
9fb2dcc7-6a93-4a8d-91c4-715b46e600b7,2020-04-10,18:32,Champions League B,Наполи,kalibra,HOME,0,0,0,L,L,D,
9fb2dcc7-6a93-4a8d-91c4-715b46e600b7,2020-04-10,18:32,Champions League B,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,1,1,0,W,W,D,
de75ab05-872e-48b4-af57-931301921fbd,2020-04-10,18:32,Champions League B,ПСЖ,PASHOK75,HOME,0,0,0,L,L,L,
de75ab05-872e-48b4-af57-931301921fbd,2020-04-10,18:32,Champions League B,Бавария,FEARGGWP,AWAY,6,1,5,W,W,W,
915ca20a-5b72-44c5-82eb-777d37218492,2020-04-10,18:44,Champions League B,Бавария,FEARGGWP,HOME,0,0,0,D,D,D,
915ca20a-5b72-44c5-82eb-777d37218492,2020-04-10,18:44,Champions League B,Наполи,kalibra,AWAY,0,0,0,D,D,D,
30b0b641-dc9d-4b00-8b8e-a8ce94647c0c,2020-04-10,18:44,Champions League B,Реал Мадрид,TAKA,HOME,1,1,0,L,L,L,
30b0b641-dc9d-4b00-8b8e-a8ce94647c0c,2020-04-10,18:44,Champions League B,ПСЖ,PASHOK75,AWAY,4,3,1,W,W,W,
ffc72895-bd3f-40be-b118-be8d32ad5374,2020-04-10,03:56,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,1,0,W,W,D,
ffc72895-bd3f-40be-b118-be8d32ad5374,2020-04-10,03:56,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,0,0,0,L,L,D,
420fd2e7-8e05-4f8f-878f-adb809ad1829,2020-04-10,03:56,Champions League C,Интер,labotryas,HOME,3,1,2,W,W,W,
420fd2e7-8e05-4f8f-878f-adb809ad1829,2020-04-10,03:56,Champions League C,Аякс,Upcake22,AWAY,0,0,0,L,L,L,
f959794c-16a4-49e4-8cbd-0f9e9c1dd2a5,2020-04-10,04:08,Champions League C,Аякс,Upcake22,HOME,1,1,0,D,W,L,
f959794c-16a4-49e4-8cbd-0f9e9c1dd2a5,2020-04-10,04:08,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,1,0,1,D,L,W,
afefadab-b60c-4858-bbd5-b0c8a007cb1f,2020-04-10,04:08,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,1,1,0,D,W,L,
afefadab-b60c-4858-bbd5-b0c8a007cb1f,2020-04-10,04:08,Champions League C,Челси,Kray,AWAY,1,0,1,D,L,W,
22916ca0-d903-4935-9275-00a10c254f37,2020-04-10,04:20,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,0,0,0,L,L,L,
22916ca0-d903-4935-9275-00a10c254f37,2020-04-10,04:20,Champions League C,Интер,labotryas,AWAY,3,1,2,W,W,W,
288ac2fb-381e-4892-bdce-d96a96535c33,2020-04-10,04:20,Champions League C,Челси,Kray,HOME,0,0,0,D,D,D,
288ac2fb-381e-4892-bdce-d96a96535c33,2020-04-10,04:20,Champions League C,Аякс,Upcake22,AWAY,0,0,0,D,D,D,
6710875f-ee21-4817-9370-a8a83e81f435,2020-04-10,04:32,Champions League C,Аякс,Upcake22,HOME,0,0,0,D,D,D,
6710875f-ee21-4817-9370-a8a83e81f435,2020-04-10,04:32,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,0,0,0,D,D,D,
f57c183b-ea4e-4327-8d0f-0f4548757e2a,2020-04-10,04:32,Champions League C,Интер,labotryas,HOME,0,0,0,L,L,D,
f57c183b-ea4e-4327-8d0f-0f4548757e2a,2020-04-10,04:32,Champions League C,Челси,Kray,AWAY,1,1,0,W,W,D,
604e5560-afdf-42cf-ac06-241d5de42e50,2020-04-10,04:44,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,0,0,0,D,D,D,
604e5560-afdf-42cf-ac06-241d5de42e50,2020-04-10,04:44,Champions League C,Интер,labotryas,AWAY,0,0,0,D,D,D,
4c1678c2-a70e-4d17-bf7e-81de81c460e1,2020-04-10,04:44,Champions League C,Челси,Kray,HOME,0,0,0,D,D,D,
4c1678c2-a70e-4d17-bf7e-81de81c460e1,2020-04-10,04:44,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,D,D,D,
1cc48d42-5e69-4f8e-be9f-0c99ab78a993,2020-04-10,04:56,Champions League C,Аякс,Upcake22,HOME,2,2,0,W,W,D,
1cc48d42-5e69-4f8e-be9f-0c99ab78a993,2020-04-10,04:56,Champions League C,Интер,labotryas,AWAY,0,0,0,L,L,D,
03f2f6e6-6e78-41cb-b5d4-492d8f40fad1,2020-04-10,04:56,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,1,0,1,W,D,W,
03f2f6e6-6e78-41cb-b5d4-492d8f40fad1,2020-04-10,04:56,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,L,D,L,
a57781ab-59fe-403c-b1cb-fd67e13651b5,2020-04-10,05:08,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,2,1,1,W,W,W,
a57781ab-59fe-403c-b1cb-fd67e13651b5,2020-04-10,05:08,Champions League C,Аякс,Upcake22,AWAY,0,0,0,L,L,L,
a9c1ee5a-28b9-40dd-b6b2-8ff235ef3bed,2020-04-10,05:08,Champions League C,Челси,Kray,HOME,0,0,0,L,L,D,
a9c1ee5a-28b9-40dd-b6b2-8ff235ef3bed,2020-04-10,05:08,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,1,1,0,W,W,D,
1880d636-0120-4603-9650-2a72cd2405bb,2020-04-10,05:20,Champions League C,Аякс,Upcake22,HOME,0,0,0,D,D,D,
1880d636-0120-4603-9650-2a72cd2405bb,2020-04-10,05:20,Champions League C,Челси,Kray,AWAY,0,0,0,D,D,D,
b0dd9e73-3133-4817-9f6c-dfe607186e15,2020-04-10,05:20,Champions League C,Интер,labotryas,HOME,1,1,0,D,W,L,
b0dd9e73-3133-4817-9f6c-dfe607186e15,2020-04-10,05:20,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,1,0,1,D,L,W,
2c5893d6-b438-4811-ac8c-fca959f9f02c,2020-04-10,05:44,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,0,0,0,L,D,L,
2c5893d6-b438-4811-ac8c-fca959f9f02c,2020-04-10,05:44,Champions League C,Челси,Kray,AWAY,2,0,2,W,D,W,
cc4977e1-9826-4e16-8bed-ae39ee7c435c,2020-04-10,05:44,Champions League C,Интер,labotryas,HOME,0,0,0,D,D,D,
cc4977e1-9826-4e16-8bed-ae39ee7c435c,2020-04-10,05:44,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,0,0,0,D,D,D,
be1b8cf3-8f65-473e-b138-2687653fbaeb,2020-04-10,21:26,Champions League C,Аякс,FEARGGWP,HOME,3,2,1,W,W,W,
be1b8cf3-8f65-473e-b138-2687653fbaeb,2020-04-10,21:26,Champions League C,Интер,Flewless_phoenix,AWAY,1,1,0,L,L,L,
86846d65-a989-46a5-a7d2-57500ca79797,2020-04-10,21:26,Champions League C,Боруссия Дортмунд,TAKA,HOME,0,0,0,L,D,L,
86846d65-a989-46a5-a7d2-57500ca79797,2020-04-10,21:26,Champions League C,Челси,kalibra,AWAY,1,0,1,W,D,W,
6936de50-7351-4593-9adf-86701ddf4861,2020-04-10,21:38,Champions League C,Интер,Flewless_phoenix,HOME,0,0,0,L,D,L,
6936de50-7351-4593-9adf-86701ddf4861,2020-04-10,21:38,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,0,1,W,D,W,
5f409c59-6206-4ddd-90a3-3e119f40952d,2020-04-10,21:38,Champions League C,Челси,kalibra,HOME,2,0,2,W,D,W,
5f409c59-6206-4ddd-90a3-3e119f40952d,2020-04-10,21:38,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,1,0,1,L,D,L,
15549afc-f557-4c9a-9f53-9cb4a869783d,2020-04-10,21:50,Champions League C,Атлетико Мадрид,PASHOK75,HOME,2,1,1,W,W,W,
15549afc-f557-4c9a-9f53-9cb4a869783d,2020-04-10,21:50,Champions League C,Интер,Flewless_phoenix,AWAY,0,0,0,L,L,L,
974f6792-fc0a-46f7-8d71-485483430c50,2020-04-10,21:50,Champions League C,Боруссия Дортмунд,TAKA,HOME,3,2,1,W,W,W,
974f6792-fc0a-46f7-8d71-485483430c50,2020-04-10,21:50,Champions League C,Аякс,FEARGGWP,AWAY,0,0,0,L,L,L,
45716931-5a0a-4b00-8828-e550f00f95ed,2020-04-10,22:02,Champions League C,Аякс,FEARGGWP,HOME,1,0,1,D,L,W,
45716931-5a0a-4b00-8828-e550f00f95ed,2020-04-10,22:02,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,1,1,0,D,W,L,
a107fedc-ca4a-45c3-ae63-5fbad901f48c,2020-04-10,22:02,Champions League C,Интер,Flewless_phoenix,HOME,0,0,0,D,D,D,
a107fedc-ca4a-45c3-ae63-5fbad901f48c,2020-04-10,22:02,Champions League C,Челси,kalibra,AWAY,0,0,0,D,D,D,
a4a63ba1-db86-4a50-8848-99af2eaa7bbe,2020-04-10,22:14,Champions League C,Атлетико Мадрид,PASHOK75,HOME,0,0,0,L,L,L,
a4a63ba1-db86-4a50-8848-99af2eaa7bbe,2020-04-10,22:14,Champions League C,Боруссия Дортмунд,TAKA,AWAY,3,1,2,W,W,W,
2ac1dcad-c797-41d2-a169-e3eb06acb717,2020-04-10,22:14,Champions League C,Челси,kalibra,HOME,1,1,0,D,D,D,
2ac1dcad-c797-41d2-a169-e3eb06acb717,2020-04-10,22:14,Champions League C,Аякс,FEARGGWP,AWAY,1,1,0,D,D,D,
b11776b2-5f65-4d74-8139-8c223cdc00da,2020-04-10,22:26,Champions League C,Интер,Flewless_phoenix,HOME,1,1,0,D,W,L,
b11776b2-5f65-4d74-8139-8c223cdc00da,2020-04-10,22:26,Champions League C,Аякс,FEARGGWP,AWAY,1,0,1,D,L,W,
e7922a9d-3114-472d-9b88-f4c74ca72728,2020-04-10,22:26,Champions League C,Челси,kalibra,HOME,2,2,0,W,W,D,
e7922a9d-3114-472d-9b88-f4c74ca72728,2020-04-10,22:26,Champions League C,Боруссия Дортмунд,TAKA,AWAY,0,0,0,L,L,D,
a2bf040f-c469-4a58-9f80-e64879be3a4b,2020-04-10,22:38,Champions League C,Атлетико Мадрид,PASHOK75,HOME,2,2,0,W,W,L,
a2bf040f-c469-4a58-9f80-e64879be3a4b,2020-04-10,22:38,Champions League C,Челси,kalibra,AWAY,1,0,1,L,L,W,
0e9efe09-b474-4f0d-9ddd-a5cd62ef3d59,2020-04-10,22:38,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,0,1,W,D,W,
0e9efe09-b474-4f0d-9ddd-a5cd62ef3d59,2020-04-10,22:38,Champions League C,Интер,Flewless_phoenix,AWAY,0,0,0,L,D,L,
efc8a5bb-8ad7-44e8-a856-5a987b535087,2020-04-10,22:50,Champions League C,Аякс,FEARGGWP,HOME,1,0,1,D,D,D,
efc8a5bb-8ad7-44e8-a856-5a987b535087,2020-04-10,22:50,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,0,1,D,D,D,
c169d54a-2b41-48e8-82e3-4ddcf1387dc5,2020-04-10,22:50,Champions League C,Интер,Flewless_phoenix,HOME,2,1,1,W,W,W,
c169d54a-2b41-48e8-82e3-4ddcf1387dc5,2020-04-10,22:50,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,0,0,0,L,L,L,
39823369-5308-4e96-9419-26012e8af724,2020-04-10,23:02,Champions League C,Атлетико Мадрид,PASHOK75,HOME,2,1,1,L,L,W,
39823369-5308-4e96-9419-26012e8af724,2020-04-10,23:02,Champions League C,Аякс,FEARGGWP,AWAY,3,3,0,W,W,L,
a55e2b68-4d40-4112-87d5-36a2dc1537f4,2020-04-10,23:02,Champions League C,Челси,kalibra,HOME,1,1,0,L,L,L,
a55e2b68-4d40-4112-87d5-36a2dc1537f4,2020-04-10,23:02,Champions League C,Интер,Flewless_phoenix,AWAY,3,2,1,W,W,W,
07c30dfb-ec42-4faf-85b4-7a8eaf1f7ca2,2020-04-10,23:14,Champions League C,Аякс,FEARGGWP,HOME,1,1,0,L,D,L,
07c30dfb-ec42-4faf-85b4-7a8eaf1f7ca2,2020-04-10,23:14,Champions League C,Челси,kalibra,AWAY,2,1,1,W,D,W,
6429b609-7a43-47d9-9b5f-ef809682cf92,2020-04-10,23:14,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,0,1,L,L,D,
6429b609-7a43-47d9-9b5f-ef809682cf92,2020-04-10,23:14,Champions League C,Атлетико Мадрид,PASHOK75,AWAY,2,1,1,W,W,D,
e81c7f3e-65ba-424e-9637-4ce0354e8ba7,2020-04-10,08:26,CIS Cup,Динамо Киев,KravaRK,HOME,1,0,1,W,D,W,
e81c7f3e-65ba-424e-9637-4ce0354e8ba7,2020-04-10,08:26,CIS Cup,ЦСКА Москва,Mr.Jab,AWAY,0,0,0,L,D,L,
f6695e1a-d49e-49ef-954f-9732e575d913,2020-04-10,08:26,CIS Cup,Локомотив Москва,Kodak,HOME,1,0,1,D,L,W,
f6695e1a-d49e-49ef-954f-9732e575d913,2020-04-10,08:26,CIS Cup,Шахтер Донецк,JKey,AWAY,1,1,0,D,W,L,
83569055-360f-410f-a95b-cbcf89a53a26,2020-04-10,08:38,CIS Cup,ЦСКА Москва,Mr.Jab,HOME,0,0,0,D,D,D,
83569055-360f-410f-a95b-cbcf89a53a26,2020-04-10,08:38,CIS Cup,Спартак Москва,Bombi1t0,AWAY,0,0,0,D,D,D,
7eb0831e-3164-4a81-be11-5d518cd24e04,2020-04-10,08:38,CIS Cup,Шахтер Донецк,JKey,HOME,3,1,2,W,W,W,
7eb0831e-3164-4a81-be11-5d518cd24e04,2020-04-10,08:38,CIS Cup,Динамо Киев,KravaRK,AWAY,1,0,1,L,L,L,
a55f96a2-1d07-4f48-87ee-a8a56b3a7d0b,2020-04-10,08:50,CIS Cup,Динамо Киев,KravaRK,HOME,0,0,0,L,D,L,
a55f96a2-1d07-4f48-87ee-a8a56b3a7d0b,2020-04-10,08:50,CIS Cup,Локомотив Москва,Kodak,AWAY,1,0,1,W,D,W,
070b7819-8093-434f-b69a-a7aeb9b69ecd,2020-04-10,08:50,CIS Cup,Спартак Москва,Bombi1t0,HOME,1,1,0,D,D,D,
070b7819-8093-434f-b69a-a7aeb9b69ecd,2020-04-10,08:50,CIS Cup,Шахтер Донецк,JKey,AWAY,1,1,0,D,D,D,
5268ca52-0dd4-4fb6-a73b-d1a77ac3ea4e,2020-04-10,09:02,CIS Cup,Локомотив Москва,Kodak,HOME,1,0,1,L,L,D,
5268ca52-0dd4-4fb6-a73b-d1a77ac3ea4e,2020-04-10,09:02,CIS Cup,Спартак Москва,Bombi1t0,AWAY,2,1,1,W,W,D,
835e8398-4b00-4a09-a84a-aef31e5c87ac,2020-04-10,09:02,CIS Cup,Шахтер Донецк,JKey,HOME,2,0,2,W,L,W,
835e8398-4b00-4a09-a84a-aef31e5c87ac,2020-04-10,09:02,CIS Cup,ЦСКА Москва,Mr.Jab,AWAY,1,1,0,L,W,L,
1fff2df7-05aa-4ba4-8d08-9781d433e8cd,2020-04-10,09:14,CIS Cup,Спартак Москва,Bombi1t0,HOME,2,1,1,D,D,D,
1fff2df7-05aa-4ba4-8d08-9781d433e8cd,2020-04-10,09:14,CIS Cup,Динамо Киев,KravaRK,AWAY,2,1,1,D,D,D,
4455ef52-e781-48f2-8407-88d61013db2d,2020-04-10,09:14,CIS Cup,ЦСКА Москва,Mr.Jab,HOME,2,1,1,W,W,W,
4455ef52-e781-48f2-8407-88d61013db2d,2020-04-10,09:14,CIS Cup,Локомотив Москва,Kodak,AWAY,0,0,0,L,L,L,
81c2c70a-1c10-4899-b6c1-aded0fa7e942,2020-04-10,09:26,CIS Cup,ЦСКА Москва,Mr.Jab,HOME,0,0,0,D,D,D,
81c2c70a-1c10-4899-b6c1-aded0fa7e942,2020-04-10,09:26,CIS Cup,Динамо Киев,KravaRK,AWAY,0,0,0,D,D,D,
a0632b64-6e50-46c7-a18e-7e5d3ab83a6f,2020-04-10,09:26,CIS Cup,Шахтер Донецк,JKey,HOME,0,0,0,L,D,L,
a0632b64-6e50-46c7-a18e-7e5d3ab83a6f,2020-04-10,09:26,CIS Cup,Локомотив Москва,Kodak,AWAY,2,0,2,W,D,W,
8bafda7f-a720-445c-98a3-dbb6b78a8847,2020-04-10,09:38,CIS Cup,Динамо Киев,KravaRK,HOME,0,0,0,D,D,D,
8bafda7f-a720-445c-98a3-dbb6b78a8847,2020-04-10,09:38,CIS Cup,Шахтер Донецк,JKey,AWAY,0,0,0,D,D,D,
1f5fbb15-32e9-4f42-b775-73a73d2c289f,2020-04-10,09:38,CIS Cup,Спартак Москва,Bombi1t0,HOME,0,0,0,D,D,D,
1f5fbb15-32e9-4f42-b775-73a73d2c289f,2020-04-10,09:38,CIS Cup,ЦСКА Москва,Mr.Jab,AWAY,0,0,0,D,D,D,
6445b6a5-836f-4ff4-8046-ad7ca6bf541d,2020-04-10,09:50,CIS Cup,Локомотив Москва,Kodak,HOME,1,0,1,D,D,D,
6445b6a5-836f-4ff4-8046-ad7ca6bf541d,2020-04-10,09:50,CIS Cup,Динамо Киев,KravaRK,AWAY,1,0,1,D,D,D,
82f96134-afec-44c6-becc-b9332b26b055,2020-04-10,09:50,CIS Cup,Шахтер Донецк,JKey,HOME,0,0,0,L,L,L,
82f96134-afec-44c6-becc-b9332b26b055,2020-04-10,09:50,CIS Cup,Спартак Москва,Bombi1t0,AWAY,4,1,3,W,W,W,
878c1c96-60cb-44eb-b05d-ba6e3a10db07,2020-04-10,10:02,CIS Cup,Спартак Москва,Bombi1t0,HOME,0,0,0,L,D,L,
878c1c96-60cb-44eb-b05d-ba6e3a10db07,2020-04-10,10:02,CIS Cup,Локомотив Москва,Kodak,AWAY,1,0,1,W,D,W,
34950666-3287-41f2-809f-e318127492d8,2020-04-10,10:02,CIS Cup,ЦСКА Москва,Mr.Jab,HOME,1,1,0,W,W,D,
34950666-3287-41f2-809f-e318127492d8,2020-04-10,10:02,CIS Cup,Шахтер Донецк,JKey,AWAY,0,0,0,L,L,D,
fe340dbd-d06b-4b92-a5b9-12bb531a3fde,2020-04-10,10:14,CIS Cup,Динамо Киев,KravaRK,HOME,1,1,0,D,W,L,
fe340dbd-d06b-4b92-a5b9-12bb531a3fde,2020-04-10,10:14,CIS Cup,Спартак Москва,Bombi1t0,AWAY,1,0,1,D,L,W,
d46e91c5-575c-48d5-ace9-2236f289e45e,2020-04-10,10:14,CIS Cup,Локомотив Москва,Kodak,HOME,1,0,1,L,L,D,
d46e91c5-575c-48d5-ace9-2236f289e45e,2020-04-10,10:14,CIS Cup,ЦСКА Москва,Mr.Jab,AWAY,2,1,1,W,W,D,
b747c852-4fd6-43c4-96f1-bba4a326e66d,2020-04-10,00:02,Euro 2020,Бельгия,FEARGGWP,HOME,2,2,0,W,W,D,
b747c852-4fd6-43c4-96f1-bba4a326e66d,2020-04-10,00:02,Euro 2020,Испания,PASHOK75,AWAY,0,0,0,L,L,D,
01034c9b-cf00-45fc-832e-13ee61a45248,2020-04-10,00:02,Euro 2020,Германия,Flewless_phoenix,HOME,0,0,0,L,D,L,
01034c9b-cf00-45fc-832e-13ee61a45248,2020-04-10,00:02,Euro 2020,Португалия,kalibra,AWAY,1,0,1,W,D,W,
e2a646d6-2e26-41be-a6e6-e02e106cdfdc,2020-04-10,00:14,Euro 2020,Испания,PASHOK75,HOME,2,1,1,D,L,W,
e2a646d6-2e26-41be-a6e6-e02e106cdfdc,2020-04-10,00:14,Euro 2020,Франция,TAKA,AWAY,2,2,0,D,W,L,
3df48250-70cf-457a-b7a5-c7cd46d1d1ee,2020-04-10,00:14,Euro 2020,Португалия,kalibra,HOME,1,1,0,L,D,L,
3df48250-70cf-457a-b7a5-c7cd46d1d1ee,2020-04-10,00:14,Euro 2020,Бельгия,FEARGGWP,AWAY,2,1,1,W,D,W,
b33dd0c6-ee8b-4576-8302-5b47b5a46f43,2020-04-10,00:26,Euro 2020,Германия,Flewless_phoenix,HOME,1,0,1,D,D,D,
b33dd0c6-ee8b-4576-8302-5b47b5a46f43,2020-04-10,00:26,Euro 2020,Бельгия,FEARGGWP,AWAY,1,0,1,D,D,D,
446efe90-f3ea-4017-86dc-fbdceed78e7f,2020-04-10,00:26,Euro 2020,Португалия,kalibra,HOME,4,2,2,W,W,W,
446efe90-f3ea-4017-86dc-fbdceed78e7f,2020-04-10,00:26,Euro 2020,Франция,TAKA,AWAY,1,1,0,L,L,L,
abaed79f-a128-4f2b-8cfc-591bad544dff,2020-04-10,00:38,Euro 2020,Испания,PASHOK75,HOME,2,2,0,W,W,D,
abaed79f-a128-4f2b-8cfc-591bad544dff,2020-04-10,00:38,Euro 2020,Португалия,kalibra,AWAY,0,0,0,L,L,D,
4059b100-f82f-4a72-b240-969c1517d9a0,2020-04-10,00:38,Euro 2020,Франция,TAKA,HOME,1,1,0,L,L,L,
4059b100-f82f-4a72-b240-969c1517d9a0,2020-04-10,00:38,Euro 2020,Германия,Flewless_phoenix,AWAY,5,2,3,W,W,W,
