game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
c97eb96f-6411-4027-baa6-eb7036ba9cc4,2020-04-15,09:26,CIS Cup,Локомотив Москва,LaikingDast,HOME,0,0,0,L,L,L,
c97eb96f-6411-4027-baa6-eb7036ba9cc4,2020-04-15,09:26,CIS Cup,ЦСКА Москва,Arcos,AWAY,2,1,1,W,W,W,
6f8c0316-62fd-4982-a725-ec77d2cb5fb7,2020-04-15,09:38,CIS Cup,Спартак Москва,Skromnuy,HOME,1,1,0,D,W,L,
6f8c0316-62fd-4982-a725-ec77d2cb5fb7,2020-04-15,09:38,CIS Cup,Локомотив Москва,LaikingDast,AWAY,1,0,1,D,L,W,
b4785962-8de5-4917-ab63-be9bbe8117c7,2020-04-15,09:38,CIS Cup,Шахтер Донецк,Bombi1t0,HOME,0,0,0,L,D,L,
b4785962-8de5-4917-ab63-be9bbe8117c7,2020-04-15,09:38,CIS Cup,Динамо Киев,vrico,AWAY,2,0,2,W,D,W,
076f6f9c-1528-49fb-a879-4fd8d154e66e,2020-04-15,09:50,CIS Cup,Локомотив Москва,LaikingDast,HOME,1,0,1,L,L,W,
076f6f9c-1528-49fb-a879-4fd8d154e66e,2020-04-15,09:50,CIS Cup,Шахтер Донецк,Bombi1t0,AWAY,2,2,0,W,W,L,
ec09e5da-70cc-490f-84d0-d8cd1a20b922,2020-04-15,09:50,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,D,D,D,
ec09e5da-70cc-490f-84d0-d8cd1a20b922,2020-04-15,09:50,CIS Cup,Спартак Москва,Skromnuy,AWAY,0,0,0,D,D,D,
fc6bd3d6-af81-4c70-96fd-e643389fd612,2020-04-15,10:02,CIS Cup,Динамо Киев,vrico,HOME,1,1,0,W,W,D,
fc6bd3d6-af81-4c70-96fd-e643389fd612,2020-04-15,10:02,CIS Cup,Локомотив Москва,LaikingDast,AWAY,0,0,0,L,L,D,
d7314e89-ceb9-45ed-b230-28bf1369c0c9,2020-04-15,10:02,CIS Cup,Шахтер Донецк,Bombi1t0,HOME,2,2,0,D,W,L,
d7314e89-ceb9-45ed-b230-28bf1369c0c9,2020-04-15,10:02,CIS Cup,ЦСКА Москва,Arcos,AWAY,2,1,1,D,L,W,
0f5f5dcf-ad30-45d4-ad8c-4dc8824f3014,2020-04-15,10:14,CIS Cup,Спартак Москва,Skromnuy,HOME,3,1,2,W,D,W,
0f5f5dcf-ad30-45d4-ad8c-4dc8824f3014,2020-04-15,10:14,CIS Cup,Шахтер Донецк,Bombi1t0,AWAY,2,1,1,L,D,L,
c128f5ef-55df-42d1-8737-44d692924122,2020-04-15,10:14,CIS Cup,ЦСКА Москва,Arcos,HOME,1,0,1,W,D,W,
c128f5ef-55df-42d1-8737-44d692924122,2020-04-15,10:14,CIS Cup,Динамо Киев,vrico,AWAY,0,0,0,L,D,L,
98a3b280-acb5-4033-bfd4-e220033979d1,2020-04-15,04:26,Euro 2020,Испания,labotryas,HOME,1,1,0,D,W,L,
98a3b280-acb5-4033-bfd4-e220033979d1,2020-04-15,04:26,Euro 2020,Германия,Upcake22,AWAY,1,0,1,D,L,W,
2308ca98-13d9-47c2-849f-2436b8925a49,2020-04-15,04:26,Euro 2020,Португалия,MeLToSiK,HOME,0,0,0,L,D,L,
2308ca98-13d9-47c2-849f-2436b8925a49,2020-04-15,04:26,Euro 2020,Бельгия,KRaftVK,AWAY,2,0,2,W,D,W,
f1668c02-8c59-464c-b554-2f00b2ab419d,2020-04-15,04:38,Euro 2020,Бельгия,KRaftVK,HOME,0,0,0,D,D,D,
f1668c02-8c59-464c-b554-2f00b2ab419d,2020-04-15,04:38,Euro 2020,Франция,Kray,AWAY,0,0,0,D,D,D,
fb78592a-74df-4f3f-aae0-ddd383d223fd,2020-04-15,04:38,Euro 2020,Германия,Upcake22,HOME,1,0,1,W,D,W,
fb78592a-74df-4f3f-aae0-ddd383d223fd,2020-04-15,04:38,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,L,D,L,
974a4e28-2100-40f0-ab92-7025db3a248f,2020-04-15,04:50,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,D,D,
974a4e28-2100-40f0-ab92-7025db3a248f,2020-04-15,04:50,Euro 2020,Испания,labotryas,AWAY,1,0,1,D,D,D,
eed42a76-799c-4497-aa0e-8e677a28348f,2020-04-15,04:50,Euro 2020,Франция,Kray,HOME,3,2,1,W,W,D,
eed42a76-799c-4497-aa0e-8e677a28348f,2020-04-15,04:50,Euro 2020,Германия,Upcake22,AWAY,1,0,1,L,L,D,
18844f54-b4a2-4c51-b5ef-9ee5de2ab6dd,2020-04-15,05:02,Euro 2020,Германия,Upcake22,HOME,2,2,0,W,W,L,
18844f54-b4a2-4c51-b5ef-9ee5de2ab6dd,2020-04-15,05:02,Euro 2020,Бельгия,KRaftVK,AWAY,1,0,1,L,L,W,
949843e9-5988-44b7-9d93-5a5d70d10fa2,2020-04-15,05:02,Euro 2020,Испания,labotryas,HOME,3,2,1,W,W,W,
949843e9-5988-44b7-9d93-5a5d70d10fa2,2020-04-15,05:02,Euro 2020,Франция,Kray,AWAY,1,1,0,L,L,L,
e8bb06f4-96c6-476b-b2cf-d0700de6eefb,2020-04-15,05:14,Euro 2020,Бельгия,KRaftVK,HOME,1,1,0,L,L,L,
e8bb06f4-96c6-476b-b2cf-d0700de6eefb,2020-04-15,05:14,Euro 2020,Испания,labotryas,AWAY,5,2,3,W,W,W,
09bb05ff-4e8f-4801-854f-ff502983de21,2020-04-15,05:14,Euro 2020,Франция,Kray,HOME,0,0,0,D,D,D,
09bb05ff-4e8f-4801-854f-ff502983de21,2020-04-15,05:14,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,D,D,D,
4adba38f-d037-4c3a-8c5d-09663189ddb1,2020-04-15,05:26,Euro 2020,Бельгия,KRaftVK,HOME,0,0,0,D,D,D,
4adba38f-d037-4c3a-8c5d-09663189ddb1,2020-04-15,05:26,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,D,D,D,
82451a92-10fe-4f2b-9892-674294fce8ee,2020-04-15,05:26,Euro 2020,Германия,Upcake22,HOME,2,0,2,D,L,W,
82451a92-10fe-4f2b-9892-674294fce8ee,2020-04-15,05:26,Euro 2020,Испания,labotryas,AWAY,2,2,0,D,W,L,
930fbf65-b5f3-444a-8c30-7f89a94ae022,2020-04-15,05:38,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,L,W,
930fbf65-b5f3-444a-8c30-7f89a94ae022,2020-04-15,05:38,Euro 2020,Германия,Upcake22,AWAY,1,1,0,D,W,L,
27810379-b645-45ea-a31f-29a0c3f69f46,2020-04-15,05:38,Euro 2020,Франция,Kray,HOME,0,0,0,D,D,D,
27810379-b645-45ea-a31f-29a0c3f69f46,2020-04-15,05:38,Euro 2020,Бельгия,KRaftVK,AWAY,0,0,0,D,D,D,
1c5196b5-8bdd-423b-ba9d-33816f59e3ef,2020-04-15,05:50,Euro 2020,Германия,Upcake22,HOME,2,2,0,W,W,L,
1c5196b5-8bdd-423b-ba9d-33816f59e3ef,2020-04-15,05:50,Euro 2020,Франция,Kray,AWAY,1,0,1,L,L,W,
bf263e3d-d50f-47df-9760-93454e8a98b4,2020-04-15,05:50,Euro 2020,Испания,labotryas,HOME,2,1,1,W,W,D,
bf263e3d-d50f-47df-9760-93454e8a98b4,2020-04-15,05:50,Euro 2020,Португалия,MeLToSiK,AWAY,1,0,1,L,L,D,
11af570f-04fe-49cb-8648-6b9ad6812158,2020-04-15,06:02,Euro 2020,Бельгия,KRaftVK,HOME,0,0,0,D,D,D,
11af570f-04fe-49cb-8648-6b9ad6812158,2020-04-15,06:02,Euro 2020,Германия,Upcake22,AWAY,0,0,0,D,D,D,
32f277df-ede7-4ba9-9087-0e2252fe9e6b,2020-04-15,06:02,Euro 2020,Франция,Kray,HOME,1,1,0,D,W,L,
32f277df-ede7-4ba9-9087-0e2252fe9e6b,2020-04-15,06:02,Euro 2020,Испания,labotryas,AWAY,1,0,1,D,L,W,
e3a1a10a-e535-474e-a58e-1851dc05dc61,2020-04-15,06:14,Euro 2020,Испания,labotryas,HOME,1,1,0,W,W,D,
e3a1a10a-e535-474e-a58e-1851dc05dc61,2020-04-15,06:14,Euro 2020,Бельгия,KRaftVK,AWAY,0,0,0,L,L,D,
5c8535a4-ad92-4b48-ab35-99aa08da724a,2020-04-15,06:14,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,D,D,
5c8535a4-ad92-4b48-ab35-99aa08da724a,2020-04-15,06:14,Euro 2020,Франция,Kray,AWAY,1,0,1,D,D,D,
a908f946-b671-4d4b-83ec-945d70ace22e,2020-04-15,17:26,Europa League,Валенсия,Olle,HOME,0,0,0,D,D,D,
a908f946-b671-4d4b-83ec-945d70ace22e,2020-04-15,17:26,Europa League,Байер 04,mooneycb,AWAY,0,0,0,D,D,D,
b31f7477-a86d-4ec4-a60c-d758d6aee4c5,2020-04-15,17:26,Europa League,Порту,Pablik,HOME,1,1,0,D,W,L,
b31f7477-a86d-4ec4-a60c-d758d6aee4c5,2020-04-15,17:26,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,1,0,1,D,L,W,
404b814a-4d8a-4add-9c5d-f806a12234ff,2020-04-15,17:38,Europa League,Байер 04,mooneycb,HOME,5,3,2,W,W,W,
404b814a-4d8a-4add-9c5d-f806a12234ff,2020-04-15,17:38,Europa League,Порту,Pablik,AWAY,0,0,0,L,L,L,
7f806f1b-84e6-402d-965b-4bfcc24af7b7,2020-04-15,17:38,Europa League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,L,D,L,
7f806f1b-84e6-402d-965b-4bfcc24af7b7,2020-04-15,17:38,Europa League,Аякс,Chellovekk,AWAY,1,0,1,W,D,W,
7705151e-eaa6-4a3e-be37-73d3b9e7e9df,2020-04-15,17:50,Europa League,Аякс,Chellovekk,HOME,2,1,1,W,W,W,
7705151e-eaa6-4a3e-be37-73d3b9e7e9df,2020-04-15,17:50,Europa League,Байер 04,mooneycb,AWAY,0,0,0,L,L,L,
cf54bba1-ac6f-4e70-9778-c1b174cc0bff,2020-04-15,17:50,Europa League,Порту,Pablik,HOME,3,0,3,W,D,W,
cf54bba1-ac6f-4e70-9778-c1b174cc0bff,2020-04-15,17:50,Europa League,Валенсия,Olle,AWAY,0,0,0,L,D,L,
8dbd623d-4320-4579-b9fe-694455ceb52b,2020-04-15,18:02,Europa League,Байер 04,mooneycb,HOME,2,1,1,W,D,W,
8dbd623d-4320-4579-b9fe-694455ceb52b,2020-04-15,18:02,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,1,1,0,L,D,L,
474b34ac-9a3d-4a2d-8df3-edce10934f44,2020-04-15,18:02,Europa League,Валенсия,Olle,HOME,0,0,0,L,D,L,
474b34ac-9a3d-4a2d-8df3-edce10934f44,2020-04-15,18:02,Europa League,Аякс,Chellovekk,AWAY,1,0,1,W,D,W,
775595d7-1f30-45e7-9fe8-61d7c86b78d3,2020-04-15,18:14,Europa League,Аякс,Chellovekk,HOME,0,0,0,L,L,D,
775595d7-1f30-45e7-9fe8-61d7c86b78d3,2020-04-15,18:14,Europa League,Порту,Pablik,AWAY,1,1,0,W,W,D,
fd5e1c37-e0c2-4292-a09b-8ee22d5e3080,2020-04-15,18:14,Europa League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,L,D,L,
fd5e1c37-e0c2-4292-a09b-8ee22d5e3080,2020-04-15,18:14,Europa League,Валенсия,Olle,AWAY,2,0,2,W,D,W,
8dc4fe4b-5178-4ab3-bc64-7bfe94dbe39a,2020-04-15,18:26,Europa League,Байер 04,mooneycb,HOME,0,0,0,D,D,D,
8dc4fe4b-5178-4ab3-bc64-7bfe94dbe39a,2020-04-15,18:26,Europa League,Валенсия,Olle,AWAY,0,0,0,D,D,D,
418f441c-af66-458e-92fd-c375467d2aa3,2020-04-15,18:26,Europa League,Манчестер Юнайтед,Inquisitor,HOME,1,0,1,W,D,W,
418f441c-af66-458e-92fd-c375467d2aa3,2020-04-15,18:26,Europa League,Порту,Pablik,AWAY,0,0,0,L,D,L,
5f51d858-fce5-494c-8f12-ed73934bf49b,2020-04-15,18:38,Europa League,Аякс,Chellovekk,HOME,0,0,0,L,L,D,
5f51d858-fce5-494c-8f12-ed73934bf49b,2020-04-15,18:38,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,1,1,0,W,W,D,
968be5a7-ff62-4056-8088-702d07de9f02,2020-04-15,18:38,Europa League,Порту,Pablik,HOME,1,1,0,L,L,L,
968be5a7-ff62-4056-8088-702d07de9f02,2020-04-15,18:38,Europa League,Байер 04,mooneycb,AWAY,5,3,2,W,W,W,
2d295249-8813-43f2-8a48-7156cdc54924,2020-04-15,18:50,Europa League,Байер 04,mooneycb,HOME,1,0,1,L,L,L,
2d295249-8813-43f2-8a48-7156cdc54924,2020-04-15,18:50,Europa League,Аякс,Chellovekk,AWAY,3,1,2,W,W,W,
bcfcff8e-f2d6-4031-892f-89badfcd9e6b,2020-04-15,18:50,Europa League,Валенсия,Olle,HOME,1,1,0,L,D,L,
bcfcff8e-f2d6-4031-892f-89badfcd9e6b,2020-04-15,18:50,Europa League,Порту,Pablik,AWAY,2,1,1,W,D,W,
0c724ca8-703d-4be2-98d2-b026c2ad6ed7,2020-04-15,19:02,Europa League,Аякс,Chellovekk,HOME,0,0,0,D,D,D,
0c724ca8-703d-4be2-98d2-b026c2ad6ed7,2020-04-15,19:02,Europa League,Валенсия,Olle,AWAY,0,0,0,D,D,D,
2e05dc6b-c131-4c99-a57c-f530799da928,2020-04-15,19:02,Europa League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,D,D,D,
2e05dc6b-c131-4c99-a57c-f530799da928,2020-04-15,19:02,Europa League,Байер 04,mooneycb,AWAY,0,0,0,D,D,D,
c4a7ab57-59ec-4a52-8189-3a75d09a7346,2020-04-15,19:14,Europa League,Валенсия,Olle,HOME,0,0,0,D,D,D,
c4a7ab57-59ec-4a52-8189-3a75d09a7346,2020-04-15,19:14,Europa League,Манчестер Юнайтед,Inquisitor,AWAY,0,0,0,D,D,D,
5fd6d239-c3a3-4407-977e-3ad25879a221,2020-04-15,19:14,Europa League,Порту,Pablik,HOME,0,0,0,D,D,D,
5fd6d239-c3a3-4407-977e-3ad25879a221,2020-04-15,19:14,Europa League,Аякс,Chellovekk,AWAY,0,0,0,D,D,D,
87d133d9-d88f-4b3b-a299-d1e59345c031,2020-04-15,14:56,International,Бразилия,Olle,HOME,0,0,0,D,D,D,
87d133d9-d88f-4b3b-a299-d1e59345c031,2020-04-15,14:56,International,Португалия,mooneycb,AWAY,0,0,0,D,D,D,
758a1c5b-c2a3-4e57-8644-c06b0781a187,2020-04-15,14:56,International,Испания,Pablik,HOME,2,0,2,W,D,W,
758a1c5b-c2a3-4e57-8644-c06b0781a187,2020-04-15,14:56,International,Бельгия,Inquisitor,AWAY,1,0,1,L,D,L,
3c3492c1-db72-444d-bc34-1e79077b5cf3,2020-04-15,15:08,International,Бельгия,Inquisitor,HOME,2,1,1,D,D,D,
3c3492c1-db72-444d-bc34-1e79077b5cf3,2020-04-15,15:08,International,Германия,Chellovekk,AWAY,2,1,1,D,D,D,
c6bf76cb-ee4a-46df-9bf8-ce7bba3f0b1b,2020-04-15,15:08,International,Португалия,mooneycb,HOME,2,0,2,W,D,W,
c6bf76cb-ee4a-46df-9bf8-ce7bba3f0b1b,2020-04-15,15:08,International,Испания,Pablik,AWAY,0,0,0,L,D,L,
e360ff6e-e24e-46de-afb7-a2a5caf652c4,2020-04-15,15:20,International,Германия,Chellovekk,HOME,0,0,0,L,L,D,
e360ff6e-e24e-46de-afb7-a2a5caf652c4,2020-04-15,15:20,International,Португалия,mooneycb,AWAY,1,1,0,W,W,D,
80cca09d-0350-4f7d-9720-a971116fdcf1,2020-04-15,15:20,International,Испания,Pablik,HOME,0,0,0,L,L,L,
80cca09d-0350-4f7d-9720-a971116fdcf1,2020-04-15,15:20,International,Бразилия,Olle,AWAY,3,2,1,W,W,W,
a6747d34-b5dc-41dd-be66-56de35b7bd45,2020-04-15,15:32,International,Бразилия,Olle,HOME,0,0,0,L,D,L,
a6747d34-b5dc-41dd-be66-56de35b7bd45,2020-04-15,15:32,International,Германия,Chellovekk,AWAY,1,0,1,W,D,W,
a4cc2b8d-4b1e-496e-8c90-79f9845330cc,2020-04-15,15:32,International,Португалия,mooneycb,HOME,1,1,0,L,D,L,
a4cc2b8d-4b1e-496e-8c90-79f9845330cc,2020-04-15,15:32,International,Бельгия,Inquisitor,AWAY,3,1,2,W,D,W,
2dc579c9-8bc6-4c22-b2b7-da4c3161a6f1,2020-04-15,15:44,International,Бельгия,Inquisitor,HOME,0,0,0,L,L,D,
2dc579c9-8bc6-4c22-b2b7-da4c3161a6f1,2020-04-15,15:44,International,Бразилия,Olle,AWAY,1,1,0,W,W,D,
85f811eb-fbfe-4fd5-9f99-eb01d990f485,2020-04-15,15:44,International,Германия,Chellovekk,HOME,1,1,0,D,W,L,
85f811eb-fbfe-4fd5-9f99-eb01d990f485,2020-04-15,15:44,International,Испания,Pablik,AWAY,1,0,1,D,L,W,
1118d6f5-c4b1-43c1-9502-e6a0cfb93506,2020-04-15,15:56,International,Бельгия,Inquisitor,HOME,0,0,0,D,D,D,
1118d6f5-c4b1-43c1-9502-e6a0cfb93506,2020-04-15,15:56,International,Испания,Pablik,AWAY,0,0,0,D,D,D,
776d6b8c-7e70-4670-ac5f-ce2da45ce2d2,2020-04-15,15:56,International,Португалия,mooneycb,HOME,3,2,1,W,W,D,
776d6b8c-7e70-4670-ac5f-ce2da45ce2d2,2020-04-15,15:56,International,Бразилия,Olle,AWAY,1,0,1,L,L,D,
f8b886b0-199b-4a9c-a63f-216be4b85739,2020-04-15,16:08,International,Германия,Chellovekk,HOME,0,0,0,L,L,D,
f8b886b0-199b-4a9c-a63f-216be4b85739,2020-04-15,16:08,International,Бельгия,Inquisitor,AWAY,1,1,0,W,W,D,
94c54ea0-18ed-403c-9756-f9986a4e5af0,2020-04-15,16:08,International,Испания,Pablik,HOME,1,1,0,D,D,D,
94c54ea0-18ed-403c-9756-f9986a4e5af0,2020-04-15,16:08,International,Португалия,mooneycb,AWAY,1,1,0,D,D,D,
8a06cb10-cafc-43ed-8e50-49b2226198bd,2020-04-15,16:20,International,Бразилия,Olle,HOME,3,2,1,W,W,W,
8a06cb10-cafc-43ed-8e50-49b2226198bd,2020-04-15,16:20,International,Испания,Pablik,AWAY,1,1,0,L,L,L,
a0f67710-c962-436c-82d9-ca871050a754,2020-04-15,16:20,International,Португалия,mooneycb,HOME,2,1,1,W,W,W,
a0f67710-c962-436c-82d9-ca871050a754,2020-04-15,16:20,International,Германия,Chellovekk,AWAY,0,0,0,L,L,L,
1ad7c10a-ec13-4ea5-8cae-f12878939df3,2020-04-15,16:32,International,Бельгия,Inquisitor,HOME,2,2,0,W,W,D,
1ad7c10a-ec13-4ea5-8cae-f12878939df3,2020-04-15,16:32,International,Португалия,mooneycb,AWAY,0,0,0,L,L,D,
709f6fa9-f277-47eb-8bde-1ee59be2957e,2020-04-15,16:32,International,Германия,Chellovekk,HOME,0,0,0,L,D,L,
709f6fa9-f277-47eb-8bde-1ee59be2957e,2020-04-15,16:32,International,Бразилия,Olle,AWAY,1,0,1,W,D,W,
a8955659-2791-47b9-ad21-8cd81ac33824,2020-04-15,16:44,International,Бразилия,Olle,HOME,1,0,1,W,D,W,
a8955659-2791-47b9-ad21-8cd81ac33824,2020-04-15,16:44,International,Бельгия,Inquisitor,AWAY,0,0,0,L,D,L,
45cf46dc-7e61-4146-bd9c-86b79f1e8ce1,2020-04-15,16:44,International,Испания,Pablik,HOME,0,0,0,L,L,L,
45cf46dc-7e61-4146-bd9c-86b79f1e8ce1,2020-04-15,16:44,International,Германия,Chellovekk,AWAY,2,1,1,W,W,W,
eac4ba53-4e3b-4f90-8a4a-97397a4a7338,2020-04-15,12:56,Premier League,Ливерпуль,Pablik,HOME,0,0,0,D,D,D,
eac4ba53-4e3b-4f90-8a4a-97397a4a7338,2020-04-15,12:56,Premier League,Манчестер Юнайтед,Inquisitor,AWAY,0,0,0,D,D,D,
a80c22ca-5798-48e2-9913-6d26725ffc7e,2020-04-15,12:56,Premier League,Манчестер Сити,Olle,HOME,0,0,0,L,L,L,
a80c22ca-5798-48e2-9913-6d26725ffc7e,2020-04-15,12:56,Premier League,Тоттенхэм Хотспур,mooneycb,AWAY,4,2,2,W,W,W,
7e205254-aa7e-42c2-9f02-a494169d511a,2020-04-15,13:08,Premier League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,D,D,D,
7e205254-aa7e-42c2-9f02-a494169d511a,2020-04-15,13:08,Premier League,Арсенал,Chellovekk,AWAY,0,0,0,D,D,D,
153e8c74-062f-49c4-a261-faedb9d3bdc1,2020-04-15,13:08,Premier League,Тоттенхэм Хотспур,mooneycb,HOME,0,0,0,D,D,D,
153e8c74-062f-49c4-a261-faedb9d3bdc1,2020-04-15,13:08,Premier League,Ливерпуль,Pablik,AWAY,0,0,0,D,D,D,
47eb4242-3a13-4416-aceb-91a62b540c5b,2020-04-15,13:20,Premier League,Арсенал,Chellovekk,HOME,3,2,1,W,W,D,
47eb4242-3a13-4416-aceb-91a62b540c5b,2020-04-15,13:20,Premier League,Тоттенхэм Хотспур,mooneycb,AWAY,1,0,1,L,L,D,
94d79140-c0c2-4c70-862b-8e43a2c6a0d2,2020-04-15,13:20,Premier League,Ливерпуль,Pablik,HOME,0,0,0,D,D,D,
94d79140-c0c2-4c70-862b-8e43a2c6a0d2,2020-04-15,13:20,Premier League,Манчестер Сити,Olle,AWAY,0,0,0,D,D,D,
2faa27a3-baed-4f5b-9d97-122e41276c6b,2020-04-15,13:32,Premier League,Манчестер Сити,Olle,HOME,1,0,1,D,D,D,
2faa27a3-baed-4f5b-9d97-122e41276c6b,2020-04-15,13:32,Premier League,Арсенал,Chellovekk,AWAY,1,0,1,D,D,D,
edf883c7-1c8c-4c8d-8a9e-7d3b0fe0b993,2020-04-15,13:32,Premier League,Тоттенхэм Хотспур,mooneycb,HOME,3,1,2,W,D,W,
edf883c7-1c8c-4c8d-8a9e-7d3b0fe0b993,2020-04-15,13:32,Premier League,Манчестер Юнайтед,Inquisitor,AWAY,2,1,1,L,D,L,
ef775880-32c7-4872-a723-a424d16ba54a,2020-04-15,13:44,Premier League,Арсенал,Chellovekk,HOME,1,1,0,W,W,D,
ef775880-32c7-4872-a723-a424d16ba54a,2020-04-15,13:44,Premier League,Ливерпуль,Pablik,AWAY,0,0,0,L,L,D,
3d9842b0-4b26-4e84-9e11-ce3a2e6ece4b,2020-04-15,13:44,Premier League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,D,D,D,
3d9842b0-4b26-4e84-9e11-ce3a2e6ece4b,2020-04-15,13:44,Premier League,Манчестер Сити,Olle,AWAY,0,0,0,D,D,D,
a74cc63c-415d-4afb-8003-f0f92f97b7a3,2020-04-15,13:56,Premier League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,L,L,L,
a74cc63c-415d-4afb-8003-f0f92f97b7a3,2020-04-15,13:56,Premier League,Ливерпуль,Pablik,AWAY,4,2,2,W,W,W,
23a56767-5861-4da3-b5bd-d3491447108b,2020-04-15,13:56,Premier League,Тоттенхэм Хотспур,mooneycb,HOME,1,1,0,D,W,L,
23a56767-5861-4da3-b5bd-d3491447108b,2020-04-15,13:56,Premier League,Манчестер Сити,Olle,AWAY,1,0,1,D,L,W,
b2fd0727-9b29-42e3-8b4a-a2752c6665b5,2020-04-15,14:08,Premier League,Арсенал,Chellovekk,HOME,0,0,0,D,D,D,
b2fd0727-9b29-42e3-8b4a-a2752c6665b5,2020-04-15,14:08,Premier League,Манчестер Юнайтед,Inquisitor,AWAY,0,0,0,D,D,D,
f2998ecc-6fc1-4d00-9e6e-c5fe6c659014,2020-04-15,14:08,Premier League,Ливерпуль,Pablik,HOME,2,2,0,W,W,L,
f2998ecc-6fc1-4d00-9e6e-c5fe6c659014,2020-04-15,14:08,Premier League,Тоттенхэм Хотспур,mooneycb,AWAY,1,0,1,L,L,W,
1dc98288-3e1a-41ce-b0b6-b8f344a1f31c,2020-04-15,14:20,Premier League,Манчестер Сити,Olle,HOME,1,1,0,L,D,L,
1dc98288-3e1a-41ce-b0b6-b8f344a1f31c,2020-04-15,14:20,Premier League,Ливерпуль,Pablik,AWAY,2,1,1,W,D,W,
48bc8c66-34da-4bfe-818e-8339b7f63fbe,2020-04-15,14:20,Premier League,Тоттенхэм Хотспур,mooneycb,HOME,0,0,0,L,D,L,
48bc8c66-34da-4bfe-818e-8339b7f63fbe,2020-04-15,14:20,Premier League,Арсенал,Chellovekk,AWAY,1,0,1,W,D,W,
6933149f-3933-458d-8260-7bf10c18ce35,2020-04-15,14:32,Premier League,Арсенал,Chellovekk,HOME,0,0,0,L,L,D,
6933149f-3933-458d-8260-7bf10c18ce35,2020-04-15,14:32,Premier League,Манчестер Сити,Olle,AWAY,1,1,0,W,W,D,
e1d7ce11-f979-41ad-84af-ddc51c4cf7f6,2020-04-15,14:32,Premier League,Манчестер Юнайтед,Inquisitor,HOME,0,0,0,D,D,D,
e1d7ce11-f979-41ad-84af-ddc51c4cf7f6,2020-04-15,14:32,Premier League,Тоттенхэм Хотспур,mooneycb,AWAY,0,0,0,D,D,D,
1b1a77ac-2e56-4132-8ed8-6c9c9c1ad085,2020-04-15,14:44,Premier League,Ливерпуль,Pablik,HOME,0,0,0,L,L,D,
1b1a77ac-2e56-4132-8ed8-6c9c9c1ad085,2020-04-15,14:44,Premier League,Арсенал,Chellovekk,AWAY,2,2,0,W,W,D,
fb7df3af-1bac-4fbc-aa5d-0ef98607a4f3,2020-04-15,14:44,Premier League,Манчестер Сити,Olle,HOME,0,0,0,L,L,L,
fb7df3af-1bac-4fbc-aa5d-0ef98607a4f3,2020-04-15,14:44,Premier League,Манчестер Юнайтед,Inquisitor,AWAY,3,1,2,W,W,W,
06577e4f-dd0c-48f4-88b1-51a3c55528d5,2020-04-15,21:56,Premier League,Арсенал,labotryas,HOME,0,0,0,D,D,D,
06577e4f-dd0c-48f4-88b1-51a3c55528d5,2020-04-15,21:56,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,D,D,D,
638a4700-299b-4d4b-a821-a21b7c16a15a,2020-04-15,21:56,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,D,D,D,
638a4700-299b-4d4b-a821-a21b7c16a15a,2020-04-15,21:56,Premier League,Манчестер Сити,KRaftVK,AWAY,0,0,0,D,D,D,
7766848a-1534-466f-8ab8-5f7a2a2ecf9f,2020-04-15,22:08,Premier League,Манчестер Сити,KRaftVK,HOME,3,1,2,D,L,W,
7766848a-1534-466f-8ab8-5f7a2a2ecf9f,2020-04-15,22:08,Premier League,Ливерпуль,Kray,AWAY,3,3,0,D,W,L,
93535076-ecdd-4e8b-9a46-65d2ec5ece73,2020-04-15,22:08,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
93535076-ecdd-4e8b-9a46-65d2ec5ece73,2020-04-15,22:08,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,D,D,D,
21a62c7f-8051-4b33-9b30-d6cf16384b4c,2020-04-15,22:20,Premier League,Ливерпуль,Kray,HOME,0,0,0,L,D,L,
21a62c7f-8051-4b33-9b30-d6cf16384b4c,2020-04-15,22:20,Premier League,Манчестер Юнайтед,Upcake22,AWAY,3,0,3,W,D,W,
