game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
8bcabfa2-f904-438b-97bf-b22bed07b738,2020-04-02,13:26,Champions League B,Реал Мадрид,vrico,HOME,0,0,0,D,D,D,
8bcabfa2-f904-438b-97bf-b22bed07b738,2020-04-02,13:26,Champions League B,Бавария,DangerDim77,AWAY,0,0,0,D,D,D,
53788a54-aa75-4cc8-b3c3-4c68b56f2b82,2020-04-02,13:38,Champions League B,ПСЖ,Hrusch,HOME,1,1,0,W,W,D,
53788a54-aa75-4cc8-b3c3-4c68b56f2b82,2020-04-02,13:38,Champions League B,Наполи,nikkitta,AWAY,0,0,0,L,L,D,
083c5fa5-d00a-4b4d-ae19-6a895a25a443,2020-04-02,13:38,Champions League B,Тоттенхэм Хотспур,orlovsky1,HOME,2,2,0,W,W,L,
083c5fa5-d00a-4b4d-ae19-6a895a25a443,2020-04-02,13:38,Champions League B,Реал Мадрид,vrico,AWAY,1,0,1,L,L,W,
1dd462ba-cbb3-49cd-830c-db55c6c5a0e9,2020-04-02,13:50,Champions League B,Бавария,DangerDim77,HOME,3,2,1,W,W,D,
1dd462ba-cbb3-49cd-830c-db55c6c5a0e9,2020-04-02,13:50,Champions League B,Тоттенхэм Хотспур,orlovsky1,AWAY,1,0,1,L,L,D,
5043527e-e334-4ab4-9d90-9f6dcc842655,2020-04-02,13:50,Champions League B,Реал Мадрид,vrico,HOME,3,2,1,W,W,W,
5043527e-e334-4ab4-9d90-9f6dcc842655,2020-04-02,13:50,Champions League B,ПСЖ,Hrusch,AWAY,0,0,0,L,L,L,
ac4486a7-024e-4591-a6fe-58892913dc90,2020-04-02,14:02,Champions League B,Наполи,nikkitta,HOME,2,1,1,W,W,D,
ac4486a7-024e-4591-a6fe-58892913dc90,2020-04-02,14:02,Champions League B,Реал Мадрид,vrico,AWAY,1,0,1,L,L,D,
cf579382-b41d-4289-8dc9-a22321d0754d,2020-04-02,14:02,Champions League B,ПСЖ,Hrusch,HOME,0,0,0,L,L,L,
cf579382-b41d-4289-8dc9-a22321d0754d,2020-04-02,14:02,Champions League B,Бавария,DangerDim77,AWAY,2,1,1,W,W,W,
78a80e99-db0b-47cb-a976-9c74afa1c958,2020-04-02,14:14,Champions League B,Бавария,DangerDim77,HOME,1,0,1,D,D,D,
78a80e99-db0b-47cb-a976-9c74afa1c958,2020-04-02,14:14,Champions League B,Наполи,nikkitta,AWAY,1,0,1,D,D,D,
f2a163bf-aec5-4d71-90ea-a14068d49d1e,2020-04-02,14:14,Champions League B,Тоттенхэм Хотспур,orlovsky1,HOME,2,1,1,W,W,D,
f2a163bf-aec5-4d71-90ea-a14068d49d1e,2020-04-02,14:14,Champions League B,ПСЖ,Hrusch,AWAY,1,0,1,L,L,D,
ba5154c8-bc95-4955-a8d6-b3f0b4ab7721,2020-04-02,16:56,Champions League B,ПСЖ,FEARGGWP,HOME,0,0,0,D,D,D,
ba5154c8-bc95-4955-a8d6-b3f0b4ab7721,2020-04-02,16:56,Champions League B,Наполи,Flewless_phoenix,AWAY,0,0,0,D,D,D,
08af2a95-e476-4716-b345-86a1077964ef,2020-04-02,16:56,Champions League B,Реал Мадрид,BlackStar98,HOME,2,1,1,W,W,D,
08af2a95-e476-4716-b345-86a1077964ef,2020-04-02,16:56,Champions League B,Бавария,kalibra,AWAY,1,0,1,L,L,D,
5d9ced9a-d136-4c9c-af13-a7d03bb6b71e,2020-04-02,17:08,Champions League B,Бавария,kalibra,HOME,0,0,0,D,D,D,
5d9ced9a-d136-4c9c-af13-a7d03bb6b71e,2020-04-02,17:08,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,D,D,D,
60a2f0dc-c0dc-41e1-b9f0-e19ef6a76e35,2020-04-02,17:08,Champions League B,Наполи,Flewless_phoenix,HOME,0,0,0,D,D,D,
60a2f0dc-c0dc-41e1-b9f0-e19ef6a76e35,2020-04-02,17:08,Champions League B,Реал Мадрид,BlackStar98,AWAY,0,0,0,D,D,D,
c9baef83-5c93-4cb9-9a2f-e5b53cd9e031,2020-04-02,17:20,Champions League B,Реал Мадрид,BlackStar98,HOME,1,0,1,W,D,W,
c9baef83-5c93-4cb9-9a2f-e5b53cd9e031,2020-04-02,17:20,Champions League B,ПСЖ,FEARGGWP,AWAY,0,0,0,L,D,L,
238d8924-2841-4dbc-80f7-170ceade83f5,2020-04-02,17:20,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,1,0,1,L,L,D,
238d8924-2841-4dbc-80f7-170ceade83f5,2020-04-02,17:20,Champions League B,Наполи,Flewless_phoenix,AWAY,3,2,1,W,W,D,
0012d2b3-78d2-48fb-93f8-6ddbf4b2bd7d,2020-04-02,17:32,Champions League B,Наполи,Flewless_phoenix,HOME,1,0,1,D,L,W,
0012d2b3-78d2-48fb-93f8-6ddbf4b2bd7d,2020-04-02,17:32,Champions League B,Бавария,kalibra,AWAY,1,1,0,D,W,L,
92f7cd13-d7b1-4457-825a-9a36c3fd8987,2020-04-02,17:32,Champions League B,ПСЖ,FEARGGWP,HOME,1,1,0,D,D,D,
92f7cd13-d7b1-4457-825a-9a36c3fd8987,2020-04-02,17:32,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,1,1,0,D,D,D,
061a9ce3-311b-455f-bad4-e87e35881860,2020-04-02,17:44,Champions League B,Бавария,kalibra,HOME,1,1,0,W,W,D,
061a9ce3-311b-455f-bad4-e87e35881860,2020-04-02,17:44,Champions League B,ПСЖ,FEARGGWP,AWAY,0,0,0,L,L,D,
0bc9452f-ad16-446d-b9d7-b2ccbd5b7844,2020-04-02,17:44,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,1,1,0,W,W,D,
0bc9452f-ad16-446d-b9d7-b2ccbd5b7844,2020-04-02,17:44,Champions League B,Реал Мадрид,BlackStar98,AWAY,0,0,0,L,L,D,
775f6ea8-3f7a-4d85-a2a5-618e8b2f2836,2020-04-02,17:56,Champions League B,Бавария,kalibra,HOME,1,0,1,D,L,W,
775f6ea8-3f7a-4d85-a2a5-618e8b2f2836,2020-04-02,17:56,Champions League B,Реал Мадрид,BlackStar98,AWAY,1,1,0,D,W,L,
4a8abaa7-d926-4450-a9cd-8ff27f08b7e4,2020-04-02,17:56,Champions League B,Наполи,Flewless_phoenix,HOME,2,1,1,D,D,D,
4a8abaa7-d926-4450-a9cd-8ff27f08b7e4,2020-04-02,17:56,Champions League B,ПСЖ,FEARGGWP,AWAY,2,1,1,D,D,D,
022cceb2-1726-4158-80f1-f51c0847e7a2,2020-04-02,18:08,Champions League B,Реал Мадрид,BlackStar98,HOME,1,1,0,D,D,D,
022cceb2-1726-4158-80f1-f51c0847e7a2,2020-04-02,18:08,Champions League B,Наполи,Flewless_phoenix,AWAY,1,1,0,D,D,D,
984f1767-689e-4787-bc8e-e581151fd452,2020-04-02,18:08,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,0,0,0,L,L,D,
984f1767-689e-4787-bc8e-e581151fd452,2020-04-02,18:08,Champions League B,Бавария,kalibra,AWAY,1,1,0,W,W,D,
24704311-15c9-4343-93e2-b383229a9874,2020-04-02,18:20,Champions League B,Наполи,Flewless_phoenix,HOME,1,1,0,W,W,D,
24704311-15c9-4343-93e2-b383229a9874,2020-04-02,18:20,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,L,L,D,
4dbf3981-88cc-4df6-b159-9737bdbf739b,2020-04-02,18:20,Champions League B,ПСЖ,FEARGGWP,HOME,0,0,0,D,D,D,
4dbf3981-88cc-4df6-b159-9737bdbf739b,2020-04-02,18:20,Champions League B,Реал Мадрид,BlackStar98,AWAY,0,0,0,D,D,D,
35092535-9a44-42e9-ba6b-a226e6c1d2ff,2020-04-02,18:32,Champions League B,Бавария,kalibra,HOME,1,1,0,W,W,D,
35092535-9a44-42e9-ba6b-a226e6c1d2ff,2020-04-02,18:32,Champions League B,Наполи,Flewless_phoenix,AWAY,0,0,0,L,L,D,
ddf8d211-860b-45ee-bc68-d2c0a1c59b4a,2020-04-02,18:32,Champions League B,Тоттенхэм Хотспур,PASHOK75,HOME,0,0,0,L,L,D,
ddf8d211-860b-45ee-bc68-d2c0a1c59b4a,2020-04-02,18:32,Champions League B,ПСЖ,FEARGGWP,AWAY,1,1,0,W,W,D,
181c7d79-57b3-4cb4-bc66-2a461187c11e,2020-04-02,18:44,Champions League B,ПСЖ,FEARGGWP,HOME,1,1,0,D,W,L,
181c7d79-57b3-4cb4-bc66-2a461187c11e,2020-04-02,18:44,Champions League B,Бавария,kalibra,AWAY,1,0,1,D,L,W,
1add4cbf-758c-4abc-b5e2-39e5bf2d2b94,2020-04-02,18:44,Champions League B,Реал Мадрид,BlackStar98,HOME,3,1,2,W,W,W,
1add4cbf-758c-4abc-b5e2-39e5bf2d2b94,2020-04-02,18:44,Champions League B,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,L,L,L,
337b7578-6abf-403d-8a48-a736f22b116f,2020-04-02,03:56,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,0,0,0,L,D,L,
337b7578-6abf-403d-8a48-a736f22b116f,2020-04-02,03:56,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,1,0,1,W,D,W,
5f3d94db-6294-4209-97da-0efc7b84f18b,2020-04-02,03:56,Champions League C,Интер,labotryas,HOME,2,1,1,W,W,W,
5f3d94db-6294-4209-97da-0efc7b84f18b,2020-04-02,03:56,Champions League C,Аякс,Upcake22,AWAY,0,0,0,L,L,L,
e0a89ce1-8d77-4910-89e9-9e5b0d5eb0df,2020-04-02,04:08,Champions League C,Аякс,Upcake22,HOME,0,0,0,D,D,D,
e0a89ce1-8d77-4910-89e9-9e5b0d5eb0df,2020-04-02,04:08,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,D,D,D,
9bb694a0-c776-432e-8263-6c1f62daedfd,2020-04-02,04:08,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,0,0,0,D,D,D,
9bb694a0-c776-432e-8263-6c1f62daedfd,2020-04-02,04:08,Champions League C,Челси,Kray,AWAY,0,0,0,D,D,D,
d3dac4db-868a-4bee-a302-c50aecc371f3,2020-04-02,04:20,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,3,2,1,W,W,W,
d3dac4db-868a-4bee-a302-c50aecc371f3,2020-04-02,04:20,Champions League C,Интер,labotryas,AWAY,0,0,0,L,L,L,
21a3926d-51f9-4f6c-b9b9-fd9add504a01,2020-04-02,04:20,Champions League C,Челси,Kray,HOME,0,0,0,D,D,D,
21a3926d-51f9-4f6c-b9b9-fd9add504a01,2020-04-02,04:20,Champions League C,Аякс,Upcake22,AWAY,0,0,0,D,D,D,
d2997529-cea1-409a-9e1b-d7765646140b,2020-04-02,04:32,Champions League C,Аякс,Upcake22,HOME,0,0,0,L,D,L,
d2997529-cea1-409a-9e1b-d7765646140b,2020-04-02,04:32,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,1,0,1,W,D,W,
46a5f8c1-0390-4cd3-93d3-daba2d606562,2020-04-02,04:32,Champions League C,Интер,labotryas,HOME,0,0,0,L,D,L,
46a5f8c1-0390-4cd3-93d3-daba2d606562,2020-04-02,04:32,Champions League C,Челси,Kray,AWAY,2,0,2,W,D,W,
e21dfaa8-5b2e-478d-a845-56b25a9f6f8d,2020-04-02,04:44,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,3,2,1,W,W,D,
e21dfaa8-5b2e-478d-a845-56b25a9f6f8d,2020-04-02,04:44,Champions League C,Интер,labotryas,AWAY,1,0,1,L,L,D,
6f287ec9-76ab-4667-a111-e870749a6cee,2020-04-02,04:44,Champions League C,Челси,Kray,HOME,0,0,0,L,L,L,
6f287ec9-76ab-4667-a111-e870749a6cee,2020-04-02,04:44,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,2,1,1,W,W,W,
6f1f3827-e68e-4156-b2a9-98cd3bb49afa,2020-04-02,04:56,Champions League C,Аякс,Upcake22,HOME,0,0,0,D,D,D,
6f1f3827-e68e-4156-b2a9-98cd3bb49afa,2020-04-02,04:56,Champions League C,Интер,labotryas,AWAY,0,0,0,D,D,D,
945b8555-965c-4ca3-b9f1-39f04e07a711,2020-04-02,04:56,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,2,0,2,W,D,W,
945b8555-965c-4ca3-b9f1-39f04e07a711,2020-04-02,04:56,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,L,D,L,
1a47353a-a14a-4249-9a45-83ee17c6cffc,2020-04-02,05:08,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,3,2,1,W,W,D,
1a47353a-a14a-4249-9a45-83ee17c6cffc,2020-04-02,05:08,Champions League C,Аякс,Upcake22,AWAY,1,0,1,L,L,D,
8171197b-ca80-4b8d-a770-5a4f7e7ef0b9,2020-04-02,05:08,Champions League C,Челси,Kray,HOME,0,0,0,L,L,L,
8171197b-ca80-4b8d-a770-5a4f7e7ef0b9,2020-04-02,05:08,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,2,1,1,W,W,W,
8fe06e0f-d391-432c-854b-3ce7eacf299b,2020-04-02,05:20,Champions League C,Аякс,Upcake22,HOME,0,0,0,L,L,L,
8fe06e0f-d391-432c-854b-3ce7eacf299b,2020-04-02,05:20,Champions League C,Челси,Kray,AWAY,2,1,1,W,W,W,
f326cc8e-c215-4f12-856a-bf4e9d880c3a,2020-04-02,05:20,Champions League C,Интер,labotryas,HOME,2,2,0,D,W,L,
f326cc8e-c215-4f12-856a-bf4e9d880c3a,2020-04-02,05:20,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,2,1,1,D,L,W,
c07388d5-6ea6-422d-a943-505e3850a478,2020-04-02,05:32,Champions League C,Боруссия Дортмунд,KRaftVK,HOME,0,0,0,L,L,D,
c07388d5-6ea6-422d-a943-505e3850a478,2020-04-02,05:32,Champions League C,Аякс,Upcake22,AWAY,1,1,0,W,W,D,
493e14c4-10d5-4677-ab89-8f7a904f0866,2020-04-02,05:32,Champions League C,Челси,Kray,HOME,0,0,0,L,L,L,
493e14c4-10d5-4677-ab89-8f7a904f0866,2020-04-02,05:32,Champions League C,Интер,labotryas,AWAY,3,2,1,W,W,W,
20842589-e8b4-4277-92a4-dc033ef5d20a,2020-04-02,05:44,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,2,2,0,W,W,L,
20842589-e8b4-4277-92a4-dc033ef5d20a,2020-04-02,05:44,Champions League C,Челси,Kray,AWAY,1,0,1,L,L,W,
4f4693c2-562d-4e32-9488-ac2fbe2a56cf,2020-04-02,05:44,Champions League C,Интер,labotryas,HOME,1,1,0,D,W,L,
4f4693c2-562d-4e32-9488-ac2fbe2a56cf,2020-04-02,05:44,Champions League C,Боруссия Дортмунд,KRaftVK,AWAY,1,0,1,D,L,W,
4da5d7d7-9338-4e2b-a768-c6043ee4fb4f,2020-04-02,21:26,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,1,0,1,D,D,D,
4da5d7d7-9338-4e2b-a768-c6043ee4fb4f,2020-04-02,21:26,Champions League C,Атлетико Мадрид,kalibra,AWAY,1,0,1,D,D,D,
04f7700e-13ab-4423-854d-b62feb762cbf,2020-04-02,21:26,Champions League C,Челси,FEARGGWP,HOME,3,3,0,W,W,D,
04f7700e-13ab-4423-854d-b62feb762cbf,2020-04-02,21:26,Champions League C,Аякс,Flewless_phoenix,AWAY,0,0,0,L,L,D,
ba1a6023-8220-40ea-a108-6ac1a9dd910c,2020-04-02,21:38,Champions League C,Атлетико Мадрид,kalibra,HOME,3,2,1,W,W,W,
ba1a6023-8220-40ea-a108-6ac1a9dd910c,2020-04-02,21:38,Champions League C,Интер,PASHOK75,AWAY,0,0,0,L,L,L,
cf24f310-27b4-4775-a0d0-1d743cdfc4ea,2020-04-02,21:38,Champions League C,Аякс,Flewless_phoenix,HOME,0,0,0,D,D,D,
cf24f310-27b4-4775-a0d0-1d743cdfc4ea,2020-04-02,21:38,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,0,0,0,D,D,D,
2dd3848a-53ec-45d4-8edb-23cc4c5b2b57,2020-04-02,21:50,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,0,0,0,D,D,D,
2dd3848a-53ec-45d4-8edb-23cc4c5b2b57,2020-04-02,21:50,Champions League C,Челси,FEARGGWP,AWAY,0,0,0,D,D,D,
a8c5b98f-aee4-4a34-ac11-611b82df717b,2020-04-02,21:50,Champions League C,Интер,PASHOK75,HOME,0,0,0,D,D,D,
a8c5b98f-aee4-4a34-ac11-611b82df717b,2020-04-02,21:50,Champions League C,Аякс,Flewless_phoenix,AWAY,0,0,0,D,D,D,
ad4caafc-ee9c-45be-a564-fe3ffb0b0403,2020-04-02,22:02,Champions League C,Аякс,Flewless_phoenix,HOME,3,1,2,W,W,W,
ad4caafc-ee9c-45be-a564-fe3ffb0b0403,2020-04-02,22:02,Champions League C,Атлетико Мадрид,kalibra,AWAY,0,0,0,L,L,L,
260ec7f6-fef2-4591-a1f3-b57183e951e9,2020-04-02,22:02,Champions League C,Челси,FEARGGWP,HOME,0,0,0,D,D,D,
260ec7f6-fef2-4591-a1f3-b57183e951e9,2020-04-02,22:02,Champions League C,Интер,PASHOK75,AWAY,0,0,0,D,D,D,
880cdc6b-9a4e-4025-8604-ae9503bf6f70,2020-04-02,22:14,Champions League C,Атлетико Мадрид,kalibra,HOME,2,2,0,W,W,D,
880cdc6b-9a4e-4025-8604-ae9503bf6f70,2020-04-02,22:14,Champions League C,Челси,FEARGGWP,AWAY,0,0,0,L,L,D,
218a2c76-7241-44d0-9ce7-9aa9510c39b7,2020-04-02,22:14,Champions League C,Интер,PASHOK75,HOME,3,1,2,W,W,W,
218a2c76-7241-44d0-9ce7-9aa9510c39b7,2020-04-02,22:14,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,0,0,0,L,L,L,
d142d2bd-84c5-4382-b3cd-7d7b50da9177,2020-04-02,22:26,Champions League C,Атлетико Мадрид,kalibra,HOME,1,1,0,W,W,D,
d142d2bd-84c5-4382-b3cd-7d7b50da9177,2020-04-02,22:26,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,0,0,0,L,L,D,
edbcb5a9-c183-49e5-9648-cc792766df5a,2020-04-02,22:26,Champions League C,Аякс,Flewless_phoenix,HOME,1,1,0,D,W,L,
edbcb5a9-c183-49e5-9648-cc792766df5a,2020-04-02,22:26,Champions League C,Челси,FEARGGWP,AWAY,1,0,1,D,L,W,
beea9223-22a5-46d9-8bde-aa7025d12896,2020-04-02,22:38,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,0,0,0,L,L,L,
beea9223-22a5-46d9-8bde-aa7025d12896,2020-04-02,22:38,Champions League C,Аякс,Flewless_phoenix,AWAY,3,1,2,W,W,W,
e75fbf53-46d9-4f8a-b2b0-ebdbcfd3e579,2020-04-02,22:38,Champions League C,Интер,PASHOK75,HOME,0,0,0,L,L,L,
e75fbf53-46d9-4f8a-b2b0-ebdbcfd3e579,2020-04-02,22:38,Champions League C,Атлетико Мадрид,kalibra,AWAY,2,1,1,W,W,W,
c5936646-74d0-4a5a-a220-6737b7fa959a,2020-04-02,22:50,Champions League C,Аякс,Flewless_phoenix,HOME,0,0,0,L,L,D,
c5936646-74d0-4a5a-a220-6737b7fa959a,2020-04-02,22:50,Champions League C,Интер,PASHOK75,AWAY,1,1,0,W,W,D,
1f7669b6-ecdd-4579-9969-cc53e8fde951,2020-04-02,22:50,Champions League C,Челси,FEARGGWP,HOME,0,0,0,L,D,L,
1f7669b6-ecdd-4579-9969-cc53e8fde951,2020-04-02,22:50,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,1,0,1,W,D,W,
19dcca6a-adc4-4c7b-a29f-a629cb58c650,2020-04-02,23:02,Champions League C,Атлетико Мадрид,kalibra,HOME,1,0,1,D,D,D,
19dcca6a-adc4-4c7b-a29f-a629cb58c650,2020-04-02,23:02,Champions League C,Аякс,Flewless_phoenix,AWAY,1,0,1,D,D,D,
3a5c8cb4-0db6-447c-86bf-e265676d3b76,2020-04-02,23:02,Champions League C,Интер,PASHOK75,HOME,1,1,0,W,W,D,
3a5c8cb4-0db6-447c-86bf-e265676d3b76,2020-04-02,23:02,Champions League C,Челси,FEARGGWP,AWAY,0,0,0,L,L,D,
a6cd9151-cd84-421d-815b-d7ddca86be66,2020-04-02,23:14,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,2,2,0,W,W,L,
a6cd9151-cd84-421d-815b-d7ddca86be66,2020-04-02,23:14,Champions League C,Интер,PASHOK75,AWAY,1,0,1,L,L,W,
f5be2deb-39c0-4655-ba2f-682fba7a1de4,2020-04-02,23:14,Champions League C,Челси,FEARGGWP,HOME,3,1,2,W,W,W,
f5be2deb-39c0-4655-ba2f-682fba7a1de4,2020-04-02,23:14,Champions League C,Атлетико Мадрид,kalibra,AWAY,1,0,1,L,L,L,
65b628a0-3bab-4fcd-9a67-60d0b0902577,2020-04-02,08:26,CIS Cup,Локомотив Москва,Mr.Jab,HOME,0,0,0,L,D,L,
65b628a0-3bab-4fcd-9a67-60d0b0902577,2020-04-02,08:26,CIS Cup,Спартак Москва,Bombi1t0,AWAY,1,0,1,W,D,W,
a47df5c6-23dd-4efd-b9a1-3bf08beee081,2020-04-02,08:26,CIS Cup,Шахтер Донецк,KravaRK,HOME,2,1,1,L,L,D,
a47df5c6-23dd-4efd-b9a1-3bf08beee081,2020-04-02,08:26,CIS Cup,Динамо Киев,Arcos,AWAY,4,3,1,W,W,D,
762aab33-d7cc-430b-8160-ed1ca28bf1a8,2020-04-02,08:38,CIS Cup,Динамо Киев,Arcos,HOME,0,0,0,L,L,L,
762aab33-d7cc-430b-8160-ed1ca28bf1a8,2020-04-02,08:38,CIS Cup,ЦСКА Москва,Boulevard_Prospect,AWAY,2,1,1,W,W,W,
fcf5edbb-6422-4681-858b-8043dc08620f,2020-04-02,08:38,CIS Cup,Спартак Москва,Bombi1t0,HOME,2,1,1,D,D,D,
fcf5edbb-6422-4681-858b-8043dc08620f,2020-04-02,08:38,CIS Cup,Шахтер Донецк,KravaRK,AWAY,2,1,1,D,D,D,
f5ed8441-7bf6-4c79-aa28-74cf23e2a5c9,2020-04-02,08:50,CIS Cup,ЦСКА Москва,Boulevard_Prospect,HOME,1,0,1,W,D,W,
f5ed8441-7bf6-4c79-aa28-74cf23e2a5c9,2020-04-02,08:50,CIS Cup,Спартак Москва,Bombi1t0,AWAY,0,0,0,L,D,L,
5d761e74-67a2-4f0a-ad80-498748a7db74,2020-04-02,08:50,CIS Cup,Шахтер Донецк,KravaRK,HOME,1,1,0,D,D,D,
5d761e74-67a2-4f0a-ad80-498748a7db74,2020-04-02,08:50,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,1,1,0,D,D,D,
066b3f71-4eaf-4792-9d5e-2da2484e71c6,2020-04-02,09:02,CIS Cup,Локомотив Москва,Mr.Jab,HOME,2,1,1,W,W,W,
066b3f71-4eaf-4792-9d5e-2da2484e71c6,2020-04-02,09:02,CIS Cup,ЦСКА Москва,Boulevard_Prospect,AWAY,0,0,0,L,L,L,
9db39048-4d7e-434c-9736-2d85f1e5f0fe,2020-04-02,09:02,CIS Cup,Спартак Москва,Bombi1t0,HOME,0,0,0,L,L,D,
9db39048-4d7e-434c-9736-2d85f1e5f0fe,2020-04-02,09:02,CIS Cup,Динамо Киев,Arcos,AWAY,1,1,0,W,W,D,
75bdc78e-e7e6-4d3e-a2be-abe0ebf826c1,2020-04-02,09:14,CIS Cup,Динамо Киев,Arcos,HOME,1,0,1,L,L,D,
75bdc78e-e7e6-4d3e-a2be-abe0ebf826c1,2020-04-02,09:14,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,2,1,1,W,W,D,
07454a35-3042-440b-afb8-ecce9b532e73,2020-04-02,09:14,CIS Cup,ЦСКА Москва,Boulevard_Prospect,HOME,1,0,1,D,D,D,
07454a35-3042-440b-afb8-ecce9b532e73,2020-04-02,09:14,CIS Cup,Шахтер Донецк,KravaRK,AWAY,1,0,1,D,D,D,
a7c79d81-297f-4372-b076-970e0d4ff6ed,2020-04-02,09:26,CIS Cup,Динамо Киев,Arcos,HOME,4,1,3,W,D,W,
a7c79d81-297f-4372-b076-970e0d4ff6ed,2020-04-02,09:26,CIS Cup,Шахтер Донецк,KravaRK,AWAY,1,1,0,L,D,L,
6e1c4348-2952-42d0-bf91-8cd32a26048a,2020-04-02,09:26,CIS Cup,Спартак Москва,Bombi1t0,HOME,1,1,0,W,W,D,
6e1c4348-2952-42d0-bf91-8cd32a26048a,2020-04-02,09:26,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,0,0,0,L,L,D,
d4c6c5d8-3c1d-4927-8981-755d7c49937d,2020-04-02,09:38,CIS Cup,ЦСКА Москва,Boulevard_Prospect,HOME,0,0,0,D,D,D,
d4c6c5d8-3c1d-4927-8981-755d7c49937d,2020-04-02,09:38,CIS Cup,Динамо Киев,Arcos,AWAY,0,0,0,D,D,D,
a6444953-f79a-4f19-84ef-ad44b4fd9f7d,2020-04-02,09:38,CIS Cup,Шахтер Донецк,KravaRK,HOME,3,1,2,W,W,W,
a6444953-f79a-4f19-84ef-ad44b4fd9f7d,2020-04-02,09:38,CIS Cup,Спартак Москва,Bombi1t0,AWAY,1,0,1,L,L,L,
3182ca24-09ea-4761-ab0d-e81c13090c60,2020-04-02,09:50,CIS Cup,Локомотив Москва,Mr.Jab,HOME,0,0,0,L,L,D,
3182ca24-09ea-4761-ab0d-e81c13090c60,2020-04-02,09:50,CIS Cup,Шахтер Донецк,KravaRK,AWAY,2,2,0,W,W,D,
cee12f89-e0a2-4d29-82f2-78e5103d99db,2020-04-02,09:50,CIS Cup,Спартак Москва,Bombi1t0,HOME,0,0,0,L,D,L,
cee12f89-e0a2-4d29-82f2-78e5103d99db,2020-04-02,09:50,CIS Cup,ЦСКА Москва,Boulevard_Prospect,AWAY,1,0,1,W,D,W,
0757433d-409b-4b7a-9797-be85b3dade90,2020-04-02,10:02,CIS Cup,Динамо Киев,Arcos,HOME,2,2,0,W,W,L,
0757433d-409b-4b7a-9797-be85b3dade90,2020-04-02,10:02,CIS Cup,Спартак Москва,Bombi1t0,AWAY,1,0,1,L,L,W,
124f340d-45b3-4ea1-b142-2bd8a9dd187f,2020-04-02,10:02,CIS Cup,ЦСКА Москва,Boulevard_Prospect,HOME,1,0,1,W,D,W,
124f340d-45b3-4ea1-b142-2bd8a9dd187f,2020-04-02,10:02,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,0,0,0,L,D,L,
57abef2f-dd60-46a6-bcdb-d422b4356b4b,2020-04-02,10:14,CIS Cup,Локомотив Москва,Mr.Jab,HOME,1,1,0,W,W,D,
57abef2f-dd60-46a6-bcdb-d422b4356b4b,2020-04-02,10:14,CIS Cup,Динамо Киев,Arcos,AWAY,0,0,0,L,L,D,
764fc6b3-02ec-4b91-8fc8-fa424a9fa886,2020-04-02,10:14,CIS Cup,Шахтер Донецк,KravaRK,HOME,1,1,0,D,W,L,
764fc6b3-02ec-4b91-8fc8-fa424a9fa886,2020-04-02,10:14,CIS Cup,ЦСКА Москва,Boulevard_Prospect,AWAY,1,0,1,D,L,W,
ef578dda-c3c2-4a05-bb90-be25ce11dc97,2020-04-02,00:02,Euro 2020,Германия,Flewless_phoenix,HOME,3,0,3,W,L,W,
ef578dda-c3c2-4a05-bb90-be25ce11dc97,2020-04-02,00:02,Euro 2020,Бельгия,kalibra,AWAY,1,1,0,L,W,L,
9d0bc4ae-334e-4f2c-aff7-c5d049519deb,2020-04-02,00:02,Euro 2020,Испания,FEARGGWP,HOME,0,0,0,L,D,L,
