game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
c27fdc09-c904-430d-b767-c4bdc2d5f1a3,2020-03-30,18:44,Champions League B,Наполи,kalibra,AWAY,3,2,1,W,W,W,
97aaae7f-543a-4bca-b617-6efdd672cc69,2020-03-30,18:44,Champions League B,Реал Мадрид,TAKA,HOME,3,2,1,W,W,W,
97aaae7f-543a-4bca-b617-6efdd672cc69,2020-03-30,18:44,Champions League B,Бавария,PASHOK75,AWAY,0,0,0,L,L,L,
f3d29eb7-0dab-4f50-a3c2-25c2c6c99571,2020-03-30,21:26,Champions League C,Аякс,FEARGGWP,HOME,0,0,0,D,D,D,
f3d29eb7-0dab-4f50-a3c2-25c2c6c99571,2020-03-30,21:26,Champions League C,Интер,Flewless_phoenix,AWAY,0,0,0,D,D,D,
630471bb-64a0-493d-9f79-9129b7a82c4a,2020-03-30,21:26,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,0,1,L,D,L,
630471bb-64a0-493d-9f79-9129b7a82c4a,2020-03-30,21:26,Champions League C,Атлетико Мадрид,kalibra,AWAY,2,0,2,W,D,W,
09360a3f-b4ba-4bd9-ab0a-6f5edd8afaf9,2020-03-30,21:38,Champions League C,Атлетико Мадрид,kalibra,HOME,2,1,1,W,W,W,
09360a3f-b4ba-4bd9-ab0a-6f5edd8afaf9,2020-03-30,21:38,Champions League C,Челси,PASHOK75,AWAY,0,0,0,L,L,L,
81199e4a-3c5c-4040-89b4-0c810425b05e,2020-03-30,21:38,Champions League C,Интер,Flewless_phoenix,HOME,3,3,0,W,W,D,
81199e4a-3c5c-4040-89b4-0c810425b05e,2020-03-30,21:38,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,1,0,L,L,D,
e677513d-387a-4358-909d-d2f6ae1886cf,2020-03-30,21:50,Champions League C,Боруссия Дортмунд,TAKA,HOME,1,1,0,L,D,L,
e677513d-387a-4358-909d-d2f6ae1886cf,2020-03-30,21:50,Champions League C,Аякс,FEARGGWP,AWAY,2,1,1,W,D,W,
4fe501e7-f0ba-48ec-af7c-d3defeabd160,2020-03-30,21:50,Champions League C,Челси,PASHOK75,HOME,1,1,0,W,W,D,
4fe501e7-f0ba-48ec-af7c-d3defeabd160,2020-03-30,21:50,Champions League C,Интер,Flewless_phoenix,AWAY,0,0,0,L,L,D,
ac3a6910-4587-4212-b43d-ec4196d1c6b2,2020-03-30,22:02,Champions League C,Аякс,FEARGGWP,HOME,3,0,3,W,D,W,
ac3a6910-4587-4212-b43d-ec4196d1c6b2,2020-03-30,22:02,Champions League C,Челси,PASHOK75,AWAY,0,0,0,L,D,L,
fbac14d6-acfc-4ea4-a5ea-1cecf3927517,2020-03-30,22:02,Champions League C,Интер,Flewless_phoenix,HOME,2,2,0,W,W,D,
fbac14d6-acfc-4ea4-a5ea-1cecf3927517,2020-03-30,22:02,Champions League C,Атлетико Мадрид,kalibra,AWAY,0,0,0,L,L,D,
2232f6e1-61ed-43c9-b61e-4a0e11419a71,2020-03-30,22:14,Champions League C,Атлетико Мадрид,kalibra,HOME,1,1,0,D,W,L,
2232f6e1-61ed-43c9-b61e-4a0e11419a71,2020-03-30,22:14,Champions League C,Аякс,FEARGGWP,AWAY,1,0,1,D,L,W,
722b1e73-af1a-4c58-8d6e-83555d2d7f10,2020-03-30,22:14,Champions League C,Челси,PASHOK75,HOME,2,2,0,D,W,L,
722b1e73-af1a-4c58-8d6e-83555d2d7f10,2020-03-30,22:14,Champions League C,Боруссия Дортмунд,TAKA,AWAY,2,0,2,D,L,W,
a2612559-e24d-44c5-9104-d58009921cb5,2020-03-30,22:26,Champions League C,Атлетико Мадрид,kalibra,HOME,4,2,2,W,W,W,
a2612559-e24d-44c5-9104-d58009921cb5,2020-03-30,22:26,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,1,0,L,L,L,
c86cf05d-64fd-48c0-8b9c-0e91bde1d227,2020-03-30,22:26,Champions League C,Интер,Flewless_phoenix,HOME,0,0,0,D,D,D,
c86cf05d-64fd-48c0-8b9c-0e91bde1d227,2020-03-30,22:26,Champions League C,Аякс,FEARGGWP,AWAY,0,0,0,D,D,D,
1626cc9e-2ec4-4b20-bf72-b11da13fdf22,2020-03-30,22:38,Champions League C,Боруссия Дортмунд,TAKA,HOME,3,1,2,W,D,W,
1626cc9e-2ec4-4b20-bf72-b11da13fdf22,2020-03-30,22:38,Champions League C,Интер,Flewless_phoenix,AWAY,1,1,0,L,D,L,
e0501d75-54af-439e-aaf0-c8f147dc83fb,2020-03-30,22:38,Champions League C,Челси,PASHOK75,HOME,0,0,0,D,D,D,
e0501d75-54af-439e-aaf0-c8f147dc83fb,2020-03-30,22:38,Champions League C,Атлетико Мадрид,kalibra,AWAY,0,0,0,D,D,D,
5c0cb52f-e498-40b8-8784-c642e4b5cd9c,2020-03-30,22:50,Champions League C,Аякс,FEARGGWP,HOME,1,0,1,D,D,D,
5c0cb52f-e498-40b8-8784-c642e4b5cd9c,2020-03-30,22:50,Champions League C,Боруссия Дортмунд,TAKA,AWAY,1,0,1,D,D,D,
8c25053f-faf1-4cc7-a9f8-390345ff2942,2020-03-30,22:50,Champions League C,Интер,Flewless_phoenix,HOME,0,0,0,L,L,D,
8c25053f-faf1-4cc7-a9f8-390345ff2942,2020-03-30,22:50,Champions League C,Челси,PASHOK75,AWAY,1,1,0,W,W,D,
a840f1ff-1e05-488b-9d5c-a925350b90bc,2020-03-30,23:02,Champions League C,Атлетико Мадрид,kalibra,HOME,0,0,0,L,D,L,
a840f1ff-1e05-488b-9d5c-a925350b90bc,2020-03-30,23:02,Champions League C,Интер,Flewless_phoenix,AWAY,1,0,1,W,D,W,
80ba308e-f640-410c-a27d-a57b98650152,2020-03-30,23:02,Champions League C,Челси,PASHOK75,HOME,1,0,1,D,L,W,
80ba308e-f640-410c-a27d-a57b98650152,2020-03-30,23:02,Champions League C,Аякс,FEARGGWP,AWAY,1,1,0,D,W,L,
d56c585c-0193-47c7-b8f1-e23607a949d1,2020-03-30,23:14,Champions League C,Аякс,FEARGGWP,HOME,1,1,0,L,D,L,
d56c585c-0193-47c7-b8f1-e23607a949d1,2020-03-30,23:14,Champions League C,Атлетико Мадрид,kalibra,AWAY,2,1,1,W,D,W,
d0c89cd6-dc0d-4068-8466-bfbba1ef45f5,2020-03-30,23:14,Champions League C,Боруссия Дортмунд,TAKA,HOME,2,1,1,D,D,D,
d0c89cd6-dc0d-4068-8466-bfbba1ef45f5,2020-03-30,23:14,Champions League C,Челси,PASHOK75,AWAY,2,1,1,D,D,D,
a7b4826a-9a24-4a97-a8f0-f1022d05558e,2020-03-30,08:26,CIS Cup,Динамо Киев,Skromnuy,HOME,2,2,0,D,W,L,
a7b4826a-9a24-4a97-a8f0-f1022d05558e,2020-03-30,08:26,CIS Cup,Спартак Москва,KravaRK,AWAY,2,1,1,D,L,W,
3327a459-dcf9-4278-a7e3-b1f1a8ce10c6,2020-03-30,08:26,CIS Cup,ЦСКА Москва,Kodak,HOME,1,1,0,D,D,D,
3327a459-dcf9-4278-a7e3-b1f1a8ce10c6,2020-03-30,08:26,CIS Cup,Шахтер Донецк,Lomik,AWAY,1,1,0,D,D,D,
a09d50d4-0ba2-4b38-ba0e-3c94b873a82c,2020-03-30,08:38,CIS Cup,Спартак Москва,KravaRK,HOME,3,1,2,W,D,W,
a09d50d4-0ba2-4b38-ba0e-3c94b873a82c,2020-03-30,08:38,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,1,1,0,L,D,L,
45fa782d-af3e-4a16-b9c2-d3f9408ae390,2020-03-30,08:38,CIS Cup,Шахтер Донецк,Lomik,HOME,1,1,0,D,D,D,
45fa782d-af3e-4a16-b9c2-d3f9408ae390,2020-03-30,08:38,CIS Cup,Динамо Киев,Skromnuy,AWAY,1,1,0,D,D,D,
6aee884a-14e6-49ec-bc7a-caa4a438cf0a,2020-03-30,08:50,CIS Cup,Динамо Киев,Skromnuy,HOME,1,1,0,W,W,D,
6aee884a-14e6-49ec-bc7a-caa4a438cf0a,2020-03-30,08:50,CIS Cup,ЦСКА Москва,Kodak,AWAY,0,0,0,L,L,D,
68499ba7-c6bb-4800-8443-002f06b1753c,2020-03-30,08:50,CIS Cup,Локомотив Москва,Mr.Jab,HOME,1,1,0,D,D,D,
68499ba7-c6bb-4800-8443-002f06b1753c,2020-03-30,08:50,CIS Cup,Шахтер Донецк,Lomik,AWAY,1,1,0,D,D,D,
255bf474-2833-4bf3-88f7-52ebb07b9546,2020-03-30,09:02,CIS Cup,ЦСКА Москва,Kodak,HOME,0,0,0,L,L,L,
255bf474-2833-4bf3-88f7-52ebb07b9546,2020-03-30,09:02,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,3,2,1,W,W,W,
3dc476af-08ca-4fd0-a876-36c05f157716,2020-03-30,09:02,CIS Cup,Шахтер Донецк,Lomik,HOME,2,1,1,W,W,W,
3dc476af-08ca-4fd0-a876-36c05f157716,2020-03-30,09:02,CIS Cup,Спартак Москва,KravaRK,AWAY,0,0,0,L,L,L,
7a58dd0a-685d-4bbc-b7de-bc14885d04b8,2020-03-30,09:14,CIS Cup,Локомотив Москва,Mr.Jab,HOME,1,0,1,L,L,L,
7a58dd0a-685d-4bbc-b7de-bc14885d04b8,2020-03-30,09:14,CIS Cup,Динамо Киев,Skromnuy,AWAY,3,1,2,W,W,W,
0e9a563b-b013-4f4c-936a-a7d8d6c6face,2020-03-30,09:14,CIS Cup,Спартак Москва,KravaRK,HOME,1,0,1,L,L,D,
0e9a563b-b013-4f4c-936a-a7d8d6c6face,2020-03-30,09:14,CIS Cup,ЦСКА Москва,Kodak,AWAY,2,1,1,W,W,D,
38b71ec5-bb24-48fa-bc3d-77e5c2849c68,2020-03-30,09:26,CIS Cup,Спартак Москва,KravaRK,HOME,2,1,1,W,D,W,
38b71ec5-bb24-48fa-bc3d-77e5c2849c68,2020-03-30,09:26,CIS Cup,Динамо Киев,Skromnuy,AWAY,1,1,0,L,D,L,
a373c297-2f3b-4b38-a258-b2be53e32967,2020-03-30,09:26,CIS Cup,Шахтер Донецк,Lomik,HOME,0,0,0,D,D,D,
a373c297-2f3b-4b38-a258-b2be53e32967,2020-03-30,09:26,CIS Cup,ЦСКА Москва,Kodak,AWAY,0,0,0,D,D,D,
cae5e4b4-b880-4420-9111-8c6cbfb0ab13,2020-03-30,09:38,CIS Cup,Динамо Киев,Skromnuy,HOME,2,1,1,W,D,W,
cae5e4b4-b880-4420-9111-8c6cbfb0ab13,2020-03-30,09:38,CIS Cup,Шахтер Донецк,Lomik,AWAY,1,1,0,L,D,L,
134aaee6-8dd6-47f7-9798-6587a1de7764,2020-03-30,09:38,CIS Cup,Локомотив Москва,Mr.Jab,HOME,1,0,1,W,D,W,
134aaee6-8dd6-47f7-9798-6587a1de7764,2020-03-30,09:38,CIS Cup,Спартак Москва,KravaRK,AWAY,0,0,0,L,D,L,
7dba7b90-7af1-43ab-98c1-08992c00ea68,2020-03-30,09:50,CIS Cup,ЦСКА Москва,Kodak,HOME,0,0,0,D,D,D,
7dba7b90-7af1-43ab-98c1-08992c00ea68,2020-03-30,09:50,CIS Cup,Динамо Киев,Skromnuy,AWAY,0,0,0,D,D,D,
5ff6bcc6-13da-4a41-bad8-1644cef35c9f,2020-03-30,09:50,CIS Cup,Шахтер Донецк,Lomik,HOME,2,1,1,W,W,D,
5ff6bcc6-13da-4a41-bad8-1644cef35c9f,2020-03-30,09:50,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,1,0,1,L,L,D,
e382b129-9dd5-4769-aa3c-0c30d1cfdf46,2020-03-30,10:02,CIS Cup,Локомотив Москва,Mr.Jab,HOME,0,0,0,L,D,L,
e382b129-9dd5-4769-aa3c-0c30d1cfdf46,2020-03-30,10:02,CIS Cup,ЦСКА Москва,Kodak,AWAY,2,0,2,W,D,W,
5cbd07d3-7fb3-44a7-a2dd-60709385e2f9,2020-03-30,10:02,CIS Cup,Спартак Москва,KravaRK,HOME,4,1,3,W,D,W,
5cbd07d3-7fb3-44a7-a2dd-60709385e2f9,2020-03-30,10:02,CIS Cup,Шахтер Донецк,Lomik,AWAY,1,1,0,L,D,L,
b2ab776e-450f-4015-b6fc-1e5b5aa47a78,2020-03-30,10:14,CIS Cup,Динамо Киев,Skromnuy,HOME,0,0,0,L,L,D,
b2ab776e-450f-4015-b6fc-1e5b5aa47a78,2020-03-30,10:14,CIS Cup,Локомотив Москва,Mr.Jab,AWAY,1,1,0,W,W,D,
f7326a9c-433c-45e1-a331-10663a05da67,2020-03-30,10:14,CIS Cup,ЦСКА Москва,Kodak,HOME,1,1,0,L,D,L,
f7326a9c-433c-45e1-a331-10663a05da67,2020-03-30,10:14,CIS Cup,Спартак Москва,KravaRK,AWAY,3,1,2,W,D,W,
8077a9ab-bf53-42ef-81fb-4283c1f12a5d,2020-03-30,23:26,Euro 2020,Португалия,FEARGGWP,HOME,0,0,0,L,D,L,
8077a9ab-bf53-42ef-81fb-4283c1f12a5d,2020-03-30,23:26,Euro 2020,Бельгия,Flewless_phoenix,AWAY,1,0,1,W,D,W,
6a5b9cc6-f391-4034-92dd-79ab7b233233,2020-03-30,23:26,Euro 2020,Франция,TAKA,HOME,1,0,1,W,D,W,
6a5b9cc6-f391-4034-92dd-79ab7b233233,2020-03-30,23:26,Euro 2020,Испания,kalibra,AWAY,0,0,0,L,D,L,
626d8b8c-beac-4ad4-8f0c-064a8f17a54d,2020-03-30,23:38,Euro 2020,Бельгия,Flewless_phoenix,HOME,4,3,1,W,W,W,
626d8b8c-beac-4ad4-8f0c-064a8f17a54d,2020-03-30,23:38,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,L,L,
f53404ec-44e3-4624-849d-0d4a945761bc,2020-03-30,23:38,Euro 2020,Испания,kalibra,HOME,1,1,0,D,W,L,
f53404ec-44e3-4624-849d-0d4a945761bc,2020-03-30,23:38,Euro 2020,Германия,PASHOK75,AWAY,1,0,1,D,L,W,
1c0feeb5-77a0-4054-877f-d5ca37de9998,2020-03-30,23:50,Euro 2020,Германия,PASHOK75,HOME,1,0,1,L,L,L,
1c0feeb5-77a0-4054-877f-d5ca37de9998,2020-03-30,23:50,Euro 2020,Бельгия,Flewless_phoenix,AWAY,3,1,2,W,W,W,
3ca19b7d-3d5e-4372-babd-4110da560865,2020-03-30,23:50,Euro 2020,Франция,TAKA,HOME,1,0,1,L,L,D,
3ca19b7d-3d5e-4372-babd-4110da560865,2020-03-30,23:50,Euro 2020,Португалия,FEARGGWP,AWAY,2,1,1,W,W,D,
8f36bda2-70c6-4b4f-81de-d662fc59a1e2,2020-03-30,17:26,Europa League,Порту,Chellovekk,HOME,1,0,1,W,D,W,
8f36bda2-70c6-4b4f-81de-d662fc59a1e2,2020-03-30,17:26,Europa League,Байер 04,Olle,AWAY,0,0,0,L,D,L,
bc9dde27-8e20-4673-bb04-1f8be5b5feaa,2020-03-30,17:38,Europa League,Байер 04,Olle,HOME,0,0,0,D,D,D,
bc9dde27-8e20-4673-bb04-1f8be5b5feaa,2020-03-30,17:38,Europa League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,D,D,D,
96d81dd9-2f2f-44db-97b9-ca814d96775a,2020-03-30,17:38,Europa League,Валенсия,YarikHurmak98,HOME,1,0,1,L,L,D,
96d81dd9-2f2f-44db-97b9-ca814d96775a,2020-03-30,17:38,Europa League,Аякс,Pablik,AWAY,2,1,1,W,W,D,
565a14d3-5b61-4be6-81dc-3f11fc811fcc,2020-03-30,17:50,Europa League,Аякс,Pablik,HOME,1,1,0,L,L,L,
565a14d3-5b61-4be6-81dc-3f11fc811fcc,2020-03-30,17:50,Europa League,Байер 04,Olle,AWAY,3,2,1,W,W,W,
da1bc98d-a98a-477b-bd25-177a8bd39994,2020-03-30,17:50,Europa League,Манчестер Юнайтед,mooneycb,HOME,2,0,2,W,D,W,
da1bc98d-a98a-477b-bd25-177a8bd39994,2020-03-30,17:50,Europa League,Порту,Chellovekk,AWAY,0,0,0,L,D,L,
301cf616-7f19-42b5-8080-61351c700658,2020-03-30,18:02,Europa League,Байер 04,Olle,HOME,0,0,0,L,L,L,
301cf616-7f19-42b5-8080-61351c700658,2020-03-30,18:02,Europa League,Валенсия,YarikHurmak98,AWAY,3,1,2,W,W,W,
f0458bb9-a59b-4705-986b-d61fce18e9e5,2020-03-30,18:06,Europa League,Порту,Chellovekk,HOME,5,2,3,W,W,W,
f0458bb9-a59b-4705-986b-d61fce18e9e5,2020-03-30,18:06,Europa League,Аякс,Pablik,AWAY,0,0,0,L,L,L,
482f3b03-4e7d-432e-b736-2f0b23508720,2020-03-30,18:18,Europa League,Аякс,Pablik,HOME,0,0,0,L,L,D,
482f3b03-4e7d-432e-b736-2f0b23508720,2020-03-30,18:18,Europa League,Манчестер Юнайтед,mooneycb,AWAY,1,1,0,W,W,D,
906754c8-7705-47e6-ac86-e50ab49170d4,2020-03-30,18:18,Europa League,,,,2,1,1,W,D,W,Валенсия ((BlackStar98)) - Порту (Chellovekk)
906754c8-7705-47e6-ac86-e50ab49170d4,2020-03-30,18:18,Europa League,,,,1,1,0,L,D,L,Валенсия ((BlackStar98)) - Порту (Chellovekk)
318a9664-853f-48f5-9927-0f0b7e66d9cf,2020-03-30,18:30,Europa League,Байер 04,Olle,HOME,4,1,3,W,D,W,
318a9664-853f-48f5-9927-0f0b7e66d9cf,2020-03-30,18:30,Europa League,Порту,Chellovekk,AWAY,2,1,1,L,D,L,
f08b4a7b-8f7f-4ba3-8344-390d09139b3a,2020-03-30,18:30,Europa League,,,,3,3,0,W,W,D,Валенсия ((BlackStar98)) - Манчестер Юнайтед (mooneycb)
f08b4a7b-8f7f-4ba3-8344-390d09139b3a,2020-03-30,18:30,Europa League,,,,0,0,0,L,L,D,Валенсия ((BlackStar98)) - Манчестер Юнайтед (mooneycb)
98bd47a1-bef0-49c1-9576-d42f1e0b923c,2020-03-30,18:42,Europa League,Манчестер Юнайтед,mooneycb,HOME,2,1,1,W,W,W,
98bd47a1-bef0-49c1-9576-d42f1e0b923c,2020-03-30,18:42,Europa League,Байер 04,Olle,AWAY,0,0,0,L,L,L,
93c1ce28-5785-4320-b9e2-fe55e9ab0e25,2020-03-30,18:54,Europa League,Байер 04,Olle,HOME,1,1,0,W,W,D,
93c1ce28-5785-4320-b9e2-fe55e9ab0e25,2020-03-30,18:54,Europa League,Аякс,Pablik,AWAY,0,0,0,L,L,D,
6e993deb-c8e8-4989-81f3-919eef784487,2020-03-30,18:54,Europa League,Порту,Chellovekk,HOME,0,0,0,D,D,D,
6e993deb-c8e8-4989-81f3-919eef784487,2020-03-30,18:54,Europa League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,D,D,D,
914edca2-55b0-4231-873a-764324a076a9,2020-03-30,19:06,Europa League,Аякс,Pablik,HOME,1,1,0,L,L,D,
914edca2-55b0-4231-873a-764324a076a9,2020-03-30,19:06,Europa League,Порту,Chellovekk,AWAY,2,2,0,W,W,D,
3fcf602a-2ff4-4786-bc63-496711ee967a,2020-03-30,19:18,Europa League,Манчестер Юнайтед,mooneycb,HOME,0,0,0,D,D,D,
3fcf602a-2ff4-4786-bc63-496711ee967a,2020-03-30,19:18,Europa League,Аякс,Pablik,AWAY,0,0,0,D,D,D,
6eab8db2-97e2-4ccb-a6c2-6ff656f6c4d7,2020-03-30,19:18,Europa League,,,,0,0,0,L,L,L,Порту (Chellovekk) - Валенсия ((BlackStar98))
6eab8db2-97e2-4ccb-a6c2-6ff656f6c4d7,2020-03-30,19:18,Europa League,,,,2,1,1,W,W,W,Порту (Chellovekk) - Валенсия ((BlackStar98))
3208a0b7-6ca0-4007-b760-5e5fe6de3b6c,2020-03-30,00:02,International,Испания,orlovsky1,HOME,2,1,1,L,W,L,
3208a0b7-6ca0-4007-b760-5e5fe6de3b6c,2020-03-30,00:02,International,Бельгия,slezaintima,AWAY,3,0,3,W,L,W,
1fdbcf3e-9936-4c8e-ae01-27ae04ceba86,2020-03-30,00:14,International,Бельгия,slezaintima,HOME,0,0,0,L,L,L,
1fdbcf3e-9936-4c8e-ae01-27ae04ceba86,2020-03-30,00:14,International,Португалия,dm1trena,AWAY,2,1,1,W,W,W,
0877b233-da73-45d7-852a-06d31d213503,2020-03-30,00:26,International,Бразилия,Foggy,HOME,0,0,0,L,L,L,
0877b233-da73-45d7-852a-06d31d213503,2020-03-30,00:26,International,Испания,orlovsky1,AWAY,2,1,1,W,W,W,
e3d780ab-00e7-45f4-bdb3-bcb9147c383e,2020-03-30,00:38,International,Португалия,dm1trena,HOME,1,0,1,L,L,W,
e3d780ab-00e7-45f4-bdb3-bcb9147c383e,2020-03-30,00:38,International,Бразилия,Foggy,AWAY,2,2,0,W,W,L,
314f69a0-99a4-4058-8cda-4107113c1653,2020-03-30,00:50,International,Бразилия,Foggy,HOME,2,1,1,W,W,D,
314f69a0-99a4-4058-8cda-4107113c1653,2020-03-30,00:50,International,Бельгия,slezaintima,AWAY,1,0,1,L,L,D,
fcab0da8-3f1f-4430-bdf4-8febd46620c6,2020-03-30,00:50,International,Испания,orlovsky1,HOME,0,0,0,D,D,D,
fcab0da8-3f1f-4430-bdf4-8febd46620c6,2020-03-30,00:50,International,Португалия,dm1trena,AWAY,0,0,0,D,D,D,
5f19c9bc-93ae-4dde-a8aa-5b6ee49afee4,2020-03-30,01:02,International,Бельгия,slezaintima,HOME,0,0,0,L,L,D,
5f19c9bc-93ae-4dde-a8aa-5b6ee49afee4,2020-03-30,01:02,International,Испания,orlovsky1,AWAY,1,1,0,W,W,D,
7837ce6e-fb1e-45aa-88f9-e010def81c2f,2020-03-30,01:14,International,Португалия,dm1trena,HOME,1,0,1,L,D,L,
7837ce6e-fb1e-45aa-88f9-e010def81c2f,2020-03-30,01:14,International,Бельгия,slezaintima,AWAY,2,0,2,W,D,W,
99ed7a12-febe-41a2-8b97-658cdbb86883,2020-03-30,14:56,International,Бельгия,mooneycb,HOME,1,0,1,D,L,W,
99ed7a12-febe-41a2-8b97-658cdbb86883,2020-03-30,14:56,International,Португалия,YarikHurmak98,AWAY,1,1,0,D,W,L,
d1eb4ee3-ee7d-4350-b181-ee81d43ba034,2020-03-30,14:56,International,Бразилия,Chellovekk,HOME,1,0,1,W,D,W,
d1eb4ee3-ee7d-4350-b181-ee81d43ba034,2020-03-30,14:56,International,Германия,Olle,AWAY,0,0,0,L,D,L,
2d3c01dc-ff28-4018-93cb-b4e995bb539e,2020-03-30,15:08,International,Германия,Olle,HOME,2,1,1,W,W,W,
2d3c01dc-ff28-4018-93cb-b4e995bb539e,2020-03-30,15:08,International,Бельгия,mooneycb,AWAY,0,0,0,L,L,L,
70d5dce8-a28a-404f-8fcc-3bf3d5c660ee,2020-03-30,15:08,International,Португалия,YarikHurmak98,HOME,0,0,0,D,D,D,
70d5dce8-a28a-404f-8fcc-3bf3d5c660ee,2020-03-30,15:08,International,Испания,Pablik,AWAY,0,0,0,D,D,D,
db26fbae-6090-4b75-bc8c-af1b8e0b442e,2020-03-30,15:20,International,Бельгия,mooneycb,HOME,1,1,0,D,W,L,
db26fbae-6090-4b75-bc8c-af1b8e0b442e,2020-03-30,15:20,International,Бразилия,Chellovekk,AWAY,1,0,1,D,L,W,
e510adfb-0aca-45d6-81a6-53a1ebb0fc53,2020-03-30,15:20,International,Испания,Pablik,HOME,3,0,3,W,D,W,
e510adfb-0aca-45d6-81a6-53a1ebb0fc53,2020-03-30,15:20,International,Германия,Olle,AWAY,0,0,0,L,D,L,
5775909e-079a-4fe3-80a2-6b19c6b98f58,2020-03-30,15:32,International,Бразилия,Chellovekk,HOME,0,0,0,L,D,L,
5775909e-079a-4fe3-80a2-6b19c6b98f58,2020-03-30,15:32,International,Испания,Pablik,AWAY,2,0,2,W,D,W,
37f90946-aa54-41c7-8294-312ba9b9cf9c,2020-03-30,15:32,International,Германия,Olle,HOME,4,2,2,W,W,W,
37f90946-aa54-41c7-8294-312ba9b9cf9c,2020-03-30,15:32,International,Португалия,YarikHurmak98,AWAY,1,0,1,L,L,L,
08d64e58-f482-4bc2-97cf-9a4046eec1ec,2020-03-30,15:44,International,Испания,Pablik,HOME,0,0,0,D,D,D,
08d64e58-f482-4bc2-97cf-9a4046eec1ec,2020-03-30,15:44,International,Бельгия,mooneycb,AWAY,0,0,0,D,D,D,
cfa038e7-91d3-41e1-9195-64c54d9774f7,2020-03-30,15:44,International,Португалия,YarikHurmak98,HOME,3,1,2,W,W,W,
cfa038e7-91d3-41e1-9195-64c54d9774f7,2020-03-30,15:44,International,Бразилия,Chellovekk,AWAY,1,0,1,L,L,L,
270e49e9-3940-44a5-993b-6d0ac2033d08,2020-03-30,15:56,International,Германия,Olle,HOME,0,0,0,L,D,L,
270e49e9-3940-44a5-993b-6d0ac2033d08,2020-03-30,15:56,International,Бразилия,Chellovekk,AWAY,2,0,2,W,D,W,
47fe3475-40c7-458f-bfc3-39187481be59,2020-03-30,15:56,International,Португалия,YarikHurmak98,HOME,0,0,0,D,D,D,
47fe3475-40c7-458f-bfc3-39187481be59,2020-03-30,15:56,International,Бельгия,mooneycb,AWAY,0,0,0,D,D,D,
82f965f6-4cb9-462e-a0f2-d906171a3800,2020-03-30,16:08,International,Бельгия,mooneycb,HOME,0,0,0,L,D,L,
82f965f6-4cb9-462e-a0f2-d906171a3800,2020-03-30,16:08,International,Германия,Olle,AWAY,1,0,1,W,D,W,
f0781ed1-efcc-4e0c-a267-6b76442ea7f3,2020-03-30,16:08,International,Испания,Pablik,HOME,0,0,0,L,L,L,
f0781ed1-efcc-4e0c-a267-6b76442ea7f3,2020-03-30,16:08,International,Португалия,YarikHurmak98,AWAY,3,2,1,W,W,W,
00bccc72-ad3e-45bf-887a-f740290e583d,2020-03-30,16:20,International,Бразилия,Chellovekk,HOME,1,1,0,W,W,D,
00bccc72-ad3e-45bf-887a-f740290e583d,2020-03-30,16:20,International,Бельгия,mooneycb,AWAY,0,0,0,L,L,D,
aa1a1e1a-ab4f-4cc8-be59-3aa23bc39951,2020-03-30,16:20,International,Германия,Olle,HOME,0,0,0,D,D,D,
aa1a1e1a-ab4f-4cc8-be59-3aa23bc39951,2020-03-30,16:20,International,Испания,Pablik,AWAY,0,0,0,D,D,D,
98c20ee0-c2e8-410d-80a1-8713b8f48c2f,2020-03-30,16:32,International,Испания,Pablik,HOME,2,0,2,W,L,W,
98c20ee0-c2e8-410d-80a1-8713b8f48c2f,2020-03-30,16:32,International,Бразилия,Chellovekk,AWAY,1,1,0,L,W,L,
52906f6c-c1e5-4c1f-aee3-c03cbea68d95,2020-03-30,16:32,International,Португалия,YarikHurmak98,HOME,1,0,1,W,D,W,
52906f6c-c1e5-4c1f-aee3-c03cbea68d95,2020-03-30,16:32,International,Германия,Olle,AWAY,0,0,0,L,D,L,
d3687571-5553-4304-8f19-9a36926d3710,2020-03-30,16:44,International,Бразилия,Chellovekk,HOME,1,0,1,L,L,D,
d3687571-5553-4304-8f19-9a36926d3710,2020-03-30,16:44,International,Португалия,YarikHurmak98,AWAY,2,1,1,W,W,D,
c8819a3c-f411-4c2a-92a5-18d443dd9c12,2020-03-30,14:26,League of Nation,Испания,vrico,HOME,0,0,0,L,L,D,
c8819a3c-f411-4c2a-92a5-18d443dd9c12,2020-03-30,14:26,League of Nation,Нидерланды,Hrusch,AWAY,1,1,0,W,W,D,
88c36b4b-6505-4b66-a05c-deb3885e6b90,2020-03-30,14:26,League of Nation,Италия,nikkitta,HOME,2,1,1,W,D,W,
88c36b4b-6505-4b66-a05c-deb3885e6b90,2020-03-30,14:26,League of Nation,Англия,Arcos,AWAY,1,1,0,L,D,L,
